Datetime,Close,High,Low,Open,Volume
2026-01-22 17:45:00+00:00,450.9599914550781,451.0400085449219,450.8945007324219,450.8999938964844,26462
2026-01-22 17:46:00+00:00,451.0299987792969,451.08990478515625,450.989990234375,451.0278015136719,10720
2026-01-22 17:47:00+00:00,451.0704040527344,451.1499938964844,451.0299987792969,451.05499267578125,12104
2026-01-22 17:48:00+00:00,451.0299987792969,451.1000061035156,450.9700012207031,451.0199890136719,23839
2026-01-22 17:49:00+00:00,451.0286865234375,451.04998779296875,450.92498779296875,451.0299987792969,18175
2026-01-22 17:50:00+00:00,451.0555114746094,451.0899963378906,450.9800109863281,451.010009765625,14773
2026-01-22 17:51:00+00:00,451.2200927734375,451.239990234375,451.0299987792969,451.04998779296875,15480
2026-01-22 17:52:00+00:00,451.30499267578125,451.3399963378906,451.2101135253906,451.239990234375,24756
2026-01-22 17:53:00+00:00,451.3500061035156,451.3900146484375,451.2300109863281,451.2699890136719,18477
2026-01-22 17:54:00+00:00,451.4739990234375,451.5,451.3399963378906,451.3500061035156,12769
2026-01-22 17:55:00+00:00,451.3349914550781,451.5292053222656,451.32000732421875,451.4601135253906,24824
2026-01-22 17:56:00+00:00,451.4200134277344,451.5299987792969,451.3301086425781,451.33770751953125,38506
2026-01-22 17:57:00+00:00,451.635009765625,451.635009765625,451.3999938964844,451.3999938964844,13547
2026-01-22 17:58:00+00:00,451.739990234375,451.75,451.6300048828125,451.635986328125,15671
2026-01-22 17:59:00+00:00,451.54998779296875,451.7449951171875,451.510009765625,451.7300109863281,29964
2026-01-22 18:00:00+00:00,451.7950134277344,451.84991455078125,451.5,451.5350036621094,25379
2026-01-22 18:01:00+00:00,451.95001220703125,451.989990234375,451.7300109863281,451.80999755859375,18115
2026-01-22 18:02:00+00:00,451.6300048828125,451.989990234375,451.5799865722656,451.94000244140625,22594
2026-01-22 18:03:00+00:00,451.57501220703125,451.7099914550781,451.29998779296875,451.6400146484375,62253
2026-01-22 18:04:00+00:00,451.8800048828125,451.8999938964844,451.57501220703125,451.57501220703125,42650
2026-01-22 18:05:00+00:00,451.9599914550781,451.9898986816406,451.7301025390625,451.8999938964844,21878
2026-01-22 18:06:00+00:00,452.2149963378906,452.2699890136719,451.8999938964844,451.95001220703125,31628
2026-01-22 18:07:00+00:00,452.0400085449219,452.8399963378906,451.9649963378906,452.2149963378906,57581
2026-01-22 18:08:00+00:00,451.95001220703125,452.239990234375,451.95001220703125,452.0400085449219,32911
2026-01-22 18:09:00+00:00,451.80999755859375,451.95849609375,451.67999267578125,451.9549865722656,25359
2026-01-22 18:10:00+00:00,451.44500732421875,451.8399963378906,451.4200134277344,451.8075866699219,27329
2026-01-22 18:11:00+00:00,451.4599914550781,451.5199890136719,451.3399963378906,451.44500732421875,23509
2026-01-22 18:12:00+00:00,451.57000732421875,451.75,451.45001220703125,451.4599914550781,25847
2026-01-22 18:13:00+00:00,451.6099853515625,451.64959716796875,451.5,451.56500244140625,15810
2026-01-22 18:14:00+00:00,451.3275146484375,451.6099853515625,451.2699890136719,451.6099853515625,43432
2026-01-22 18:15:00+00:00,451.5400085449219,451.6000061035156,451.1824035644531,451.3299865722656,28836
2026-01-22 18:16:00+00:00,451.6000061035156,451.6300048828125,451.4800109863281,451.5199890136719,20180
2026-01-22 18:17:00+00:00,451.6400146484375,451.69000244140625,451.44500732421875,451.57000732421875,29082
2026-01-22 18:18:00+00:00,451.82000732421875,451.8399963378906,451.60009765625,451.6400146484375,22042
2026-01-22 18:19:00+00:00,451.9599914550781,452.0237121582031,451.82000732421875,451.82000732421875,30101
2026-01-22 18:20:00+00:00,451.8500061035156,451.9599914550781,451.7300109863281,451.95001220703125,19176
2026-01-22 18:21:00+00:00,452.0249938964844,452.05999755859375,451.8299865722656,451.8699951171875,27289
2026-01-22 18:22:00+00:00,451.95001220703125,452.0249938964844,451.8999938964844,452.0249938964844,16785
2026-01-22 18:23:00+00:00,451.7349853515625,452.0400085449219,451.7300109863281,451.92999267578125,22369
2026-01-22 18:24:00+00:00,451.7699890136719,451.7886047363281,451.69500732421875,451.7300109863281,17689
2026-01-22 18:25:00+00:00,451.8450012207031,451.94000244140625,451.7200012207031,451.75,11753
2026-01-22 18:26:00+00:00,451.864990234375,451.864990234375,451.7300109863281,451.8299865722656,15730
2026-01-22 18:27:00+00:00,451.92498779296875,451.989990234375,451.8399963378906,451.8399963378906,22456
2026-01-22 18:28:00+00:00,451.989990234375,452.0299987792969,451.91009521484375,451.94000244140625,16928
2026-01-22 18:29:00+00:00,451.8900146484375,452.0,451.8900146484375,451.989990234375,20166
2026-01-22 18:30:00+00:00,451.8599853515625,451.92999267578125,451.79998779296875,451.8599853515625,15308
2026-01-22 18:31:00+00:00,451.6499938964844,451.864990234375,451.5899963378906,451.864990234375,37979
2026-01-22 18:32:00+00:00,452.0,452.0,451.6000061035156,451.6300048828125,50560
2026-01-22 18:33:00+00:00,452.0350036621094,452.05999755859375,451.95001220703125,452.0,17343
2026-01-22 18:34:00+00:00,452.1400146484375,452.32000732421875,452.010009765625,452.0299987792969,19836
2026-01-22 18:35:00+00:00,452.1099853515625,452.19989013671875,451.94000244140625,452.125,24931
2026-01-22 18:36:00+00:00,451.9700012207031,452.1600036621094,451.94158935546875,452.0899963378906,22470
2026-01-22 18:37:00+00:00,452.0150146484375,452.05999755859375,451.8999938964844,451.9750061035156,24047
2026-01-22 18:38:00+00:00,451.7499084472656,452.010009765625,451.7300109863281,452.0007019042969,24120
2026-01-22 18:39:00+00:00,451.8399963378906,451.9070129394531,451.7099914550781,451.7200012207031,16831
2026-01-22 18:40:00+00:00,451.6300048828125,451.8399963378906,451.6199951171875,451.8399963378906,24456
2026-01-22 18:41:00+00:00,451.625,451.6899108886719,451.5899963378906,451.6300048828125,18254
2026-01-22 18:42:00+00:00,451.67999267578125,451.7099914550781,451.5799865722656,451.625,18401
2026-01-22 18:43:00+00:00,451.6700134277344,451.75,451.6600036621094,451.6831970214844,13939
2026-01-22 18:44:00+00:00,451.3100891113281,451.66619873046875,451.2950134277344,451.66619873046875,34011
2026-01-22 18:45:00+00:00,451.4700012207031,451.5199890136719,451.32000732421875,451.3500061035156,14033
2026-01-22 18:46:00+00:00,451.4400939941406,451.5799865722656,451.42999267578125,451.4649963378906,12278
2026-01-22 18:47:00+00:00,451.60198974609375,451.6400146484375,451.44000244140625,451.44500732421875,29291
2026-01-22 18:48:00+00:00,451.7900085449219,451.7950134277344,451.5899963378906,451.5979919433594,18916
2026-01-22 18:49:00+00:00,451.6600036621094,451.814697265625,451.6400146484375,451.7799987792969,19134
2026-01-22 18:50:00+00:00,451.5799865722656,451.70001220703125,451.5299987792969,451.6650085449219,25156
2026-01-22 18:51:00+00:00,451.5765075683594,451.6199951171875,451.4800109863281,451.5899963378906,18381
2026-01-22 18:52:00+00:00,451.4800109863281,451.7699890136719,451.3800048828125,451.577392578125,38608
2026-01-22 18:53:00+00:00,451.4599914550781,451.51300048828125,451.3100891113281,451.4775085449219,19682
2026-01-22 18:54:00+00:00,451.19500732421875,451.5498962402344,451.17999267578125,451.4599914550781,37312
2026-01-22 18:55:00+00:00,451.2300109863281,451.29638671875,451.0799865722656,451.2200012207031,27073
2026-01-22 18:56:00+00:00,451.3399963378906,451.3800048828125,451.2099914550781,451.2300109863281,22362
2026-01-22 18:57:00+00:00,451.1199951171875,451.3399963378906,450.9599914550781,451.3399963378906,28851
2026-01-22 18:58:00+00:00,451.0199890136719,451.1400146484375,450.989990234375,451.07000732421875,17191
2026-01-22 18:59:00+00:00,450.94000244140625,451.04998779296875,450.92999267578125,451.0199890136719,29015
2026-01-22 19:00:00+00:00,451.0150146484375,451.07000732421875,450.8999938964844,450.94000244140625,21554
2026-01-22 19:01:00+00:00,450.92498779296875,451.04998779296875,450.8399963378906,451.0450134277344,17658
2026-01-22 19:02:00+00:00,451.0799865722656,451.1111145019531,450.8900146484375,450.8999938964844,13403
2026-01-22 19:03:00+00:00,451.2799987792969,451.3099060058594,451.1400146484375,451.1400146484375,16103
2026-01-22 19:04:00+00:00,451.25,451.45001220703125,451.2200012207031,451.2749938964844,20198
2026-01-22 19:05:00+00:00,451.0899963378906,451.32000732421875,451.05999755859375,451.2300109863281,22673
2026-01-22 19:06:00+00:00,451.239990234375,451.3500061035156,451.04998779296875,451.0899963378906,40693
2026-01-22 19:07:00+00:00,451.4549865722656,451.4599914550781,451.239990234375,451.2662048339844,17656
2026-01-22 19:08:00+00:00,451.364990234375,451.4800109863281,451.3599853515625,451.4549865722656,18785
2026-01-22 19:09:00+00:00,451.45001220703125,451.5,451.2929992675781,451.3500061035156,13357
2026-01-22 19:10:00+00:00,451.32000732421875,451.489990234375,451.2699890136719,451.4549865722656,13604
2026-01-22 19:11:00+00:00,451.375,451.3800048828125,451.2799987792969,451.30999755859375,16190
2026-01-22 19:12:00+00:00,451.56500244140625,451.6000061035156,451.3800048828125,451.3900146484375,20891
2026-01-22 19:13:00+00:00,451.7200012207031,451.819091796875,451.54998779296875,451.56500244140625,51989
2026-01-22 19:14:00+00:00,451.54998779296875,451.8399963378906,451.5199890136719,451.7200012207031,19845
2026-01-22 19:15:00+00:00,451.54998779296875,451.6300048828125,451.44000244140625,451.5450134277344,9945
2026-01-22 19:16:00+00:00,451.45001220703125,451.54998779296875,451.3304138183594,451.54998779296875,27328
2026-01-22 19:17:00+00:00,451.610107421875,451.6499938964844,451.3999938964844,451.4599914550781,11490
2026-01-22 19:18:00+00:00,451.6000061035156,451.69000244140625,451.57000732421875,451.6361999511719,15102
2026-01-22 19:19:00+00:00,451.6300964355469,451.6499938964844,451.5799865722656,451.6000061035156,10910
2026-01-22 19:20:00+00:00,451.6400146484375,451.7200012207031,451.6300048828125,451.6300048828125,18942
2026-01-22 19:21:00+00:00,451.7950134277344,451.79998779296875,451.6600036621094,451.6600036621094,18325
2026-01-22 19:22:00+00:00,451.75,451.8099060058594,451.739990234375,451.7799987792969,13867
2026-01-22 19:23:00+00:00,451.8599853515625,451.8699951171875,451.7099914550781,451.7699890136719,22165
2026-01-22 19:24:00+00:00,451.8399963378906,451.8999938964844,451.82000732421875,451.8599853515625,16407
2026-01-22 19:25:00+00:00,451.8500061035156,451.92999267578125,451.79998779296875,451.8399963378906,16762
2026-01-22 19:26:00+00:00,451.8290100097656,451.8800048828125,451.7699890136719,451.8500061035156,22601
2026-01-22 19:27:00+00:00,451.93499755859375,451.95001220703125,451.79119873046875,451.82000732421875,13654
2026-01-22 19:28:00+00:00,451.8835144042969,451.95001220703125,451.8399963378906,451.93499755859375,13832
2026-01-22 19:29:00+00:00,451.7300109863281,451.88580322265625,451.6600036621094,451.885009765625,16049
2026-01-22 19:30:00+00:00,451.7099914550781,451.7900085449219,451.67999267578125,451.70001220703125,31386
2026-01-22 19:31:00+00:00,451.5899963378906,451.75,451.54998779296875,451.7200012207031,20070
2026-01-22 19:32:00+00:00,451.6199951171875,451.6400146484375,451.57501220703125,451.5849914550781,12541
2026-01-22 19:33:00+00:00,451.5950012207031,451.6400146484375,451.5400085449219,451.6099853515625,14433
2026-01-22 19:34:00+00:00,451.5199890136719,451.69000244140625,451.5199890136719,451.6050109863281,18857
2026-01-22 19:35:00+00:00,451.44500732421875,451.69970703125,451.43499755859375,451.510009765625,32606
2026-01-22 19:36:00+00:00,451.2699890136719,451.4800109863281,451.2500915527344,451.4773864746094,17421
2026-01-22 19:37:00+00:00,451.1549987792969,451.260009765625,451.04998779296875,451.260009765625,20347
2026-01-22 19:38:00+00:00,451.1000061035156,451.1792907714844,451.07501220703125,451.1499938964844,18717
2026-01-22 19:39:00+00:00,451.135009765625,451.17999267578125,451.0299987792969,451.1000061035156,19058
2026-01-22 19:40:00+00:00,451.2250061035156,451.3299865722656,451.1199951171875,451.1300048828125,21798
2026-01-22 19:41:00+00:00,451.17999267578125,451.2300109863281,451.1300048828125,451.2200012207031,12921
2026-01-22 19:42:00+00:00,451.25,451.260009765625,451.0899963378906,451.17999267578125,18810
2026-01-22 19:43:00+00:00,451.1400146484375,451.3725891113281,451.07501220703125,451.239990234375,24255
2026-01-22 19:44:00+00:00,451.0299987792969,451.1700134277344,451.0299987792969,451.1000061035156,18588
2026-01-22 19:45:00+00:00,450.9607849121094,451.07501220703125,450.92999267578125,451.0,19797
2026-01-22 19:46:00+00:00,450.8420104980469,450.95001220703125,450.70001220703125,450.95001220703125,23899
2026-01-22 19:47:00+00:00,450.7300109863281,450.8898010253906,450.7300109863281,450.8299865722656,18504
2026-01-22 19:48:00+00:00,450.4649963378906,450.7300109863281,450.44000244140625,450.7300109863281,31707
2026-01-22 19:49:00+00:00,450.5299072265625,450.54998779296875,450.3500061035156,450.4549865722656,24278
2026-01-22 19:50:00+00:00,450.3550109863281,450.5400085449219,450.3299865722656,450.5199890136719,20902
2026-01-22 19:51:00+00:00,450.54998779296875,450.54998779296875,450.2900085449219,450.3399963378906,20819
2026-01-22 19:52:00+00:00,450.49859619140625,450.54998779296875,450.4599914550781,450.5199890136719,14733
2026-01-22 19:53:00+00:00,450.3699951171875,450.489990234375,450.3500061035156,450.4800109863281,16772
2026-01-22 19:54:00+00:00,450.489990234375,450.489990234375,450.3599853515625,450.389892578125,14027
2026-01-22 19:55:00+00:00,450.5199890136719,450.6099853515625,450.42999267578125,450.49798583984375,21839
2026-01-22 19:56:00+00:00,450.2200012207031,450.5299987792969,450.0299987792969,450.5,42999
2026-01-22 19:57:00+00:00,450.2850036621094,450.32000732421875,450.1199951171875,450.19000244140625,19039
2026-01-22 19:58:00+00:00,450.1700134277344,450.29998779296875,450.1700134277344,450.2699890136719,27120
2026-01-22 19:59:00+00:00,449.9949951171875,450.17999267578125,449.9800109863281,450.1700134277344,22855
2026-01-22 20:00:00+00:00,450.0679931640625,450.1650085449219,449.95001220703125,450.0199890136719,25977
2026-01-22 20:01:00+00:00,450.26080322265625,450.3800048828125,450.0400085449219,450.05999755859375,58340
2026-01-22 20:02:00+00:00,450.3599853515625,450.3999938964844,450.2099914550781,450.2200012207031,54695
2026-01-22 20:03:00+00:00,450.6400146484375,450.7099914550781,450.3399963378906,450.3500061035156,51980
2026-01-22 20:04:00+00:00,450.7179870605469,450.739990234375,450.591796875,450.6400146484375,27954
2026-01-22 20:05:00+00:00,450.739990234375,450.7799987792969,450.6700134277344,450.70001220703125,18751
2026-01-22 20:06:00+00:00,450.7799987792969,450.9700012207031,450.7300109863281,450.7699890136719,18748
2026-01-22 20:07:00+00:00,450.67498779296875,450.79998779296875,450.5740051269531,450.7900085449219,27493
2026-01-22 20:08:00+00:00,450.7099914550781,450.79998779296875,450.6600036621094,450.69000244140625,33039
2026-01-22 20:09:00+00:00,450.760009765625,450.7698974609375,450.6400146484375,450.69500732421875,29142
2026-01-22 20:10:00+00:00,450.82000732421875,450.8999938964844,450.75,450.760009765625,21853
2026-01-22 20:11:00+00:00,450.81500244140625,450.8900146484375,450.7799987792969,450.7900085449219,23240
2026-01-22 20:12:00+00:00,450.8800048828125,451.0,450.8299865722656,450.8299865722656,26096
2026-01-22 20:13:00+00:00,450.82501220703125,450.9150085449219,450.7099914550781,450.875,13643
2026-01-22 20:14:00+00:00,450.9801025390625,451.0199890136719,450.82501220703125,450.8299865722656,20087
2026-01-22 20:15:00+00:00,450.8800048828125,451.1300048828125,450.864990234375,451.010009765625,25937
2026-01-22 20:16:00+00:00,450.8399963378906,450.860107421875,450.7799987792969,450.860107421875,26245
2026-01-22 20:17:00+00:00,450.864990234375,450.9100036621094,450.7799987792969,450.85198974609375,25056
2026-01-22 20:18:00+00:00,450.81500244140625,450.8800048828125,450.7699890136719,450.8599853515625,17587
2026-01-22 20:19:00+00:00,450.9649963378906,450.9700012207031,450.79998779296875,450.8299865722656,23953
2026-01-22 20:20:00+00:00,450.8399963378906,451.05950927734375,450.75,450.95001220703125,32637
2026-01-22 20:21:00+00:00,450.8949890136719,450.92999267578125,450.82000732421875,450.8450012207031,23836
2026-01-22 20:22:00+00:00,450.9599914550781,450.9599914550781,450.79998779296875,450.8949890136719,19060
2026-01-22 20:23:00+00:00,451.010009765625,451.1099853515625,450.93499755859375,450.93499755859375,18811
2026-01-22 20:24:00+00:00,450.9200134277344,451.0899963378906,450.8999938964844,451.0199890136719,22962
2026-01-22 20:25:00+00:00,450.8450012207031,450.9599914550781,450.8299865722656,450.93060302734375,29587
2026-01-22 20:26:00+00:00,450.7799987792969,450.8599853515625,450.58319091796875,450.8450012207031,19998
2026-01-22 20:27:00+00:00,450.67999267578125,450.7900085449219,450.6700134277344,450.7900085449219,49924
2026-01-22 20:28:00+00:00,450.57000732421875,450.7200012207031,450.57000732421875,450.69500732421875,25644
2026-01-22 20:29:00+00:00,450.3949890136719,450.55499267578125,450.3399963378906,450.54998779296875,28434
2026-01-22 20:30:00+00:00,450.5,450.69000244140625,450.30999755859375,450.3900146484375,64112
2026-01-22 20:31:00+00:00,450.04998779296875,450.42498779296875,450.010009765625,450.3999938964844,35248
2026-01-22 20:32:00+00:00,450.2676086425781,450.3399963378906,450.0400085449219,450.0495910644531,31688
2026-01-22 20:33:00+00:00,450.2099914550781,450.30999755859375,450.17999267578125,450.2900085449219,18722
2026-01-22 20:34:00+00:00,450.18499755859375,450.2099914550781,450.1000061035156,450.20001220703125,25777
2026-01-22 20:35:00+00:00,450.07000732421875,450.18499755859375,449.9800109863281,450.17010498046875,30930
2026-01-22 20:36:00+00:00,449.989990234375,450.1000061035156,449.8900146484375,450.07000732421875,31848
2026-01-22 20:37:00+00:00,449.9750061035156,450.0506896972656,449.8699951171875,450.0,31193
2026-01-22 20:38:00+00:00,450.30999755859375,450.3399963378906,449.92999267578125,449.9849853515625,33621
2026-01-22 20:39:00+00:00,450.04998779296875,450.4049987792969,450.04998779296875,450.30999755859375,30494
2026-01-22 20:40:00+00:00,449.8999938964844,450.1300048828125,449.885009765625,450.0799865722656,23313
2026-01-22 20:41:00+00:00,449.70001220703125,449.9200134277344,449.67498779296875,449.8900146484375,29939
2026-01-22 20:42:00+00:00,449.7200012207031,449.94989013671875,449.6600036621094,449.739990234375,30782
2026-01-22 20:43:00+00:00,449.94000244140625,449.989990234375,449.6726989746094,449.7250061035156,34073
2026-01-22 20:44:00+00:00,450.0849914550781,450.20001220703125,449.8900146484375,449.9599914550781,44830
2026-01-22 20:45:00+00:00,450.4849853515625,450.4949951171875,450.1199951171875,450.1199951171875,23494
2026-01-22 20:46:00+00:00,450.55999755859375,450.5849914550781,450.44000244140625,450.4700012207031,39002
2026-01-22 20:47:00+00:00,450.6600036621094,450.70001220703125,450.510009765625,450.5450134277344,28332
2026-01-22 20:48:00+00:00,450.7300109863281,450.7699890136719,450.6400146484375,450.6499938964844,28083
2026-01-22 20:49:00+00:00,450.8999938964844,450.94000244140625,450.7099914550781,450.7250061035156,30410
2026-01-22 20:50:00+00:00,450.739990234375,451.0,450.6700134277344,450.92999267578125,47608
2026-01-22 20:51:00+00:00,451.2699890136719,451.3599853515625,450.75,450.760009765625,46496
2026-01-22 20:52:00+00:00,451.4200134277344,451.42999267578125,451.1400146484375,451.2799987792969,61080
2026-01-22 20:53:00+00:00,451.3999938964844,451.489990234375,451.2300109863281,451.42999267578125,63652
2026-01-22 20:54:00+00:00,451.1400146484375,451.4599914550781,451.0799865722656,451.3999938964844,67475
2026-01-22 20:55:00+00:00,450.95001220703125,451.2499084472656,450.80999755859375,451.1600036621094,77686
2026-01-22 20:56:00+00:00,450.989990234375,451.17999267578125,450.9100036621094,450.94000244140625,75696
2026-01-22 20:57:00+00:00,450.9800109863281,451.05999755859375,450.7699890136719,450.989990234375,85840
2026-01-22 20:58:00+00:00,450.9100036621094,450.9800109863281,450.7900085449219,450.9700012207031,104370
2026-01-22 20:59:00+00:00,451.2099914550781,451.2099914550781,450.82000732421875,450.9100036621094,290101
2026-01-23 14:30:00+00:00,452.31500244140625,452.5,450.6000061035156,451.8599853515625,862751
2026-01-23 14:31:00+00:00,453.2349853515625,453.8500061035156,452.31500244140625,452.31500244140625,104080
2026-01-23 14:32:00+00:00,453.6000061035156,453.8500061035156,453.0,453.2349853515625,114930
2026-01-23 14:33:00+00:00,453.8399963378906,453.9100036621094,453.1000061035156,453.5799865722656,69259
2026-01-23 14:34:00+00:00,454.0050048828125,454.2598876953125,453.5899963378906,453.8399963378906,79491
2026-01-23 14:35:00+00:00,453.7149963378906,454.489990234375,453.5899963378906,454.1000061035156,95844
2026-01-23 14:36:00+00:00,454.17999267578125,454.6700134277344,453.7200012207031,453.7200012207031,107523
2026-01-23 14:37:00+00:00,453.54998779296875,454.2049865722656,452.9100036621094,454.17999267578125,85231
2026-01-23 14:38:00+00:00,453.7300109863281,453.9800109863281,453.3399963378906,453.55999755859375,48181
2026-01-23 14:39:00+00:00,453.42498779296875,453.9399108886719,453.32000732421875,453.7200012207031,47204
2026-01-23 14:40:00+00:00,454.0899963378906,454.0993957519531,453.2300109863281,453.4154052734375,69500
2026-01-23 14:41:00+00:00,454.1199951171875,454.6499938964844,453.9800109863281,454.135009765625,74261
2026-01-23 14:42:00+00:00,454.8599853515625,454.989990234375,454.1199951171875,454.1300048828125,78181
2026-01-23 14:43:00+00:00,455.0899963378906,455.20001220703125,454.6000061035156,454.8599853515625,89372
2026-01-23 14:44:00+00:00,454.6300048828125,455.17999267578125,454.2650146484375,455.0899963378906,61029
2026-01-23 14:45:00+00:00,454.5050048828125,454.864990234375,453.6400146484375,454.70001220703125,74294
2026-01-23 14:46:00+00:00,454.5299987792969,454.7699890136719,454.25,454.55999755859375,119738
2026-01-23 14:47:00+00:00,454.7850036621094,454.9800109863281,454.489990234375,454.55499267578125,49166
2026-01-23 14:48:00+00:00,455.1000061035156,455.2049865722656,454.7909851074219,454.7909851074219,69965
2026-01-23 14:49:00+00:00,455.5899963378906,455.70001220703125,455.0400085449219,455.05999755859375,90206
2026-01-23 14:50:00+00:00,455.4599914550781,455.7650146484375,455.1300048828125,455.5799865722656,97322
2026-01-23 14:51:00+00:00,456.2598876953125,456.2598876953125,455.3900146484375,455.44000244140625,53076
2026-01-23 14:52:00+00:00,456.1499938964844,456.30999755859375,455.8800048828125,456.25,73212
2026-01-23 14:53:00+00:00,456.47698974609375,456.5199890136719,456.0950012207031,456.1300048828125,95860
2026-01-23 14:54:00+00:00,456.8900146484375,457.2699890136719,456.42999267578125,456.4800109863281,155466
2026-01-23 14:55:00+00:00,456.6099853515625,456.92999267578125,456.30999755859375,456.92999267578125,64688
2026-01-23 14:56:00+00:00,457.1925048828125,457.2250061035156,456.3699951171875,456.5799865722656,54950
2026-01-23 14:57:00+00:00,457.45928955078125,457.489990234375,456.6400146484375,457.1499938964844,68485
2026-01-23 14:58:00+00:00,457.375,457.6700134277344,457.375,457.4599914550781,75215
2026-01-23 14:59:00+00:00,457.2799987792969,457.57000732421875,457.010009765625,457.3999938964844,87905
2026-01-23 15:00:00+00:00,457.5924072265625,457.8999938964844,457.2799987792969,457.2799987792969,85825
2026-01-23 15:01:00+00:00,458.3887939453125,458.3887939453125,457.29998779296875,457.6300048828125,83533
2026-01-23 15:02:00+00:00,459.010009765625,459.1499938964844,458.3403015136719,458.3800048828125,93063
2026-01-23 15:03:00+00:00,458.989990234375,459.23590087890625,458.75,459.0199890136719,64225
2026-01-23 15:04:00+00:00,459.6650085449219,460.1000061035156,458.9750061035156,458.9750061035156,173552
2026-01-23 15:05:00+00:00,460.3617858886719,460.4599914550781,459.510009765625,459.6300048828125,120423
2026-01-23 15:06:00+00:00,460.3399963378906,460.510009765625,460.0400085449219,460.3699951171875,124498
2026-01-23 15:07:00+00:00,460.44000244140625,460.5400085449219,459.9200134277344,460.2829895019531,75879
2026-01-23 15:08:00+00:00,461.06500244140625,461.0799865722656,460.30999755859375,460.5,74845
2026-01-23 15:09:00+00:00,461.8291931152344,461.8999938964844,460.9800109863281,461.0299987792969,106986
2026-01-23 15:10:00+00:00,462.0450134277344,462.489990234375,461.7099914550781,461.79998779296875,170528
2026-01-23 15:11:00+00:00,461.44000244140625,462.29998779296875,461.40008544921875,462.0450134277344,171584
2026-01-23 15:12:00+00:00,461.5899963378906,461.69000244140625,461.0799865722656,461.4599914550781,84352
2026-01-23 15:13:00+00:00,461.0400085449219,461.7699890136719,460.8599853515625,461.6400146484375,115459
2026-01-23 15:14:00+00:00,461.3399963378906,461.4800109863281,460.8550109863281,461.05999755859375,81158
2026-01-23 15:15:00+00:00,462.6000061035156,462.79998779296875,461.3299865722656,461.3900146484375,123764
2026-01-23 15:16:00+00:00,462.2099914550781,462.69500732421875,462.1199951171875,462.57000732421875,94925
2026-01-23 15:17:00+00:00,462.42999267578125,462.5299987792969,461.7900085449219,462.20001220703125,98148
2026-01-23 15:18:00+00:00,462.54998779296875,462.67999267578125,462.3901062011719,462.4200134277344,50578
2026-01-23 15:19:00+00:00,462.0101013183594,462.67999267578125,462.0,462.5799865722656,65086
2026-01-23 15:20:00+00:00,462.8800048828125,462.95001220703125,461.7699890136719,462.04998779296875,100022
2026-01-23 15:21:00+00:00,462.92999267578125,463.1000061035156,462.4100036621094,462.8500061035156,78751
2026-01-23 15:22:00+00:00,463.3349914550781,463.7099914550781,462.92999267578125,462.92999267578125,73682
2026-01-23 15:23:00+00:00,463.0,463.6300048828125,462.9100036621094,463.3349914550781,106337
2026-01-23 15:24:00+00:00,462.739990234375,463.2200012207031,462.6099853515625,462.92999267578125,48264
2026-01-23 15:25:00+00:00,462.5,462.9324035644531,462.3999938964844,462.7699890136719,33190
2026-01-23 15:26:00+00:00,462.7699890136719,462.9200134277344,462.4200134277344,462.4800109863281,37150
2026-01-23 15:27:00+00:00,462.64990234375,462.82000732421875,462.2401123046875,462.80999755859375,62155
2026-01-23 15:28:00+00:00,462.739990234375,462.9100036621094,462.45001220703125,462.6300048828125,38805
2026-01-23 15:29:00+00:00,463.12249755859375,463.1499938964844,462.69000244140625,462.7300109863281,48252
2026-01-23 15:30:00+00:00,463.3999938964844,463.5299987792969,463.1300048828125,463.1300048828125,70409
2026-01-23 15:31:00+00:00,463.49951171875,463.5400085449219,463.2099914550781,463.28009033203125,34187
2026-01-23 15:32:00+00:00,463.2900085449219,463.70001220703125,463.2300109863281,463.4599914550781,44318
2026-01-23 15:33:00+00:00,463.8800048828125,464.0899963378906,463.239990234375,463.239990234375,67009
2026-01-23 15:34:00+00:00,464.3324890136719,464.489990234375,463.80999755859375,463.8608093261719,82814
2026-01-23 15:35:00+00:00,464.4649963378906,464.75,464.32000732421875,464.3399963378906,86112
2026-01-23 15:36:00+00:00,464.6700134277344,464.92999267578125,464.29998779296875,464.5,67811
2026-01-23 15:37:00+00:00,464.9100036621094,465.07000732421875,464.5799865722656,464.6700134277344,112716
2026-01-23 15:38:00+00:00,465.36810302734375,465.3890075683594,464.7401123046875,464.8900146484375,96630
2026-01-23 15:39:00+00:00,465.5400085449219,465.7099914550781,465.260009765625,465.3399963378906,114839
2026-01-23 15:40:00+00:00,464.8399963378906,465.82000732421875,464.69000244140625,465.5400085449219,103747
2026-01-23 15:41:00+00:00,464.9200134277344,465.1499938964844,464.7200927734375,464.79998779296875,51924
2026-01-23 15:42:00+00:00,464.80999755859375,465.44989013671875,464.7699890136719,464.9200134277344,59396
2026-01-23 15:43:00+00:00,465.05999755859375,465.3500061035156,464.79998779296875,464.8500061035156,49561
2026-01-23 15:44:00+00:00,464.83990478515625,465.1199951171875,464.6415100097656,465.05999755859375,48114
2026-01-23 15:45:00+00:00,465.1600036621094,465.29998779296875,464.4800109863281,464.7900085449219,57752
2026-01-23 15:46:00+00:00,465.4259948730469,465.5400085449219,464.9700012207031,465.2699890136719,84262
2026-01-23 15:47:00+00:00,465.8832092285156,466.0,465.2515869140625,465.43499755859375,115905
