Datetime,Close,High,Low,Open,Volume
2026-01-20 16:30:00+00:00,607.5,610.6799926757812,606.6699829101562,610.219970703125,888888
2026-01-20 17:30:00+00:00,606.6649780273438,607.5499877929688,605.5599975585938,607.52001953125,737890
2026-01-20 18:30:00+00:00,604.510009765625,606.8900146484375,603.9099731445312,606.739990234375,874394
2026-01-20 19:30:00+00:00,604.22998046875,605.9000244140625,602.8400268554688,604.5,912659
2026-01-20 20:30:00+00:00,604.6699829101562,604.77001953125,602.4600219726562,604.239990234375,1282166
2026-01-21 14:30:00+00:00,608.121826171875,608.5,600.0900268554688,606.4149780273438,2528831
2026-01-21 15:30:00+00:00,613.6649780273438,615.6500244140625,607.5399780273438,608.114990234375,1242267
2026-01-21 16:30:00+00:00,610.4151000976562,613.780029296875,607.8499755859375,613.75,807607
2026-01-21 17:30:00+00:00,607.635009765625,611.3699951171875,606.4099731445312,610.4199829101562,996918
2026-01-21 18:30:00+00:00,613.9249877929688,614.6799926757812,607.52001953125,607.9099731445312,693615
2026-01-21 19:30:00+00:00,613.4600219726562,618.1199951171875,613.1950073242188,614.0399780273438,1108224
2026-01-21 20:30:00+00:00,613.0499877929688,616.0,611.7000122070312,613.439697265625,931691
2026-01-22 14:30:00+00:00,635.89990234375,637.47998046875,626.5499877929688,629.3499755859375,4158127
2026-01-22 15:30:00+00:00,638.2180786132812,639.5599975585938,635.2000122070312,635.8699951171875,1625556
2026-01-22 16:30:00+00:00,643.9500732421875,644.1300048828125,637.6500244140625,638.3300170898438,1441002
2026-01-22 17:30:00+00:00,646.8499755859375,647.344970703125,643.8699951171875,644.0399780273438,1599098
2026-01-22 18:30:00+00:00,646.8150024414062,647.4400024414062,643.8200073242188,646.7999877929688,1177085
2026-01-22 19:30:00+00:00,646.1099853515625,647.25,645.1099853515625,646.8200073242188,1283665
2026-01-22 20:30:00+00:00,647.7999877929688,648.22998046875,644.47998046875,646.030029296875,1473523
2026-01-23 14:30:00+00:00,658.3007202148438,661.0,644.4450073242188,644.8350219726562,4199151
2026-01-23 15:30:00+00:00,661.7999877929688,663.2000122070312,656.4199829101562,658.0900268554688,1842056
2026-01-23 16:30:00+00:00,662.364990234375,663.6500244140625,660.3599853515625,661.719970703125,1091215
2026-01-23 17:30:00+00:00,665.510009765625,665.6500244140625,659.9099731445312,662.280029296875,1773603
2026-01-23 18:30:00+00:00,664.280029296875,666.4899291992188,663.4299926757812,665.5900268554688,1043057
2026-01-23 19:30:00+00:00,662.0999755859375,664.75,661.4400024414062,664.280029296875,902105
2026-01-23 20:30:00+00:00,658.75,662.1799926757812,657.5,662.0469970703125,1478185
2026-01-26 14:30:00+00:00,670.77001953125,670.9099731445312,661.2855224609375,665.2249755859375,3254347
2026-01-26 15:30:00+00:00,672.1699829101562,674.97998046875,668.1099853515625,670.760009765625,1675462
2026-01-26 16:30:00+00:00,674.1500244140625,674.8300170898438,671.280029296875,672.2650146484375,1050040
2026-01-26 17:30:00+00:00,672.8150024414062,674.719970703125,672.5499877929688,674.0999755859375,906977
2026-01-26 18:30:00+00:00,674.8729858398438,675.280029296875,671.8800048828125,672.7849731445312,914413
2026-01-26 19:30:00+00:00,673.989990234375,675.280029296875,672.0139770507812,674.8743286132812,1007334
2026-01-26 20:30:00+00:00,672.3200073242188,674.239990234375,671.9000244140625,674.0,1055397
2026-01-27 14:30:00+00:00,671.094970703125,676.8150024414062,664.6599731445312,674.6500244140625,2612110
2026-01-27 15:30:00+00:00,669.9600219726562,672.8499755859375,669.5889892578125,671.0499877929688,1032314
2026-01-27 16:30:00+00:00,668.0700073242188,670.510009765625,667.030029296875,669.9450073242188,736490
2026-01-27 17:30:00+00:00,668.0999755859375,668.5800170898438,665.8900146484375,668.0549926757812,879656
2026-01-27 18:30:00+00:00,671.47998046875,671.52001953125,667.760009765625,668.1699829101562,645330
2026-01-27 19:30:00+00:00,675.5900268554688,675.719970703125,670.3400268554688,671.489990234375,1034485
2026-01-27 20:30:00+00:00,672.969970703125,676.52001953125,672.5399780273438,675.4500122070312,1023026
2026-01-28 14:30:00+00:00,675.41748046875,677.677490234375,670.7100219726562,674.614990234375,2472680
2026-01-28 15:30:00+00:00,669.9249877929688,675.8499755859375,669.0999755859375,675.4400024414062,1163462
2026-01-28 16:30:00+00:00,669.2000122070312,671.5,667.9901123046875,669.989990234375,972105
2026-01-28 17:30:00+00:00,671.4099731445312,671.6699829101562,668.8200073242188,669.1099853515625,622448
2026-01-28 18:30:00+00:00,671.3900146484375,672.5800170898438,669.3400268554688,671.4600219726562,691533
2026-01-28 19:30:00+00:00,671.10498046875,673.0999755859375,670.0,671.27001953125,1147449
2026-01-28 20:30:00+00:00,668.8599853515625,672.8599853515625,666.1199951171875,671.1900024414062,1778456
