Datetime,Close,High,Low,Open,Volume
2026-01-22 20:07:00+00:00,330.6000061035156,330.75,330.56878662109375,330.7049865722656,23579
2026-01-22 20:08:00+00:00,330.45001220703125,330.6400146484375,330.44000244140625,330.6199951171875,27703
2026-01-22 20:09:00+00:00,330.3800048828125,330.4700012207031,330.30999755859375,330.45001220703125,24345
2026-01-22 20:10:00+00:00,330.3800048828125,330.4043884277344,330.3299865722656,330.3800048828125,24202
2026-01-22 20:11:00+00:00,330.5580139160156,330.6499938964844,330.3999938964844,330.4100036621094,27234
2026-01-22 20:12:00+00:00,330.5,330.635009765625,330.4800109863281,330.56939697265625,15745
2026-01-22 20:13:00+00:00,330.4700012207031,330.5199890136719,330.3999938964844,330.489990234375,17644
2026-01-22 20:14:00+00:00,330.55010986328125,330.55010986328125,330.4599914550781,330.4700012207031,17616
2026-01-22 20:15:00+00:00,330.56988525390625,330.7200012207031,330.5400085449219,330.55999755859375,23169
2026-01-22 20:16:00+00:00,330.3699951171875,330.5249938964844,330.3699951171875,330.5249938964844,18745
2026-01-22 20:17:00+00:00,330.0899963378906,330.3800048828125,330.0252990722656,330.364990234375,26026
2026-01-22 20:18:00+00:00,330.29998779296875,330.29998779296875,330.0899963378906,330.0950012207031,16637
2026-01-22 20:19:00+00:00,330.3200988769531,330.4100036621094,330.29998779296875,330.29998779296875,17701
2026-01-22 20:20:00+00:00,330.3949890136719,330.44000244140625,330.3500061035156,330.3699951171875,20247
2026-01-22 20:21:00+00:00,330.5,330.5,330.3800048828125,330.3800048828125,17997
2026-01-22 20:22:00+00:00,330.44500732421875,330.4800109863281,330.3599853515625,330.4800109863281,12618
2026-01-22 20:23:00+00:00,330.55999755859375,330.5799865722656,330.3900146484375,330.44000244140625,20501
2026-01-22 20:24:00+00:00,330.4800109863281,330.6099853515625,330.3900146484375,330.5400085449219,15516
2026-01-22 20:25:00+00:00,329.8599853515625,330.57000732421875,329.79998779296875,330.45001220703125,142407
2026-01-22 20:26:00+00:00,329.8500061035156,329.8900146484375,329.7699890136719,329.8599853515625,38289
2026-01-22 20:27:00+00:00,329.7701110839844,329.84991455078125,329.6700134277344,329.8399963378906,34631
2026-01-22 20:28:00+00:00,329.69000244140625,329.8800048828125,329.69000244140625,329.7699890136719,32045
2026-01-22 20:29:00+00:00,329.5400085449219,329.7300109863281,329.5400085449219,329.7300109863281,28006
2026-01-22 20:30:00+00:00,329.3900146484375,329.5950012207031,329.3900146484375,329.54998779296875,33993
2026-01-22 20:31:00+00:00,329.1000061035156,329.4100036621094,329.0299987792969,329.3900146484375,38169
2026-01-22 20:32:00+00:00,329.20001220703125,329.2898864746094,329.07000732421875,329.1000061035156,37447
2026-01-22 20:33:00+00:00,329.19989013671875,329.2099914550781,329.0899963378906,329.2049865722656,24043
2026-01-22 20:34:00+00:00,329.0387878417969,329.20001220703125,328.95001220703125,329.20001220703125,34066
2026-01-22 20:35:00+00:00,328.8599853515625,329.17999267578125,328.82000732421875,329.0050048828125,50275
2026-01-22 20:36:00+00:00,328.8305969238281,328.94000244140625,328.80999755859375,328.8699951171875,43245
2026-01-22 20:37:00+00:00,328.8500061035156,328.8900146484375,328.75,328.8500061035156,27611
2026-01-22 20:38:00+00:00,329.010009765625,329.0599060058594,328.7900085449219,328.8599853515625,37243
2026-01-22 20:39:00+00:00,328.8500061035156,329.20001220703125,328.8399963378906,329.010009765625,49334
2026-01-22 20:40:00+00:00,328.8599853515625,328.9100036621094,328.82000732421875,328.8599853515625,39677
2026-01-22 20:41:00+00:00,329.0199890136719,329.05999755859375,328.8500061035156,328.8599853515625,22642
2026-01-22 20:42:00+00:00,328.9949951171875,329.2099914550781,328.95001220703125,329.0199890136719,31678
2026-01-22 20:43:00+00:00,329.3800048828125,329.3800048828125,328.8900146484375,328.989990234375,35479
2026-01-22 20:44:00+00:00,329.3900146484375,329.56988525390625,329.3299865722656,329.3800048828125,50287
2026-01-22 20:45:00+00:00,330.0,330.0050048828125,329.4200134277344,329.44500732421875,50009
2026-01-22 20:46:00+00:00,330.010009765625,330.1099853515625,329.8974914550781,330.010009765625,34219
2026-01-22 20:47:00+00:00,330.08160400390625,330.1300048828125,329.989990234375,329.989990234375,26320
2026-01-22 20:48:00+00:00,329.9100036621094,330.0799865722656,329.8999938964844,330.07000732421875,23860
2026-01-22 20:49:00+00:00,330.0799865722656,330.1098937988281,329.82000732421875,329.9549865722656,31182
2026-01-22 20:50:00+00:00,330.07501220703125,330.20001220703125,329.8399963378906,330.0899963378906,47363
2026-01-22 20:51:00+00:00,329.9649963378906,330.17999267578125,329.739990234375,330.1099853515625,78922
2026-01-22 20:52:00+00:00,330.07501220703125,330.125,329.8324890136719,329.92999267578125,40849
2026-01-22 20:53:00+00:00,330.07000732421875,330.1400146484375,329.80999755859375,330.07501220703125,67815
2026-01-22 20:54:00+00:00,330.45001220703125,330.4599914550781,330.07000732421875,330.07000732421875,50849
2026-01-22 20:55:00+00:00,330.57000732421875,330.7349853515625,330.4100036621094,330.4200134277344,61599
2026-01-22 20:56:00+00:00,330.5799865722656,330.67999267578125,330.489990234375,330.5400085449219,93841
2026-01-22 20:57:00+00:00,330.57000732421875,330.7025146484375,330.44000244140625,330.57000732421875,196791
2026-01-22 20:58:00+00:00,330.510009765625,330.70001220703125,330.1099853515625,330.57000732421875,256806
2026-01-22 20:59:00+00:00,330.5,330.5899963378906,330.4599914550781,330.510009765625,6731067
2026-01-23 14:30:00+00:00,330.6700134277344,332.5799865722656,330.6300048828125,332.4849853515625,817113
2026-01-23 14:31:00+00:00,330.4100036621094,331.0150146484375,330.1000061035156,330.7300109863281,70871
2026-01-23 14:32:00+00:00,330.6099853515625,330.69989013671875,330.0199890136719,330.260009765625,75574
2026-01-23 14:33:00+00:00,331.8599853515625,331.9700012207031,330.5,330.6099853515625,77458
2026-01-23 14:34:00+00:00,331.4949951171875,331.9200134277344,330.8299865722656,331.8800048828125,67406
2026-01-23 14:35:00+00:00,331.8349914550781,332.25,331.4960021972656,331.4960021972656,95441
2026-01-23 14:36:00+00:00,332.010009765625,332.1600036621094,331.4400939941406,331.8699951171875,56085
2026-01-23 14:37:00+00:00,331.4700012207031,332.1000061035156,331.1444091796875,331.9800109863281,45445
2026-01-23 14:38:00+00:00,332.114990234375,332.3999938964844,331.5425109863281,331.54998779296875,52926
2026-01-23 14:39:00+00:00,331.489990234375,332.3599853515625,331.489990234375,332.1050109863281,54058
2026-01-23 14:40:00+00:00,332.44000244140625,332.4800109863281,331.18011474609375,331.55999755859375,62077
2026-01-23 14:41:00+00:00,332.32000732421875,332.75,332.2099914550781,332.44000244140625,74756
2026-01-23 14:42:00+00:00,332.57000732421875,332.760009765625,332.3699951171875,332.3900146484375,32908
2026-01-23 14:43:00+00:00,332.6807861328125,332.739990234375,332.3900146484375,332.6099853515625,50898
2026-01-23 14:44:00+00:00,332.6400146484375,332.8598937988281,332.1300048828125,332.6300048828125,64447
2026-01-23 14:45:00+00:00,333.1700134277344,333.2200012207031,333.1700134277344,333.2200012207031,155575
2026-01-23 14:46:00+00:00,332.6700134277344,333.19500732421875,332.6300048828125,333.10931396484375,74906
2026-01-23 14:47:00+00:00,332.2300109863281,332.681884765625,332.1000061035156,332.6199951171875,56667
2026-01-23 14:48:00+00:00,331.8949890136719,332.4798889160156,331.8949890136719,332.25,46539
2026-01-23 14:49:00+00:00,331.7300109863281,331.9700012207031,331.4599914550781,331.94000244140625,53714
2026-01-23 14:50:00+00:00,331.260009765625,331.8450012207031,331.18499755859375,331.7149963378906,54618
2026-01-23 14:51:00+00:00,331.2099914550781,331.3500061035156,330.91729736328125,331.20001220703125,93840
2026-01-23 14:52:00+00:00,331.2149963378906,331.32000732421875,331.1329040527344,331.19000244140625,174695
2026-01-23 14:53:00+00:00,331.1099853515625,331.5899963378906,331.0,331.2149963378906,51373
2026-01-23 14:54:00+00:00,331.135009765625,331.21771240234375,330.93499755859375,331.05499267578125,40291
2026-01-23 14:55:00+00:00,330.9129943847656,331.2300109863281,330.8299865722656,331.1737060546875,31373
2026-01-23 14:56:00+00:00,331.0050048828125,331.5400085449219,330.9150085449219,330.9150085449219,64162
2026-01-23 14:57:00+00:00,331.2200012207031,331.2200012207031,330.67010498046875,331.0150146484375,73903
2026-01-23 14:58:00+00:00,331.1192932128906,331.2030029296875,330.94000244140625,331.19000244140625,50048
2026-01-23 14:59:00+00:00,331.3800048828125,331.57000732421875,331.07000732421875,331.07000732421875,76617
2026-01-23 15:00:00+00:00,331.3399963378906,331.7699890136719,331.2799987792969,331.4200134277344,54317
2026-01-23 15:01:00+00:00,331.29998779296875,331.57000732421875,331.2099914550781,331.2699890136719,68301
2026-01-23 15:02:00+00:00,331.6600036621094,331.79998779296875,331.3800048828125,331.3900146484375,64378
2026-01-23 15:03:00+00:00,331.82000732421875,332.01959228515625,331.6099853515625,331.6600036621094,105477
2026-01-23 15:04:00+00:00,331.80499267578125,331.9800109863281,331.7099914550781,331.80999755859375,25564
2026-01-23 15:05:00+00:00,331.5000915527344,331.8399963378906,331.1499938964844,331.8399963378906,56271
2026-01-23 15:06:00+00:00,331.25,331.760009765625,331.1099853515625,331.5799865722656,35082
2026-01-23 15:07:00+00:00,330.8489990234375,331.25,330.45001220703125,331.20001220703125,49232
2026-01-23 15:08:00+00:00,330.7950134277344,330.875,330.54998779296875,330.7699890136719,59494
2026-01-23 15:09:00+00:00,330.625,330.7998962402344,330.5199890136719,330.7799987792969,43826
2026-01-23 15:10:00+00:00,330.80999755859375,330.8399963378906,330.1300048828125,330.5899963378906,95610
2026-01-23 15:11:00+00:00,330.7893981933594,331.07000732421875,330.6499938964844,330.80999755859375,43995
2026-01-23 15:12:00+00:00,330.57000732421875,330.95001220703125,330.30999755859375,330.79998779296875,92172
2026-01-23 15:13:00+00:00,330.0799865722656,330.67999267578125,330.07501220703125,330.5400085449219,40536
2026-01-23 15:14:00+00:00,329.9849853515625,330.1600036621094,329.8399963378906,330.04998779296875,96343
2026-01-23 15:15:00+00:00,329.9825134277344,330.07000732421875,329.739990234375,329.989990234375,149420
2026-01-23 15:16:00+00:00,329.9649963378906,330.1549987792969,329.82000732421875,330.010009765625,108675
2026-01-23 15:17:00+00:00,330.2300109863281,330.3900146484375,329.739990234375,329.9700012207031,64048
2026-01-23 15:18:00+00:00,330.30999755859375,330.44000244140625,330.20001220703125,330.3299865722656,35671
2026-01-23 15:19:00+00:00,330.6189880371094,330.70001220703125,330.2900085449219,330.3999938964844,40688
2026-01-23 15:20:00+00:00,330.7633056640625,330.79998779296875,330.3399963378906,330.625,39514
2026-01-23 15:21:00+00:00,330.7799987792969,330.9100036621094,330.6400146484375,330.7799987792969,32424
2026-01-23 15:22:00+00:00,331.2950134277344,331.4200134277344,330.7950134277344,330.7950134277344,35170
2026-01-23 15:23:00+00:00,331.6799011230469,331.70001220703125,331.239990234375,331.239990234375,54086
2026-01-23 15:24:00+00:00,331.44000244140625,331.989990234375,331.3999938964844,331.6499938964844,75213
2026-01-23 15:25:00+00:00,331.8949890136719,332.20001220703125,331.25,331.4100036621094,91605
2026-01-23 15:26:00+00:00,332.2200012207031,332.2200012207031,331.7099914550781,331.8800048828125,52095
2026-01-23 15:27:00+00:00,331.92999267578125,332.2099914550781,331.739990234375,332.2099914550781,37333
2026-01-23 15:28:00+00:00,331.8594970703125,332.04998779296875,331.760009765625,331.9800109863281,19518
2026-01-23 15:29:00+00:00,332.0799865722656,332.1499938964844,331.8301086425781,331.84759521484375,28147
2026-01-23 15:30:00+00:00,331.9599914550781,332.04998779296875,331.70001220703125,332.04998779296875,33615
2026-01-23 15:31:00+00:00,332.0249938964844,332.0799865722656,331.80999755859375,331.9599914550781,24965
2026-01-23 15:32:00+00:00,332.1700134277344,332.32000732421875,332.0,332.05999755859375,28146
2026-01-23 15:33:00+00:00,332.0400085449219,332.2300109863281,332.0199890136719,332.20001220703125,25967
2026-01-23 15:34:00+00:00,332.3800048828125,332.3900146484375,332.03009033203125,332.06500244140625,36098
2026-01-23 15:35:00+00:00,332.1400146484375,332.4100036621094,332.07000732421875,332.4100036621094,39003
2026-01-23 15:36:00+00:00,331.8900146484375,332.32000732421875,331.8900146484375,332.19000244140625,40543
2026-01-23 15:37:00+00:00,331.8999938964844,331.9700012207031,331.7799987792969,331.91009521484375,24962
2026-01-23 15:38:00+00:00,331.67999267578125,331.8699951171875,331.510009765625,331.8399963378906,26601
2026-01-23 15:39:00+00:00,331.45208740234375,331.6575012207031,331.3800048828125,331.6575012207031,23229
2026-01-23 15:40:00+00:00,331.0450134277344,331.3999938964844,330.94000244140625,331.3999938964844,30759
2026-01-23 15:41:00+00:00,331.364990234375,331.5400085449219,331.0299987792969,331.05499267578125,34125
2026-01-23 15:42:00+00:00,331.29998779296875,331.5,331.2799987792969,331.3800048828125,31079
2026-01-23 15:43:00+00:00,331.2799987792969,331.3800048828125,331.2449951171875,331.3399963378906,18123
2026-01-23 15:44:00+00:00,331.29998779296875,331.3399963378906,331.1600036621094,331.260009765625,21611
2026-01-23 15:45:00+00:00,331.05999755859375,331.2699890136719,330.9100036621094,331.260009765625,48384
2026-01-23 15:46:00+00:00,330.8800048828125,331.05999755859375,330.82000732421875,331.0400085449219,29803
2026-01-23 15:47:00+00:00,330.8099060058594,331.0150146484375,330.7461853027344,330.8550109863281,44203
2026-01-23 15:48:00+00:00,330.989990234375,331.0,330.7900085449219,330.7950134277344,72391
2026-01-23 15:49:00+00:00,331.17498779296875,331.2388000488281,330.9800109863281,330.989990234375,37989
2026-01-23 15:50:00+00:00,331.0450134277344,331.2200012207031,331.0,331.1600036621094,27897
2026-01-23 15:51:00+00:00,331.260009765625,331.2900085449219,330.93499755859375,331.0599060058594,27258
2026-01-23 15:52:00+00:00,331.2467956542969,331.3999938964844,331.07000732421875,331.239990234375,22757
2026-01-23 15:53:00+00:00,331.6700134277344,331.67999267578125,331.28009033203125,331.3275146484375,41029
2026-01-23 15:54:00+00:00,331.6549987792969,331.7349853515625,331.55999755859375,331.67999267578125,27156
2026-01-23 15:55:00+00:00,331.4800109863281,331.67999267578125,331.4150085449219,331.67999267578125,33910
2026-01-23 15:56:00+00:00,331.5799865722656,331.6600036621094,331.4700012207031,331.489990234375,40632
2026-01-23 15:57:00+00:00,331.7900085449219,331.79998779296875,331.55999755859375,331.5799865722656,48580
2026-01-23 15:58:00+00:00,331.54998779296875,331.9200134277344,331.489990234375,331.79998779296875,68121
2026-01-23 15:59:00+00:00,331.5,331.5799865722656,331.3739929199219,331.54998779296875,46450
2026-01-23 16:00:00+00:00,331.7099914550781,331.7799987792969,331.489990234375,331.4949951171875,65083
2026-01-23 16:01:00+00:00,332.0799865722656,332.0799865722656,331.6600036621094,331.7149963378906,61458
2026-01-23 16:02:00+00:00,331.80999755859375,332.260009765625,331.7300109863281,332.1300048828125,39520
2026-01-23 16:03:00+00:00,331.79998779296875,331.8900146484375,331.7099914550781,331.7799987792969,40256
2026-01-23 16:04:00+00:00,331.7699890136719,332.0899963378906,331.739990234375,331.82501220703125,22986
2026-01-23 16:05:00+00:00,331.0799865722656,331.7900085449219,331.04998779296875,331.7900085449219,26013
2026-01-23 16:06:00+00:00,331.22259521484375,331.2392883300781,331.0,331.1099853515625,26754
2026-01-23 16:07:00+00:00,331.1050109863281,331.2799987792969,331.1000061035156,331.2130126953125,14006
2026-01-23 16:08:00+00:00,330.9599914550781,331.1650085449219,330.8699951171875,331.1099853515625,33180
2026-01-23 16:09:00+00:00,331.239990234375,331.2698974609375,330.9599914550781,330.9800109863281,33076
2026-01-23 16:10:00+00:00,330.8988037109375,331.20001220703125,330.8500061035156,331.20001220703125,31209
2026-01-23 16:11:00+00:00,330.5899963378906,330.9150085449219,330.5299987792969,330.8599853515625,32947
2026-01-23 16:12:00+00:00,330.4800109863281,330.7799987792969,330.43011474609375,330.5899963378906,30907
2026-01-23 16:13:00+00:00,330.875,330.9150085449219,330.4949951171875,330.4949951171875,21001
2026-01-23 16:14:00+00:00,330.67999267578125,330.9100036621094,330.67999267578125,330.8800048828125,16040
2026-01-23 16:15:00+00:00,330.5899963378906,330.68499755859375,330.3500061035156,330.6499938964844,73695
2026-01-23 16:16:00+00:00,330.7099914550781,330.7900085449219,330.6099853515625,330.6099853515625,15799
2026-01-23 16:17:00+00:00,330.5429992675781,330.9490051269531,330.5299987792969,330.7099914550781,23624
2026-01-23 16:18:00+00:00,330.875,331.0,330.55999755859375,330.55999755859375,15239
2026-01-23 16:19:00+00:00,331.0429992675781,331.1000061035156,330.75,330.9100036621094,25364
2026-01-23 16:20:00+00:00,330.8500061035156,331.0,330.80499267578125,331.0,26178
2026-01-23 16:21:00+00:00,330.6000061035156,330.8900146484375,330.5799865722656,330.8900146484375,27780
2026-01-23 16:22:00+00:00,330.6499938964844,330.7025146484375,330.489990234375,330.6099853515625,27623
2026-01-23 16:23:00+00:00,330.44000244140625,330.6700134277344,330.4150085449219,330.6400146484375,28079
2026-01-23 16:24:00+00:00,330.3900146484375,330.4700012207031,330.32000732421875,330.42999267578125,21962
2026-01-23 16:25:00+00:00,330.510009765625,330.5199890136719,330.25,330.3900146484375,21741
2026-01-23 16:26:00+00:00,330.5899963378906,330.6549987792969,330.3999938964844,330.5050048828125,27227
2026-01-23 16:27:00+00:00,330.3550109863281,330.6199951171875,330.3399963378906,330.5899963378906,22281
2026-01-23 16:28:00+00:00,330.30999755859375,330.3500061035156,330.106201171875,330.32000732421875,26489
2026-01-23 16:29:00+00:00,330.2950134277344,330.4700012207031,330.2699890136719,330.30499267578125,17737
2026-01-23 16:30:00+00:00,330.20001220703125,330.2799072265625,330.1000061035156,330.2749938964844,31112
2026-01-23 16:31:00+00:00,330.17999267578125,330.2200012207031,330.1099853515625,330.1596984863281,19943
2026-01-23 16:32:00+00:00,329.8299865722656,330.1499938964844,329.8299865722656,330.1499938964844,44917
2026-01-23 16:33:00+00:00,329.7349853515625,329.8900146484375,329.70001220703125,329.82000732421875,36325
2026-01-23 16:34:00+00:00,329.8900146484375,329.94000244140625,329.69000244140625,329.7349853515625,21651
2026-01-23 16:35:00+00:00,330.17999267578125,330.17999267578125,329.55499267578125,329.9100036621094,48447
2026-01-23 16:36:00+00:00,330.125,330.239990234375,330.0849914550781,330.1549987792969,23598
2026-01-23 16:37:00+00:00,330.5,330.5,330.04998779296875,330.1400146484375,28517
2026-01-23 16:38:00+00:00,330.42999267578125,330.55999755859375,330.3429870605469,330.5199890136719,21981
2026-01-23 16:39:00+00:00,330.30999755859375,330.5,330.2550048828125,330.42999267578125,22403
2026-01-23 16:40:00+00:00,330.0,330.2699890136719,330.0,330.2699890136719,34834
2026-01-23 16:41:00+00:00,329.8800048828125,330.1199951171875,329.82000732421875,329.9949951171875,28140
2026-01-23 16:42:00+00:00,329.8100891113281,329.94000244140625,329.7900085449219,329.864990234375,31671
2026-01-23 16:43:00+00:00,329.9049987792969,329.9399108886719,329.7200012207031,329.8699951171875,33714
2026-01-23 16:44:00+00:00,330.2200012207031,330.2799987792969,329.8800048828125,329.8999938964844,25657
2026-01-23 16:45:00+00:00,329.760009765625,330.19000244140625,329.7300109863281,330.19000244140625,45009
2026-01-23 16:46:00+00:00,330.05999755859375,330.0799865722656,329.7200012207031,329.7550048828125,40095
2026-01-23 16:47:00+00:00,330.0050048828125,330.0899963378906,329.9599914550781,330.0799865722656,20730
2026-01-23 16:48:00+00:00,329.8800048828125,330.0899963378906,329.82000732421875,330.0299987792969,19803
2026-01-23 16:49:00+00:00,329.5249938964844,330.0199890136719,329.510009765625,329.875,34755
2026-01-23 16:50:00+00:00,328.6600036621094,329.6300048828125,328.6600036621094,329.5,123911
2026-01-23 16:51:00+00:00,328.0849914550781,328.79998779296875,327.9106140136719,328.74700927734375,116915
2026-01-23 16:52:00+00:00,328.44000244140625,328.5299987792969,328.0249938964844,328.04998779296875,105351
2026-01-23 16:53:00+00:00,328.7049865722656,328.989990234375,328.489990234375,328.5,60089
2026-01-23 16:54:00+00:00,328.9599914550781,329.0950012207031,328.6700134277344,328.7049865722656,72936
2026-01-23 16:55:00+00:00,328.6400146484375,328.9800109863281,328.5299987792969,328.9700012207031,45818
2026-01-23 16:56:00+00:00,328.6650085449219,328.7200012207031,328.6000061035156,328.6199951171875,30359
2026-01-23 16:57:00+00:00,328.6549987792969,328.79998779296875,328.5400085449219,328.67498779296875,32090
2026-01-23 16:58:00+00:00,328.3399963378906,328.7099914550781,328.3299865722656,328.67999267578125,24273
2026-01-23 16:59:00+00:00,328.2900085449219,328.3800048828125,328.2300109863281,328.3800048828125,38174
2026-01-23 17:00:00+00:00,327.8699951171875,328.3299865722656,327.7900085449219,328.2799987792969,67181
2026-01-23 17:01:00+00:00,327.8800048828125,328.0299987792969,327.8211975097656,327.8999938964844,49250
2026-01-23 17:02:00+00:00,327.7200012207031,327.9200134277344,327.6600036621094,327.8999938964844,41091
2026-01-23 17:03:00+00:00,327.9216003417969,327.92999267578125,327.6050109863281,327.6600036621094,34334
2026-01-23 17:04:00+00:00,327.8900146484375,328.2499084472656,327.7300109863281,327.989990234375,111785
2026-01-23 17:05:00+00:00,327.82000732421875,328.07000732421875,327.739990234375,327.8500061035156,37624
2026-01-23 17:06:00+00:00,327.8999938964844,328.0400085449219,327.7300109863281,327.7900085449219,64643
2026-01-23 17:07:00+00:00,328.0849914550781,328.447998046875,327.8999938964844,327.8999938964844,60859
2026-01-23 17:08:00+00:00,328.2449951171875,328.2699890136719,328.07000732421875,328.1000061035156,30063
2026-01-23 17:09:00+00:00,328.4049987792969,328.4599914550781,328.2200012207031,328.25,25123
2026-01-23 17:10:00+00:00,328.2200012207031,328.4200134277344,328.07000732421875,328.3699951171875,34247
2026-01-23 17:11:00+00:00,328.4949951171875,328.54998779296875,328.25,328.25,29934
2026-01-23 17:12:00+00:00,328.4847106933594,328.6300048828125,328.3900146484375,328.4700012207031,26820
2026-01-23 17:13:00+00:00,328.5249938964844,328.6400146484375,328.42999267578125,328.4849853515625,32717
2026-01-23 17:14:00+00:00,328.5199890136719,328.6199951171875,328.3699951171875,328.5249938964844,46974
2026-01-23 17:15:00+00:00,328.2900085449219,328.6000061035156,328.2900085449219,328.6000061035156,25318
2026-01-23 17:16:00+00:00,328.17999267578125,328.3550109863281,328.1199951171875,328.2900085449219,28443
2026-01-23 17:17:00+00:00,328.364990234375,328.3800048828125,328.1449890136719,328.19500732421875,19551
2026-01-23 17:18:00+00:00,328.2799987792969,328.364990234375,328.25,328.3399963378906,12036
2026-01-23 17:19:00+00:00,328.2799987792969,328.3299865722656,328.2049865722656,328.260009765625,25243
2026-01-23 17:20:00+00:00,328.0400085449219,328.2550048828125,328.0249938964844,328.2550048828125,35705
2026-01-23 17:21:00+00:00,328.18499755859375,328.239990234375,328.0,328.05999755859375,24000
2026-01-23 17:22:00+00:00,328.0400085449219,328.17999267578125,327.9599914550781,328.1600036621094,38585
2026-01-23 17:23:00+00:00,328.1400146484375,328.2099914550781,328.0400085449219,328.05499267578125,18549
2026-01-23 17:24:00+00:00,328.32000732421875,328.4200134277344,328.1300048828125,328.1300048828125,14308
2026-01-23 17:25:00+00:00,328.2900085449219,328.3599853515625,328.1499938964844,328.29998779296875,25315
2026-01-23 17:26:00+00:00,328.5675048828125,328.6099853515625,328.25,328.25,21577
2026-01-23 17:27:00+00:00,328.4750061035156,328.57000732421875,328.4599914550781,328.5299987792969,22876
2026-01-23 17:28:00+00:00,328.55499267578125,328.57000732421875,328.42999267578125,328.43499755859375,16337
2026-01-23 17:29:00+00:00,328.5400085449219,328.6300048828125,328.510009765625,328.6099853515625,32388
2026-01-23 17:30:00+00:00,328.4599914550781,328.5657043457031,328.2699890136719,328.5657043457031,31204
2026-01-23 17:31:00+00:00,328.4599914550781,328.5400085449219,328.42999267578125,328.5,19562
2026-01-23 17:32:00+00:00,328.3900146484375,328.5899963378906,328.3900146484375,328.44000244140625,20743
2026-01-23 17:33:00+00:00,328.55999755859375,328.6199951171875,328.3900146484375,328.4549865722656,15845
2026-01-23 17:34:00+00:00,328.3699951171875,328.57501220703125,328.3599853515625,328.55999755859375,29863
2026-01-23 17:35:00+00:00,328.5474853515625,328.6600036621094,328.3399963378906,328.39190673828125,45825
2026-01-23 17:36:00+00:00,328.45001220703125,328.6499938964844,328.45001220703125,328.5299987792969,77998
2026-01-23 17:37:00+00:00,328.6099853515625,328.6300048828125,328.42169189453125,328.42169189453125,25110
2026-01-23 17:38:00+00:00,328.5,328.69500732421875,328.5,328.5799865722656,103128
2026-01-23 17:39:00+00:00,328.4599914550781,328.510009765625,328.42999267578125,328.510009765625,29260
2026-01-23 17:40:00+00:00,328.1700134277344,328.45001220703125,328.0799865722656,328.45001220703125,29596
2026-01-23 17:41:00+00:00,328.0985107421875,328.2250061035156,327.9501037597656,328.1600036621094,82523
2026-01-23 17:42:00+00:00,327.8299865722656,328.0799865722656,327.760009765625,328.0799865722656,21998
2026-01-23 17:43:00+00:00,327.739990234375,327.8689880371094,327.6499938964844,327.8349914550781,30836
2026-01-23 17:44:00+00:00,327.9200134277344,327.93499755859375,327.7300109863281,327.760009765625,15497
2026-01-23 17:45:00+00:00,327.885009765625,327.9599914550781,327.7300109863281,327.9599914550781,30160
2026-01-23 17:46:00+00:00,327.747802734375,327.92498779296875,327.6099853515625,327.885009765625,19390
2026-01-23 17:47:00+00:00,328.0299987792969,328.07000732421875,327.70001220703125,327.70001220703125,45432
2026-01-23 17:48:00+00:00,328.114990234375,328.19500732421875,327.989990234375,328.010009765625,110196
2026-01-23 17:49:00+00:00,328.1700134277344,328.2099914550781,328.0199890136719,328.1000061035156,20313
2026-01-23 17:50:00+00:00,327.92999267578125,328.32989501953125,327.92999267578125,328.1700134277344,33807
2026-01-23 17:51:00+00:00,327.8424072265625,327.92498779296875,327.739990234375,327.9200134277344,28975
2026-01-23 17:52:00+00:00,327.7200012207031,327.80999755859375,327.6700134277344,327.7799987792969,31975
2026-01-23 17:53:00+00:00,327.6929016113281,327.9200134277344,327.69000244140625,327.7200012207031,21862
2026-01-23 17:54:00+00:00,327.5199890136719,327.7149963378906,327.5199890136719,327.69000244140625,43599
2026-01-23 17:55:00+00:00,327.67999267578125,327.7950134277344,327.45001220703125,327.5299987792969,150675
2026-01-23 17:56:00+00:00,327.7550048828125,327.9700012207031,327.6600036621094,327.69000244140625,41351
2026-01-23 17:57:00+00:00,327.9765930175781,328.0199890136719,327.6908874511719,327.7650146484375,26308
2026-01-23 17:58:00+00:00,327.81500244140625,328.0150146484375,327.7699890136719,327.9599914550781,40812
2026-01-23 17:59:00+00:00,327.960693359375,327.9814147949219,327.7099914550781,327.8500061035156,37569
2026-01-23 18:00:00+00:00,328.1700134277344,328.19000244140625,327.8999938964844,327.94000244140625,51099
2026-01-23 18:01:00+00:00,328.1400146484375,328.42999267578125,328.1300048828125,328.260009765625,27303
2026-01-23 18:02:00+00:00,328.1549987792969,328.2850036621094,328.1199951171875,328.1600036621094,19922
2026-01-23 18:03:00+00:00,328.05999755859375,328.2300109863281,328.0350036621094,328.1300048828125,34720
2026-01-23 18:04:00+00:00,328.1700134277344,328.19000244140625,327.94000244140625,327.9700012207031,3786827
2026-01-23 18:05:00+00:00,328.2650146484375,328.3450012207031,328.05999755859375,328.1700134277344,0
2026-01-23 18:06:00+00:00,328.4100036621094,328.45001220703125,328.2900085449219,328.30499267578125,11880
2026-01-23 18:07:00+00:00,328.42999267578125,328.4599914550781,328.17999267578125,328.3900146484375,28327
2026-01-23 18:08:00+00:00,328.6700134277344,328.7049865722656,328.3699951171875,328.43499755859375,23109
2026-01-23 18:09:00+00:00,328.5,328.69000244140625,328.4700012207031,328.69000244140625,29183
2026-01-23 18:10:00+00:00,328.3927001953125,328.5,328.32000732421875,328.5,18882
