Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-11-12 18:30:00+00:00,192.12989807128903,193.26589965820312,192.0200042724609,192.6082000732422,9617343,194.1074592590332,194.72441009521484,190.48141304016113,28.507571569684487,-0.28481826086459705,-0.21772823349390727,194.1074592590332,2.6513750367402107,199.4102093325136,188.80470918555278,2.6513750367402107,-0.0025995800982356793,192.6300048828125,10499784.0,192.0500030517578,13500602.0,193.1000061035156,16898205.0,-0.0025962041159045546,-0.005693203335786268,-1.5,SELL
2025-11-12 19:30:00+00:00,192.41000366210935,192.47999572753903,191.1300048828125,192.1300048828125,10740232,194.3157096862793,194.41851013183594,190.49609352111815,25.5223963379443,-0.30884774702846585,-0.235952136200819,194.3157096862793,2.30801243957782,198.93173456543494,189.69968480712365,2.30801243957782,0.0014568352417957617,192.12989807128903,9617343.0,192.6300048828125,10499784.0,192.0500030517578,13500602.0,0.001457896941768011,-0.0014531048614317976,-1.5,SELL
2025-11-12 20:30:00+00:00,193.8500061035156,193.8800048828125,192.32069396972656,192.3999938964844,10004331,194.1772102355957,194.15401031494142,190.52184257507324,31.556818366671706,-0.20928264545463549,-0.23061823805158232,194.1772102355957,2.2447015219093656,198.66661327941443,189.68780719177698,2.2447015219093656,0.007456164636935015,192.41000366210935,10740232.0,192.12989807128903,9617343.0,192.6300048828125,10499784.0,0.0074840310482766625,0.0038839978057687574,2.0,BUY
2025-11-13 14:30:00+00:00,188.0960998535156,191.44000244140625,186.9499969482422,191.0399932861328,34364805,193.87592544555665,193.7755322265625,190.526435546875,33.34888155919268,-0.5878918804557145,-0.3020729665324088,193.87592544555665,2.624744556351344,199.12541455825934,188.62643633285396,2.624744556351344,-0.030131693941750252,193.8500061035156,10004331.0,192.41000366210935,10740232.0,192.12989807128903,9617343.0,-0.029682259834066915,-0.020587884068799633,1.0,BUY
2025-11-13 15:30:00+00:00,186.2899932861328,188.13999938964844,185.3800048828125,188.1000061035156,23729370,193.39714508056642,193.46814208984375,190.5205104827881,29.669511736294425,-1.0219003020801836,-0.44603843364196377,193.39714508056642,3.0770743327913905,199.5512937461492,187.24299641498362,3.0770743327913905,-0.009648438399205076,188.0960998535156,34364805.0,193.8500061035156,10004331.0,192.41000366210935,10740232.0,-0.009602041556360463,-0.032912897450927625,0.5,NEUTRAL
2025-11-13 16:30:00+00:00,186.92990112304688,187.1699981689453,185.3500061035156,186.2949981689453,15881795,192.9080497741699,193.16973999023438,190.51853500366212,32.358452913412876,-1.2992430237462997,-0.616679351662831,192.9080497741699,3.2923621121131688,199.49277399839625,186.32332554994358,3.2923621121131688,0.00342912301058955,186.2899932861328,23729370.0,188.0960998535156,34364805.0,193.8500061035156,10004331.0,0.0034350091791093273,-0.027065006542150605,-3.0,STRONG SELL
2025-11-13 17:30:00+00:00,184.8650054931641,187.22999572753903,184.56500244140625,186.9199981689453,14047159,192.25530014038085,192.84753997802736,190.5047550201416,23.208387430023038,-1.6664491604982175,-0.8266333134299084,192.25530014038085,3.5318297790416024,199.31895969846406,185.19164058229765,3.5318297790416024,-0.011107827591618538,186.92990112304688,15881795.0,186.2899932861328,23729370.0,188.0960998535156,34364805.0,-0.011046363462866027,-0.039213128347500126,0.5,NEUTRAL
2025-11-13 18:30:00+00:00,186.00999450683597,186.0449981689453,183.8500061035156,184.8600006103516,57161519,191.61879959106446,192.57123779296876,190.50730499267578,26.86569810059757,-1.8438172476263333,-1.0300701002691934,191.61879959106446,3.447748236417971,198.5142960639004,184.72330311822853,3.447748236417971,0.006174547496588162,184.8650054931641,14047159.0,186.92990112304688,15881795.0,186.2899932861328,23729370.0,0.006193649309761851,-0.0404437005407835,-1.5,SELL
2025-11-13 19:30:00+00:00,185.9499969482422,186.4866943359375,185.0200042724609,186.0,0,190.96429977416992,192.28643768310548,190.5072055053711,26.21758679121689,-1.9665548163168012,-1.2173670434787152,190.96429977416992,3.198241272209193,197.3607823185883,184.56781722975154,3.198241272209193,-0.00032260221793973767,186.00999450683597,57161519.0,184.8650054931641,14047159.0,186.92990112304688,15881795.0,-0.00032255018743942987,-0.011409608742258603,-1.5,SELL
2025-11-13 20:30:00+00:00,186.9499969482422,187.1999969482422,185.72000122070312,185.9600067138672,13785838,190.6852996826172,192.0277377319336,190.5073055267334,31.81820591478413,-1.9605337682387756,-1.3660003884307272,190.6852996826172,3.2963503762083395,197.27800043503387,184.09259893020052,3.2963503762083395,0.005363381139830204,185.9499969482422,0.0,186.00999450683597,57161519.0,184.8650054931641,14047159.0,0.005377789816680245,0.0035428830634807174,-3.0,STRONG SELL
2025-11-14 14:30:00+00:00,186.9644012451172,187.82000732421875,180.5800018310547,182.8600006103516,45071493,190.41476974487304,191.7962258911133,190.51137802124023,32.9029682976371,-1.932325096993992,-1.4792653301433802,190.41476974487304,3.3715439172046655,197.15785757928236,183.67168191046372,3.3715439172046655,7.704595999368842e-05,186.9499969482422,13785838.0,185.9499969482422,0.0,186.00999450683597,57161519.0,7.704892810989072e-05,0.00018456181629078472,-3.0,STRONG SELL
2025-11-14 15:30:00+00:00,189.97979736328125,190.57000732421875,186.8500061035156,186.95509338378903,20026763,190.29275970458986,191.58322174072265,190.53332702636717,41.93737136368302,-1.6476590676809337,-1.5129440776508911,190.29275970458986,3.3391567661422443,196.97107323687433,183.61444617230538,3.3391567661422443,0.015999505780954597,186.9644012451172,45071493.0,186.9499969482422,13785838.0,185.9499969482422,0.0,0.016128183216070013,0.0276677127532734,-3.0,STRONG SELL
2025-11-14 16:30:00+00:00,190.03500366210935,190.68179321289065,189.33999633789065,189.97999572753903,12795289,190.11201019287108,191.33712188720702,190.55445205688477,44.51104192731814,-1.4014494645498417,-1.4906451550306814,190.11201019287108,3.2443586610337842,196.60072751493865,183.6232928708035,3.2443586610337842,0.0002905481526904445,189.97979736328125,20026763.0,186.9644012451172,45071493.0,186.9499969482422,13785838.0,0.0002905903658931841,0.021638671437762325,0.0,NEUTRAL
2025-11-14 17:30:00+00:00,189.1999969482422,190.27999877929688,188.6300048828125,190.0399932861328,11150771,189.8732551574707,191.09572174072267,190.57280204772948,40.78451854542411,-1.2591894909573398,-1.4443540222160132,189.8732551574707,3.118363634455151,196.109982426381,183.6365278885604,3.118363634455151,-0.00440364450485637,190.03500366210935,12795289.0,189.97979736328125,20026763.0,186.9644012451172,45071493.0,-0.004393962679380081,0.01747781690421113,0.0,NEUTRAL
2025-11-14 18:30:00+00:00,189.9600067138672,190.0200042724609,188.3999938964844,189.19000244140625,10931312,189.6660057067871,190.87592193603516,190.58252655029298,44.250400271699625,-1.0727549492500543,-1.3700342076228214,189.6660057067871,2.955819365084436,195.57764443695598,183.75436697661823,2.955819365084436,0.004008918536524598,189.1999969482422,11150771.0,190.03500366210935,12795289.0,189.97979736328125,20026763.0,0.004016964999385753,0.016100614146885128,0.0,NEUTRAL
2025-11-14 19:30:00+00:00,190.1000061035156,191.00999450683597,189.75,189.97999572753903,11899532,189.50950622558594,190.65722198486327,190.60682655334472,43.83337216634428,-0.9032948305131185,-1.2766863322008808,189.50950622558594,2.837687939383886,195.1848821043537,183.83413034681817,2.837687939383886,0.0007367225767465005,189.9600067138672,10931312.0,189.1999969482422,11150771.0,190.03500366210935,12795289.0,0.0007369940234802641,0.016771133100827562,0.0,NEUTRAL
2025-11-14 20:30:00+00:00,190.22999572753903,190.4600067138672,189.3600006103516,190.1000061035156,10109310,189.3865058898926,190.47121978759765,190.6306265258789,39.60950399649615,-0.7498634303781557,-1.171321751836336,189.3865058898926,2.7443525866493785,194.87521106319136,183.89780071659382,2.7443525866493785,0.0006835623193498278,190.1000061035156,11899532.0,189.9600067138672,10931312.0,189.1999969482422,11150771.0,0.0006837960013144073,0.0013169735294502605,0.0,NEUTRAL
2025-11-17 14:30:00+00:00,187.5500030517578,189.0,184.92999267578125,185.8999938964844,32446940,189.1090057373047,190.31921997070313,190.63882751464843,48.096680079091904,-0.8348967812706292,-1.1040367577231947,189.1090057373047,2.6271906490364283,194.36338703537754,183.85462443923186,2.6271906490364283,-0.014188351121002035,190.22999572753903,10109310.0,190.1000061035156,11899532.0,189.9600067138672,10931312.0,-0.014088170824645863,-0.013076541492166194,-0.5,NEUTRAL
2025-11-17 15:30:00+00:00,187.1999969482422,187.88999938964844,185.7400054931641,187.5500030517578,15318699,188.86650543212892,190.20191986083984,190.64535247802735,53.52993680940783,-0.9199245740591664,-1.067214320990389,188.86650543212892,2.5645272962826113,193.99556002469413,183.7374508395637,2.5645272962826113,-0.0018679450582322404,187.5500030517578,32446940.0,190.22999572753903,10109310.0,190.1000061035156,11899532.0,-0.0018662015346330163,-0.010570824694818182,-0.5,NEUTRAL
2025-11-17 16:30:00+00:00,187.5800018310547,188.3000030517578,186.5,187.2001037597656,13228969,188.614005279541,190.1395199584961,190.65532096862793,52.5736577775147,-0.9457445398764435,-1.0429203647676,188.614005279541,2.418951944359972,193.45190916826095,183.77610139082105,2.418951944359972,0.002027883100886087,187.1999969482422,15318699.0,187.5500030517578,32446940.0,190.22999572753903,10109310.0,0.002029940646407047,-0.012528978725492745,-0.5,NEUTRAL
2025-11-17 17:30:00+00:00,186.72999572753903,187.9199981689453,186.2700042724609,187.58999633789065,10873398,188.34401016235353,190.1377197265625,190.6641709136963,58.169026886995276,-1.023002896966716,-1.0389368712074232,188.34401016235353,2.304518265405918,192.95304669316536,183.7349736315417,2.304518265405918,-0.004541730491684913,187.5800018310547,13228969.0,187.1999969482422,15318699.0,187.5500030517578,32446940.0,-0.004531432429994431,-0.017727565848374982,-1.0,SELL
2025-11-17 18:30:00+00:00,185.3300018310547,187.5500030517578,184.8800048828125,186.72000122070312,12268419,187.9900100708008,190.06019165039064,190.64559593200684,47.08658143372293,-1.1835552209368245,-1.0678605411533035,187.9900100708008,2.187896202446228,192.36580247569324,183.61421766590834,2.187896202446228,-0.007525670661379635,186.72999572753903,10873398.0,187.5800018310547,13228969.0,187.1999969482422,15318699.0,-0.007497423705439932,-0.025758261086766043,-3.5,STRONG SELL
2025-11-17 19:30:00+00:00,184.93499755859372,185.6000061035156,184.32000732421875,185.3300018310547,14051559,187.54425964355468,189.9488916015625,190.6289208984375,45.77260438684669,-1.3273665822956389,-1.1197617493817706,187.54425964355468,1.8059927309319017,191.1562451054185,183.93227418169087,1.8059927309319017,-0.00213363090199133,185.3300018310547,12268419.0,186.72999572753903,10873398.0,187.5800018310547,13228969.0,-0.0021313563295652926,-0.013942977609242901,-3.5,STRONG SELL
2025-11-17 20:30:00+00:00,186.58999633789065,186.7899932861328,184.66000366210935,184.94000244140625,11922157,187.46895446777344,189.88429138183594,190.620945892334,48.5781987665229,-1.2928899219656955,-1.1543873838985557,187.46895446777344,1.8131574464774571,191.09526936072837,183.84263957481852,1.8131574464774571,0.008909277995457049,184.93499755859372,14051559.0,185.3300018310547,12268419.0,186.72999572753903,10873398.0,0.008949083738315045,-0.003258550322093212,-3.5,STRONG SELL
2025-11-18 14:30:00+00:00,181.8500061035156,184.2700042724609,179.64999389648438,183.3300018310547,48839802,187.24695510864257,189.75789154052734,190.58944595336914,35.29129362119667,-1.629263384312992,-1.249362583981443,187.24695510864257,2.196411134123183,191.63977737688893,182.8541328403962,2.196411134123183,-0.025731471786193994,186.58999633789065,11922157.0,184.93499755859372,14051559.0,185.3300018310547,12268419.0,-0.025403238798459182,-0.03054694355264931,-1.0,SELL
2025-11-18 15:30:00+00:00,182.88999938964844,183.0800018310547,180.17010498046875,181.8600006103516,23708753,187.04496002197266,189.76713165283203,190.56178398132323,26.996414578141184,-1.7912743147874437,-1.3577449301426432,187.04496002197266,2.403141749971025,191.8512435219147,182.2386765220306,2.403141749971025,0.0057026708827642054,181.8500061035156,48839802.0,186.58999633789065,11922157.0,184.93499755859372,14051559.0,0.005718962063387734,-0.020564432205598115,-1.5,SELL
2025-11-18 16:30:00+00:00,181.5800018310547,183.7100067138672,181.4344940185547,182.8999938964844,17762717,186.88070983886718,189.79648773193358,190.52673400878905,24.63244753272673,-2.0022938027132113,-1.486654704656757,186.88070983886718,2.6586573477922655,192.19802453445172,181.56339514328263,2.6586573477922655,-0.0071885378516019375,182.88999938964844,23708753.0,181.8500061035156,48839802.0,186.58999633789065,11922157.0,-0.007162762113650523,-0.020234176673771698,-1.5,SELL
2025-11-18 17:30:00+00:00,183.6199951171875,184.6100006103516,181.3999938964844,181.57000732421875,14657409,186.76120986938477,189.82768768310547,190.4994839477539,34.38721846563193,-1.982069791194732,-1.5857377219643523,186.76120986938477,2.7519297479849336,192.26506936535463,181.2573503734149,2.7519297479849336,0.011172040095989119,181.5800018310547,17762717.0,182.88999938964844,23708753.0,181.8500061035156,48839802.0,0.011234680391901675,-0.007110619724585043,-3.0,STRONG SELL
2025-11-18 18:30:00+00:00,183.4499969482422,184.5,183.1300048828125,183.63999938964844,12177112,186.63620986938477,189.8078875732422,190.44830894470215,31.163131589636848,-1.957198185491336,-1.6600298146697492,186.63620986938477,2.8458907959293853,192.32799146124353,180.94442827752601,2.8458907959293853,-0.0009262439576856748,183.6199951171875,14657409.0,181.5800018310547,17762717.0,182.88999938964844,23708753.0,-0.0009258151261621883,-0.01682833727035571,-3.0,STRONG SELL
2025-11-18 19:30:00+00:00,182.91000366210935,184.6499938964844,182.3999938964844,183.4698944091797,13305432,186.43421020507813,189.76638763427735,190.39405899047853,29.666239166495686,-1.9584840193982416,-1.7197206556154478,186.43421020507813,2.963398361282952,192.36100692764404,180.50741348251222,2.963398361282952,-0.0029478855567180496,183.4499969482422,12177112.0,183.6199951171875,14657409.0,181.5800018310547,17762717.0,-0.0029435448084809135,0.005828966307487304,-1.5,SELL
2025-11-18 20:30:00+00:00,181.3699951171875,183.1000061035156,181.19000244140625,182.88999938964844,60434304,186.15448989868165,189.67108764648438,190.33148399353027,26.794108455008356,-2.0600222174170995,-1.7877809679757783,186.15448989868165,3.167708536123002,192.48990697092765,179.81907282643564,3.167708536123002,-0.008455131901706771,182.91000366210935,13305432.0,183.4499969482422,12177112.0,183.6199951171875,14657409.0,-0.008419487803229764,-0.008311030004557907,-1.5,SELL
2025-11-19 14:30:00+00:00,187.6300048828125,187.80999755859372,183.27999877929688,184.8000030517578,38469108,186.0370002746582,189.65878784179688,190.30633354187012,50.17644869324312,-1.6167249015994969,-1.753569754700522,186.0370002746582,3.0601106022436273,192.15722147914545,179.91677907017095,3.0601106022436273,0.03393284781540598,181.3699951171875,60434304.0,182.91000366210935,13305432.0,183.4499969482422,12177112.0,0.034515134444262685,0.03331866389882987,-0.5,NEUTRAL
2025-11-19 15:30:00+00:00,185.38999938964844,187.8540954589844,184.8699951171875,187.63589477539065,21336004,185.80475006103515,189.4341879272461,190.27055854797362,46.31515118379887,-1.4296778712643174,-1.6887913780132813,185.80475006103515,2.9134627334594714,191.6316755279541,179.9778245941162,2.9134627334594714,-0.012010253570662804,187.6300048828125,38469108.0,181.3699951171875,60434304.0,182.91000366210935,13305432.0,-0.011938418349256574,0.009639496348593735,-0.5,NEUTRAL
2025-11-19 16:30:00+00:00,184.38999938964844,185.4900054931641,183.8903961181641,185.3800048828125,15792899,185.56425018310546,189.23955200195311,190.22880851745606,43.665600934676895,-1.3466105070841365,-1.6203552038274522,185.56425018310546,2.815315735282919,191.1948816536713,179.9336187125396,2.815315735282919,-0.005408634545282465,185.38999938964844,21336004.0,187.6300048828125,38469108.0,181.3699951171875,60434304.0,-0.005394034215935317,0.005124025385901065,0.0,NEUTRAL
2025-11-19 17:30:00+00:00,184.25999450683597,185.6000061035156,182.83009338378903,184.3849029541016,16969053,185.2792495727539,189.0074398803711,190.18740852355958,44.95093605155316,-1.2765540100496082,-1.5515949650718837,185.2792495727539,2.6292679742771576,190.53778552130822,180.0207136241996,2.6292679742771576,-0.0007053025382023807,184.38999938964844,15792899.0,185.38999938964844,21336004.0,187.6300048828125,38469108.0,-0.0007050538708325282,0.007380628821266999,0.0,NEUTRAL
2025-11-19 18:30:00+00:00,184.6300048828125,185.8800048828125,184.1199951171875,184.25,13831848,185.00574951171876,188.76580383300782,190.13431701660156,48.50619566541128,-1.1776023198728467,-1.4767964360320764,185.00574951171876,2.373468824997222,189.7526871617132,180.25881186172433,2.373468824997222,0.002006074985366572,184.25999450683597,16969053.0,184.38999938964844,15792899.0,185.38999938964844,21336004.0,0.00200808849998535,0.017974360993496363,-0.5,NEUTRAL
2025-11-19 19:30:00+00:00,186.7050018310547,187.05999755859372,184.3600006103516,184.6300048828125,17271695,184.82949981689453,188.54150390625,190.12368400573732,53.5245006559882,-0.921129275346118,-1.365663003894885,184.82949981689453,2.0775385464051177,188.98457690970477,180.67442272408428,2.0775385464051177,0.011175992074132788,184.6300048828125,13831848.0,184.25999450683597,16969053.0,184.38999938964844,15792899.0,0.011238676777153511,-0.004929931395224019,-0.5,NEUTRAL
2025-11-19 20:30:00+00:00,186.77999877929688,187.3459014892578,185.75,186.71499633789065,16646317,184.79099960327147,188.30230377197265,190.11183403015136,50.40374511530659,-0.7037089935882364,-1.2332722018335553,184.79099960327147,2.031085072289053,188.8531697478496,180.72882945869335,2.031085072289053,0.00040160621780055433,186.7050018310547,17271695.0,184.6300048828125,13831848.0,184.25999450683597,16969053.0,0.00040168687237440714,0.0074977042678929795,-0.5,NEUTRAL
2025-11-20 14:30:00+00:00,193.9199981689453,196.0,192.2899932861328,195.9499969482422,62106291,185.12699966430665,188.1999038696289,190.14063400268554,73.27417734673698,0.04422660859961525,-0.9777724397469213,185.12699966430665,2.843813698005598,190.81462706031786,179.43937226829544,2.843813698005598,0.037514246292570934,186.77999877929688,16646317.0,186.7050018310547,17271695.0,184.6300048828125,13831848.0,0.038226787859042766,0.05168392434970581,-2.5,SELL
2025-11-20 15:30:00+00:00,189.75999450683597,194.6499938964844,188.4900054931641,193.91000366210935,34578314,185.2359992980957,188.14450378417968,190.1508339691162,61.82442476239909,0.2978598895916207,-0.7226459738792129,185.2359992980957,2.98124006173192,191.19847942155954,179.27351917463184,2.98124006173192,-0.021685606577224948,193.9199981689453,62106291.0,186.77999877929688,16646317.0,186.7050018310547,17271695.0,-0.02145216430171948,0.02984912712453136,1.0,BUY
2025-11-20 16:30:00+00:00,183.6851959228516,189.9499053955078,182.3500061035156,189.7301025390625,45694421,185.08375930786133,187.97070770263673,190.13725997924806,53.11282764944358,0.008581691195246322,-0.5764004408643211,185.08375930786133,2.97867401877853,191.0411073454184,179.12641127030426,2.97867401877853,-0.032536686222787575,189.75999450683597,34578314.0,193.9199981689453,62106291.0,186.77999877929688,16646317.0,-0.03201306260453929,-0.005117309944072113,-0.5,NEUTRAL
2025-11-20 17:30:00+00:00,184.50999450683597,185.8800048828125,181.77999877929688,183.685302734375,28824890,185.0427589416504,187.81250762939453,190.144109954834,51.36504545626884,-0.15236267054896757,-0.4915928868012504,185.0427589416504,2.9807490171260183,191.00425697590242,179.08126090739836,2.9807490171260183,0.004480232143540218,183.6851959228516,45694421.0,189.75999450683597,34578314.0,193.9199981689453,62106291.0,0.004490283388601357,-0.011756553400775749,-0.5,NEUTRAL
2025-11-20 18:30:00+00:00,182.72000122070312,184.8699951171875,180.9499969482422,184.5,22398571,184.93200912475587,187.5939077758789,190.1152599334717,48.93336668722301,-0.41951384094548416,-0.4771770776300972,184.93200912475587,3.0257727141357025,190.98355455302726,178.88046369648447,3.0257727141357025,-0.009748699633781305,184.50999450683597,28824890.0,183.6851959228516,45694421.0,189.75999450683597,34578314.0,-0.009701335100665953,-0.021736789726565564,-0.5,NEUTRAL
2025-11-20 19:30:00+00:00,182.3800048828125,183.75,181.3699951171875,182.7100067138672,19768242,184.72150955200195,187.36200592041016,190.08578498840333,49.22103960062977,-0.6511617439546171,-0.5119740108950013,184.72150955200195,3.0506971807487613,190.82290391349946,178.62011519050444,3.0506971807487613,-0.001862483870116095,182.72000122070312,22398571.0,184.50999450683597,28824890.0,183.6851959228516,45694421.0,-0.0018607505233100285,-0.059509041847654265,-3.5,STRONG SELL
2025-11-20 20:30:00+00:00,180.94000244140625,182.9900054931641,179.85000610351562,182.38499450683597,18988723,184.67600936889647,187.0987060546875,190.0483260345459,49.366159294201054,-0.9401036092283164,-0.5975999305616644,184.67600936889647,3.102131449957596,190.88027226881167,178.47174646898128,3.102131449957596,-0.007926951187759467,182.3800048828125,19768242.0,182.72000122070312,22398571.0,184.50999450683597,28824890.0,-0.007895615762986252,-0.04647972344408968,-3.5,STRONG SELL
2025-11-21 14:30:00+00:00,175.7899932861328,182.3000030517578,175.47999572753906,181.2350006103516,67502729,184.3210090637207,186.74990600585937,189.98452598571777,31.95649171174361,-1.566596073219813,-0.7913991590932942,184.3210090637207,3.671312091331392,191.66363324638348,176.97838488105793,3.671312091331392,-0.02887543547124502,180.94000244140625,18988723.0,182.3800048828125,19768242.0,182.72000122070312,22398571.0,-0.028462523962555886,-0.04298224795445571,-1.0,SELL
2025-11-21 15:30:00+00:00,178.86000061035156,178.94000244140625,172.94000244140625,175.80999755859375,46262440,184.18500900268555,186.47330596923828,189.93920097351074,40.29418408550097,-1.7946839314153635,-0.9920561135577082,184.18500900268555,3.8253427043818085,191.83569441144917,176.53432359392193,3.8253427043818085,0.01731331771123376,175.7899932861328,67502729.0,180.94000244140625,18988723.0,182.3800048828125,19768242.0,0.0174640619003934,-0.030621614355286764,-3.0,STRONG SELL
2025-11-21 16:30:00+00:00,181.07000732421875,181.41000366210935,178.8000030517578,178.85470581054688,29829294,184.0575096130371,186.23270599365233,189.90553802490234,45.236688916570515,-1.7766361744063772,-1.1489721257274421,184.0575096130371,3.8871621511153167,191.83183391526774,176.28318531080646,3.8871621511153167,0.01228035695171443,178.86000061035156,46262440.0,175.7899932861328,67502729.0,180.94000244140625,18988723.0,0.012356070146067433,-0.00903017669363626,-3.5,STRONG SELL
2025-11-21 17:30:00+00:00,179.33470153808594,181.9550018310547,178.61000061035156,181.0800018310547,19462417,183.85174484252929,185.9783999633789,189.86061149597168,43.24468107370523,-1.8806785793539973,-1.295313416452753,183.85174484252929,4.02740365529835,191.90655215312597,175.7969375319326,4.02740365529835,-0.009629836423101492,181.07000732421875,29829294.0,178.86000061035156,46262440.0,175.7899932861328,67502729.0,-0.00958361802584795,-0.016697572448708398,-3.0,STRONG SELL
2025-11-21 18:30:00+00:00,184.19000244140625,184.55999755859372,179.1300048828125,179.32000732421875,30711523,183.91574478149414,185.80959991455077,189.86963653564453,49.46262809078298,-1.5534435985853747,-1.3469394528792775,183.91574478149414,4.02181711850992,191.95937901851397,175.8721105444743,4.02181711850992,0.026713945926734407,179.33470153808594,19462417.0,181.07000732421875,29829294.0,178.86000061035156,46262440.0,0.02707396204793744,0.01796175503563635,-3.5,STRONG SELL
2025-11-21 19:30:00+00:00,180.38999938964844,184.4550018310547,180.3500061035156,184.1934967041016,22276052,183.8667449951172,185.57480194091798,189.863836517334,42.59935596192994,-1.5824940012734316,-1.3940503625581084,183.8667449951172,4.060251906843849,191.98724880880488,175.7462411814295,4.060251906843849,-0.020846676449760668,184.19000244140625,30711523.0,179.33470153808594,19462417.0,181.07000732421875,29829294.0,-0.020630886592048592,0.026167622044493744,-3.0,STRONG SELL
2025-11-21 20:30:00+00:00,178.94000244140625,180.91000366210935,178.1999969482422,180.3699951171875,17142253,183.43224487304687,185.3054019165039,189.8413550567627,41.09904996847087,-1.7028894408315978,-1.4558181782128063,183.43224487304687,4.101104636046104,191.63445414513907,175.23003560095466,4.101104636046104,-0.008070602572911702,180.38999938964844,22276052.0,184.19000244140625,30711523.0,179.33470153808594,19462417.0,-0.008038122696093275,0.00044728743588096087,-3.0,STRONG SELL
2025-11-24 14:30:00+00:00,178.0,180.8699951171875,176.47999572753906,179.5,43370401,183.06274490356446,184.9884017944336,189.8152300262451,28.96418681904933,-1.8527961544342872,-1.5352137734571025,183.06274490356446,4.245790500723822,191.55432590501212,174.5711639021168,4.245790500723822,-0.005267017471079055,178.94000244140625,17142253.0,180.38999938964844,22276052.0,184.19000244140625,30711523.0,-0.005253171054996786,-0.01695480863775345,-1.5,SELL
2025-11-24 15:30:00+00:00,182.08999633789065,182.32000732421875,177.67999267578125,178.00860595703125,24840299,182.94774475097657,184.8682797241211,189.81478004455568,39.846499972326704,-1.6228624340982662,-1.5527435055853354,182.94774475097657,4.239092114468189,191.42592897991295,174.46956052204018,4.239092114468189,0.022717499940132016,178.0,43370401.0,178.94000244140625,17142253.0,180.38999938964844,22276052.0,0.022977507516239726,0.01536398017881413,-3.0,STRONG SELL
2025-11-24 16:30:00+00:00,182.47000122070312,183.1300048828125,181.6100006103516,182.05999755859372,17332798,182.8582450866699,184.7918798828125,189.81763053894042,48.10572310005015,-1.393906993791859,-1.5209762032266403,182.8582450866699,4.228812031794358,191.31586915025864,174.4006210230812,4.228812031794358,0.002084732406110633,182.08999633789065,24840299.0,178.0,43370401.0,178.94000244140625,17142253.0,0.0020869069715796496,-0.009338189901215155,-0.5,NEUTRAL
2025-11-24 17:30:00+00:00,182.1000061035156,183.3699951171875,181.8350067138672,182.46499633789065,12407053,182.73174514770508,184.69528198242188,189.82778053283693,46.18921395616144,-1.2281562508340755,-1.4624122127481276,182.73174514770508,4.21082515787652,191.1533954634581,174.31009483195206,4.21082515787652,-0.0020297623873822427,182.47000122070312,17332798.0,182.08999633789065,24840299.0,178.0,43370401.0,-0.002027703812748971,0.009479498418166088,-0.5,NEUTRAL
2025-11-24 18:30:00+00:00,181.8699951171875,182.55999755859372,181.27999877929688,182.09500122070312,12475956,182.48999481201173,184.63538177490236,189.8252809906006,48.58618088641225,-1.102646929752808,-1.3904591561490638,182.48999481201173,4.1082516555487825,190.7064981231093,174.27349150091416,4.1082516555487825,-0.0012639009598364795,182.1000061035156,12407053.0,182.47000122070312,17332798.0,182.08999633789065,24840299.0,-0.001263102573414221,0.016374162489132038,-0.5,NEUTRAL
2025-11-24 19:30:00+00:00,181.6699981689453,182.47999572753903,181.08399963378903,181.87620544433597,13511330,182.23449478149413,184.54858184814452,189.82507644653322,48.813516795273955,-1.0077018116172098,-1.3139076872426931,182.23449478149413,3.984440506087686,190.2033757936695,174.26561376931878,3.984440506087686,-0.0011002749194705965,181.8699951171875,12475956.0,182.1000061035156,12407053.0,182.47000122070312,17332798.0,-0.001099669838960038,0.020617967241265855,-0.5,NEUTRAL
2025-11-24 20:30:00+00:00,182.5500030517578,183.47999572753903,181.2100067138672,181.6699981689453,65119838,181.66599502563477,184.48058197021484,189.83437545776368,52.74176674831188,-0.8516310097582789,-1.2214523517458105,181.66599502563477,2.8903129805640058,187.44662098676278,175.88536906450676,2.8903129805640058,0.0048322804473877636,181.6699981689453,13511330.0,181.8699951171875,12475956.0,182.1000061035156,12407053.0,0.00484397474366749,0.002526260218126186,-0.5,NEUTRAL
2025-11-25 14:30:00+00:00,171.0749969482422,175.0,169.5500030517578,174.91000366210938,79887076,180.73174514770508,184.16308197021485,189.79885047912597,43.393706059877864,-1.6350332215764354,-1.3041685257119355,180.73174514770508,3.1449561068992034,187.0216573615035,174.44183293390668,3.1449561068992034,-0.06492208581917785,182.5500030517578,65119838.0,181.6699981689453,13511330.0,181.8699951171875,12475956.0,-0.06285952293444852,-0.062448644688056554,-1.0,SELL
