Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-11-11 14:30:00+00:00,239.0209045410156,246.1699981689453,238.76319885253903,241.5200042724609,8284177,237.91672973632814,248.0534359741211,232.83905097961426,64.66691995227497,-1.1466178656752106,-2.564905368684136,237.91672973632814,6.899329778221221,251.71538929277057,224.1180701798857,6.899329778221221,-0.02053522240373802,243.97999572753903,2271479.0,244.6499938964844,2093669.0,245.22000122070312,2304474.0,-0.02032581061302019,-0.020606836500123515,-1.0,SELL
2025-11-11 15:30:00+00:00,238.53990173339844,240.6999053955078,237.5800018310547,239.0050048828125,5140680,237.96272506713868,247.60623413085938,233.220625,66.92304281492235,-1.2696597346975977,-2.3058562418868283,237.96272506713868,6.900313710942352,251.7633524890234,224.16209764525397,6.900313710942352,-0.002014415605097474,239.0209045410156,8284177.0,243.97999572753903,2271479.0,244.6499938964844,2093669.0,-0.0020123880316694764,-0.027261103899392736,-1.0,SELL
2025-11-11 16:30:00+00:00,238.1699981689453,239.76629638671875,237.6000061035156,238.5500030517578,2311032,237.7947250366211,247.1814340209961,233.59845001220702,65.33841870420332,-1.3810989792760608,-2.120904789364675,237.7947250366211,6.849607353614693,251.49393974385046,224.09551032939171,6.849607353614693,-0.0015519024831185245,238.53990173339844,5140680.0,239.0209045410156,8284177.0,243.97999572753903,2271479.0,-0.001550698905152359,-0.02874970645405328,-1.0,SELL
2025-11-11 17:30:00+00:00,238.27999877929688,241.75,234.63999938964844,238.22999572753903,5779304,237.5567253112793,246.82903411865234,233.96965003967284,63.71227801127311,-1.4438949315613456,-1.985502817804009,237.5567253112793,6.739573121285366,251.03587155385003,224.0775790687086,6.739573121285366,0.00046175092039284666,238.1699981689453,2311032.0,238.53990173339844,5140680.0,239.0209045410156,8284177.0,0.00046185754375960286,-0.02603717668549288,-1.0,SELL
2025-11-11 18:30:00+00:00,239.50999450683597,248.4600067138672,236.33999633789065,238.2400054931641,13690973,237.55647506713868,246.51406005859374,234.32607498168946,66.39352038237342,-1.3785200790858596,-1.8641062700603792,237.55647506713868,6.739496675013126,251.03546841716494,224.07748171711242,6.739496675013126,0.005148699060236818,238.27999877929688,5779304.0,238.1699981689453,2311032.0,238.53990173339844,5140680.0,0.005161976388452061,-0.018321179190833647,-1.0,SELL
2025-11-11 19:30:00+00:00,239.23989868164065,240.8999938964844,238.7700042724609,239.57000732421875,3796795,237.63747024536133,246.17205810546875,234.6802244567871,63.95843591907858,-1.3331369405057103,-1.7579124041494456,237.63747024536133,6.7500260003746675,251.13752224611068,224.13741824461198,6.7500260003746675,-0.0011283380223959802,239.50999450683597,13690973.0,238.27999877929688,5779304.0,238.1699981689453,2311032.0,-0.0011277016884053692,0.0009162133372626613,-1.0,SELL
2025-11-11 20:30:00+00:00,237.57000732421875,239.16000366210935,237.02999877929688,239.13999938964844,3130757,238.07681579589843,245.7632684326172,235.0160745239258,56.79831143257957,-1.4155986132585667,-1.68944964597127,238.07681579589843,6.42133898306637,250.91949376203115,225.2341378297657,6.42133898306637,-0.007004460955190271,239.23989868164065,3796795.0,239.50999450683597,13690973.0,238.27999877929688,5779304.0,-0.006979986894427026,-0.004065962977815252,-1.0,SELL
2025-11-12 14:30:00+00:00,261.8651123046875,262.739990234375,250.1999969482422,252.91000366210935,33422688,239.81379623413085,245.87937072753905,235.47340858459472,68.30070852760205,0.4739978935765521,-1.2567601380617057,239.81379623413085,7.844032536307059,255.50186130674496,224.12573116151674,7.844032536307059,0.0973671849343483,237.57000732421875,3130757.0,239.23989868164065,3796795.0,239.50999450683597,13690973.0,0.10226503443809087,0.09948824082760455,-1.0,SELL
2025-11-12 15:30:00+00:00,260.2593078613281,263.510009765625,256.32110595703125,261.95001220703125,14396803,241.42826156616212,245.9825567626953,235.92560508728027,72.24253887432562,1.8209509516713922,-0.6412179201150862,241.42826156616212,8.567569149179306,258.56339986452076,224.2931232678035,8.567569149179306,-0.006151060721835338,261.8651123046875,33422688.0,237.57000732421875,3130757.0,239.23989868164065,3796795.0,-0.006132181676385295,0.09224151919855106,-2.5,SELL
2025-11-12 16:30:00+00:00,257.69000244140625,262.1700134277344,257.0,260.20001220703125,8351966,242.8342613220215,246.01377685546876,236.36119407653808,67.05843917679303,2.650545639453668,0.017134791798664617,242.8342613220215,8.822670850386476,260.47960302279444,225.18891962124854,8.822670850386476,-0.009921150364877365,260.2593078613281,14396803.0,261.8651123046875,33422688.0,237.57000732421875,3130757.0,-0.009872098104905636,0.07590500752172735,1.0,BUY
2025-11-12 17:30:00+00:00,255.6000061035156,258.8800048828125,253.8999938964844,257.6449890136719,8270274,244.16876144409179,245.99180114746093,236.79054412841796,62.68486195332425,3.103583984528825,0.6344246303446968,244.16876144409179,8.621919357329167,261.41260015875014,226.92492272943346,8.621919357329167,-0.008143575185246681,257.69000244140625,8351966.0,260.2593078613281,14396803.0,261.8651123046875,33422688.0,-0.008110506104581527,0.0683836914830227,1.0,BUY
2025-11-12 18:30:00+00:00,255.0699005126953,257.82000732421875,254.5,255.5543975830078,5341803,245.39150619506836,245.92095733642577,237.22564361572265,61.89018246681458,3.38087245294642,1.1837141948650416,245.39150619506836,8.32763570660458,262.0467776082775,228.7362347818592,8.32763570660458,-0.0020761191304225148,255.6000061035156,8270274.0,257.69000244140625,8351966.0,260.2593078613281,14396803.0,-0.002073965485766105,0.07366204760264172,1.0,BUY
2025-11-12 19:30:00+00:00,256.2033996582031,256.5799865722656,253.3699951171875,255.08999633789065,6489902,246.52467651367186,245.88822540283203,237.6636605834961,63.75936324483448,3.6500143762435187,1.6769742311407372,246.52467651367186,8.170543998460015,262.8657645105919,230.18358851675183,8.170543998460015,0.004434031670489723,255.0699005126953,5341803.0,255.6000061035156,8270274.0,257.69000244140625,8351966.0,0.004443876534351743,-0.021620721434235213,3.0,STRONG BUY
2025-11-12 20:30:00+00:00,258.8591003417969,259.4200134277344,256.0,256.2049865722656,5800252,247.11363143920897,245.89160736083986,238.1150560760498,66.91980281685255,4.031135716819989,2.147806528276588,247.11363143920897,8.6245984262337,264.36282829167635,229.86443458674157,8.6245984262337,0.010312240623212747,256.2033996582031,6489902.0,255.0699005126953,5341803.0,255.6000061035156,8270274.0,0.010365595019959484,-0.0053800478109213845,3.0,STRONG BUY
2025-11-13 14:30:00+00:00,256.7449951171875,259.6308898925781,249.02999877929688,251.8999938964844,14936898,247.7873764038086,245.8333071899414,238.56978103637695,71.54930215024402,4.115149618535611,2.5412751463283927,247.7873764038086,8.832362791095097,265.4521019859988,230.1226508216184,8.832362791095097,-0.008200544141615656,258.8591003417969,5800252.0,256.2033996582031,6489902.0,255.0699005126953,5341803.0,-0.008167011404342839,-0.0036672254075267308,1.5,BUY
2025-11-13 15:30:00+00:00,255.91000366210935,257.0249938964844,253.25999450683597,256.7420959472656,7121943,248.38037643432617,245.81950897216797,239.02527954101564,70.93868121478765,4.067467179092489,2.846513552881212,248.38037643432617,8.965366550400342,266.31110953512683,230.44964333352547,8.965366550400342,-0.003257520927088397,256.7449951171875,14936898.0,258.8591003417969,5800252.0,256.2033996582031,6489902.0,-0.0032522209622705134,0.0012128229702319526,1.5,BUY
2025-11-13 16:30:00+00:00,254.19949340820312,256.739990234375,251.1020965576172,255.8950042724609,5224042,248.82910079956054,245.80049896240234,239.47240203857422,68.71768976688344,3.847305279740368,3.0466718982530434,248.82910079956054,9.02352725872387,266.8761553170083,230.7820462821128,9.02352725872387,-0.006706468610447653,255.91000366210935,7121943.0,256.7449951171875,14936898.0,258.8591003417969,5800252.0,-0.006684030438156241,-0.0034124257811002368,3.0,STRONG BUY
2025-11-13 17:30:00+00:00,248.0800018310547,254.47999572753903,247.7700042724609,254.19500732421875,4477083,248.97210083007812,245.67299896240235,239.88960205078126,60.035105909911486,3.142805258085218,3.0658985702194785,248.97210083007812,8.985905363722242,266.9439115575226,231.00029010263364,8.985905363722242,-0.024368083693579266,254.19949340820312,5224042.0,255.91000366210935,7121943.0,256.7449951171875,14936898.0,-0.024073578963910602,-0.03170683073677294,3.0,STRONG BUY
2025-11-13 18:30:00+00:00,249.55999755859372,249.6499938964844,246.05999755859372,248.00010681152344,5196156,249.21760101318358,245.60719085693358,240.0836265563965,60.23868188651023,2.673093444363275,2.987337545048238,249.21760101318358,8.92849670947072,267.074594432125,231.36060759424214,8.92849670947072,0.005948075286645049,248.0800018310547,4477083.0,254.19949340820312,5224042.0,255.91000366210935,7121943.0,0.005965800212090144,-0.03592341459475301,0.0,NEUTRAL
2025-11-13 19:30:00+00:00,247.3300018310547,250.19000244140625,246.3500061035156,249.4499969482422,4015735,249.38510131835938,245.4864907836914,240.27697708129884,57.925491029666695,2.0967316126764217,2.8092163585738747,249.38510131835938,8.856197386513987,267.09749609138737,231.6727065453314,8.856197386513987,-0.008975872736951608,249.55999755859372,5196156.0,248.0800018310547,4477083.0,254.19949340820312,5224042.0,-0.008935709846749185,-0.03667060104457143,0.0,NEUTRAL
2025-11-13 20:30:00+00:00,247.9900054931641,249.6154937744141,246.8800048828125,247.3350067138672,3393992,249.83355636596679,245.3980908203125,240.46157707214354,60.41403920791177,1.6739215624612314,2.5821573993513462,249.83355636596679,8.524638871056242,266.8828341080793,232.7842786238543,8.524638871056242,0.002664960199317023,247.3300018310547,4015735.0,249.55999755859372,5196156.0,248.0800018310547,4477083.0,0.002668514362281993,-0.030948372691996906,0.0,NEUTRAL
2025-11-14 14:30:00+00:00,246.9165954589844,248.8999938964844,235.1000061035156,239.8500061035156,13795901,250.25239105224608,245.33442260742189,240.64666007995606,22.118170465011204,1.2379559470309118,2.3133171088872593,250.25239105224608,8.137546073411691,266.5274831990695,233.97729890542269,8.137546073411691,-0.004337835524092969,247.9900054931641,3393992.0,247.3300018310547,4015735.0,249.55999755859372,5196156.0,-0.004328440704878589,-0.028650324402982097,2.5,BUY
2025-11-14 15:30:00+00:00,250.8249969482422,251.56820678710935,245.0500946044922,246.92999267578125,5714509,250.88514099121093,245.37452239990233,240.86562255859374,33.7951409037275,1.1940610002153562,2.089465887152879,250.88514099121093,7.6244401894985305,266.134021370208,235.63626061221387,7.6244401894985305,0.015704863246780762,246.9165954589844,13795901.0,247.9900054931641,3393992.0,247.3300018310547,4015735.0,0.01582883273597946,0.011064959274939445,1.0,BUY
2025-11-14 16:30:00+00:00,252.7082061767578,253.42999267578125,250.3074951171875,250.82989501953125,4064096,251.60655136108397,245.40518646240236,241.10076362609863,41.23645757337106,1.2962903564071269,1.9308307810037286,251.60655136108397,7.028269884861425,265.66309113080683,237.5500115913611,7.028269884861425,0.007480015210045474,250.8249969482422,5714509.0,246.9165954589844,13795901.0,247.9900054931641,3393992.0,0.007508060406372641,0.012615037061077583,1.0,BUY
2025-11-14 17:30:00+00:00,250.25999450683597,253.27999877929688,249.58009338378903,252.7050018310547,3142713,252.144051361084,245.30878631591796,241.33386360168458,40.72322984488136,1.1663131050376023,1.7779272458105035,252.144051361084,6.441000970543193,265.0260533021704,239.2620494199976,6.441000970543193,-0.00973513236776094,252.7082061767578,4064096.0,250.8249969482422,5714509.0,246.9165954589844,13795901.0,-0.009687899364096753,0.011846491141752846,1.0,BUY
2025-11-14 18:30:00+00:00,248.97999572753903,250.72999572753903,247.39010620117188,250.2700042724609,2690149,252.6310562133789,245.11701049804688,241.5075885772705,39.68914599628594,0.9490795940202474,1.6121577154524525,252.6310562133789,5.74453513167925,264.1201264767374,241.1419859500204,5.74453513167925,-0.005127800693296706,250.25999450683597,3142713.0,252.7082061767578,4064096.0,250.8249969482422,5714509.0,-0.005114675966565563,0.003992056987967008,1.0,BUY
2025-11-14 19:30:00+00:00,247.8600006103516,249.9900054931641,247.58009338378903,249.0,2380549,253.14555587768555,244.92501068115234,241.68978858947753,35.867278920109825,0.6787223370769482,1.4254706397773516,253.14555587768555,4.688325778698275,262.5222074350821,243.768904320289,4.688325778698275,-0.004508481694570298,248.97999572753903,2690149.0,250.25999450683597,3142713.0,252.7082061767578,4064096.0,-0.004498333747314676,0.003820744205603299,1.0,BUY
2025-11-14 20:30:00+00:00,246.75999450683597,247.82000732421875,245.3500061035156,247.82000732421875,2716097,252.39029998779296,244.70191040039063,241.86113357543945,28.365344475615515,0.37141947124746366,1.2146604060713742,252.39029998779296,4.418645148922201,261.22759028563735,243.55300968994857,4.418645148922201,-0.004447891018936545,247.8600006103516,2380549.0,248.97999572753903,2690149.0,250.25999450683597,3142713.0,-0.004438013801367213,-0.016206528419673516,2.5,BUY
2025-11-17 14:30:00+00:00,246.40499877929688,248.7700042724609,241.3000030517578,242.7449951171875,8307389,251.6975845336914,244.51081024169923,242.0383585357666,30.26960484587599,0.09810366965433559,0.9913490587879665,251.6975845336914,4.2006861953571,260.0989569244056,243.2962121429772,4.2006861953571,-0.0014396633730557348,246.75999450683597,2716097.0,247.8600006103516,2380549.0,248.97999572753903,2690149.0,-0.0014386275548780025,-0.024942630446484704,1.0,BUY
2025-11-17 15:30:00+00:00,244.97999572753903,246.97999572753903,241.66000366210935,246.30999755859372,4378612,251.06208419799805,244.5734100341797,242.21171798706055,29.603040227891753,-0.23082608979282782,0.7469140290718077,251.06208419799805,4.2078200330481925,259.47772426409443,242.64644413190166,4.2078200330481925,-0.005799961587721721,246.40499877929688,8307389.0,246.75999450683597,2716097.0,247.8600006103516,2380549.0,-0.005783174281436598,-0.02109805360501882,2.5,BUY
2025-11-17 16:30:00+00:00,243.71499633789065,245.49969482421875,243.3000030517578,244.94720458984372,2270237,250.46783370971679,244.68830993652344,242.37489295959472,30.103595015763943,-0.5868157262570435,0.48016807800603756,250.46783370971679,4.369352180858051,259.2065380714329,241.7291293480007,4.369352180858051,-0.00517706232132278,244.97999572753903,4378612.0,246.40499877929688,8307389.0,246.75999450683597,2716097.0,-0.005163684430198434,-0.021146274720841074,-1.0,SELL
2025-11-17 17:30:00+00:00,242.07000732421875,244.26690673828125,241.0200042724609,243.71499633789065,2570793,249.81783905029297,244.77731018066407,242.52779296875,36.26174848254213,-0.9902618217141992,0.18608209806199022,249.81783905029297,4.6090765094156625,259.0359920691243,240.59968603146166,4.6090765094156625,-0.00677252401303731,243.71499633789065,2270237.0,244.97999572753903,4378612.0,246.40499877929688,8307389.0,-0.006749642157396263,-0.02335993412359827,-1.0,SELL
2025-11-17 18:30:00+00:00,239.4499969482422,243.3699951171875,238.4001007080078,242.0,3130383,248.98016891479492,244.73571014404297,242.62341247558595,28.034372213142234,-1.504070709153524,-0.15194846338111265,248.98016891479492,4.900650223136013,258.78146936106697,239.1788684685229,4.900650223136013,-0.010882356741385458,242.07000732421875,2570793.0,243.71499633789065,2270237.0,244.97999572753903,4378612.0,-0.010823358105935932,-0.029623916847636655,0.5,NEUTRAL
2025-11-17 19:30:00+00:00,238.5,239.8260040283203,237.5800018310547,239.41000366210935,3310763,247.96221389770508,244.6449102783203,242.69477546691894,29.68548257435711,-1.9652703551933541,-0.5146128417435609,247.96221389770508,4.854878640077735,257.67197117786054,238.25245661754963,4.854878640077735,-0.003975303715357902,239.4499969482422,3130383.0,242.07000732421875,2570793.0,243.71499633789065,2270237.0,-0.0039674126554595235,-0.03208132472335645,0.5,NEUTRAL
2025-11-17 20:30:00+00:00,240.5749969482422,240.63999938964844,237.1499938964844,238.66000366210935,2832584,247.15371398925782,244.66611022949218,242.78125045776366,33.98363394025998,-2.1386860437671373,-0.8394274821482762,247.15371398925782,4.657689577788293,256.4690931448344,237.83833483368124,4.657689577788293,0.00866256822880277,238.5,3310763.0,239.4499969482422,3130383.0,242.07000732421875,2570793.0,0.008700196847975628,-0.017981055009062774,-1.0,SELL
2025-11-18 14:30:00+00:00,228.1499938964844,238.0,224.7100067138672,236.67999267578125,13713168,245.76571350097657,244.47671020507812,242.77587745666503,22.801882369591908,-3.241348880325404,-1.319811761783702,245.76571350097657,5.885420135599601,257.53655377217575,233.99487322977737,5.885420135599601,-0.05302859793599265,240.5749969482422,2832584.0,238.5,3310763.0,239.4499969482422,3130383.0,-0.051647108840786715,-0.0638655916758879,2.5,BUY
2025-11-18 15:30:00+00:00,231.1100006103516,231.8800048828125,225.91000366210935,228.15499877929688,5313024,244.611238861084,244.52324829101562,242.7715769958496,20.619730710842973,-3.83219416962433,-1.8222882433518277,244.611238861084,6.38720050777405,257.38563987663207,231.83683784553588,6.38720050777405,0.012890509675030479,228.1499938964844,13713168.0,240.5749969482422,2832584.0,238.5,3310763.0,0.012973950440735793,-0.0452761861538169,2.5,BUY
2025-11-18 16:30:00+00:00,230.6699981689453,232.74989318847656,230.16000366210935,231.05999755859372,3927091,243.74073867797853,244.59413818359374,242.7593270111084,15.681356344606428,-4.286535326997779,-2.3151376600810183,243.74073867797853,7.042355842076781,257.8254503621321,229.65602699382495,7.042355842076781,-0.0019056805220212345,231.1100006103516,5313024.0,228.1499938964844,13713168.0,240.5749969482422,2832584.0,-0.0019038658657966057,-0.03666735807557642,-1.5,SELL
2025-11-18 17:30:00+00:00,233.4149932861328,234.7400054931641,230.1199951171875,230.6649932861328,3321555,242.93348846435546,244.70303802490236,242.74940200805665,24.008637779265726,-4.374677246338138,-2.7270455773324422,242.93348846435546,7.262103965655966,257.45769639566737,228.40928053304353,7.262103965655966,0.011829846601717828,230.6699981689453,3927091.0,231.1100006103516,5313024.0,228.1499938964844,13713168.0,0.011900095976838054,-0.021320782867367716,-1.5,SELL
2025-11-18 18:30:00+00:00,231.56500244140625,234.55999755859372,231.17999267578125,233.47999572753903,2295421,242.14523849487304,244.7429379272461,242.73157699584962,23.59363438774413,-4.54145805114041,-3.089928072094036,242.14523849487304,7.607168746907358,257.35957598868777,226.93090100105832,7.607168746907358,-0.00795733417941249,233.4149932861328,3321555.0,230.6699981689453,3927091.0,231.1100006103516,5313024.0,-0.007925758404297323,-0.03745191570666162,-1.5,SELL
2025-11-18 19:30:00+00:00,231.8000030517578,233.5749053955078,230.8999938964844,231.6300048828125,2142084,241.33573837280272,244.80073791503906,242.72677703857423,24.976629181426958,-4.601625777710808,-3.392267613217391,241.33573837280272,7.811152946406961,256.95804426561665,225.7134324799888,7.811152946406961,0.0010143218746086135,231.56500244140625,2295421.0,233.4149932861328,3321555.0,230.6699981689453,3927091.0,0.0010148364730160342,0.01599828732377473,-1.5,SELL
2025-11-18 20:30:00+00:00,230.22999572753903,232.1999969482422,230.13999938964844,231.92999267578125,2133878,240.50140838623048,244.79303771972656,242.71305198669432,24.61609333730732,-4.721568304132859,-3.658127751400485,240.50140838623048,8.070536146175028,256.6424806785805,224.36033609388042,8.070536146175028,-0.0067961533722104206,231.8000030517578,2142084.0,231.56500244140625,2295421.0,233.4149932861328,3321555.0,-0.006773111749563743,-0.0038077317315932113,-1.5,SELL
2025-11-19 14:30:00+00:00,234.6100006103516,235.2700042724609,227.52999877929688,230.25999450683597,7203703,239.69065856933594,244.81443786621094,242.7346019744873,33.880010927434824,-4.412331223878681,-3.808968445896124,239.69065856933594,7.788396968769825,255.2674525068756,224.11386463179628,7.788396968769825,0.018845772959513875,230.22999572753903,2133878.0,231.8000030517578,2142084.0,231.56500244140625,2295421.0,0.019024475368518035,0.01708068874444857,-3.0,STRONG SELL
2025-11-19 15:30:00+00:00,228.0050048828125,235.2100067138672,226.89010620117188,234.7100067138672,4718349,238.45549850463868,244.4329379272461,242.7119270324707,29.67797067784251,-4.646662729307991,-3.9765073025784976,238.45549850463868,7.571097981211868,253.5976944670624,223.31330254221496,7.571097981211868,-0.028556983704511086,234.6100006103516,7203703.0,230.22999572753903,2133878.0,231.8000030517578,2142084.0,-0.02815308686908402,-0.023177553108974736,-1.5,SELL
2025-11-19 16:30:00+00:00,224.00999450683597,228.42999267578125,223.25999450683597,228.0,4981883,237.14299850463868,244.0477359008789,242.67060203552245,27.857065697310603,-5.095992654103327,-4.2004043728834635,237.14299850463868,7.691356403083152,252.52571131080498,221.7602856984724,7.691356403083152,-0.01767691076016082,228.0050048828125,4718349.0,234.6100006103516,7203703.0,230.22999572753903,2133878.0,-0.017521590712580415,-0.0326258625220448,-1.5,SELL
2025-11-19 17:30:00+00:00,220.8600006103516,224.0200042724609,220.5,223.9949951171875,4919216,235.73699874877929,243.5839358520508,242.61035202026366,26.945652523653678,-5.641239343003235,-4.4885713669074185,235.73699874877929,7.978481302414454,251.6939613536082,219.78003614395038,7.978481302414454,-0.014161649811253401,224.00999450683597,4981883.0,228.0050048828125,4718349.0,234.6100006103516,7203703.0,-0.014061845336049261,-0.04719586840973189,-1.5,SELL
2025-11-19 18:30:00+00:00,220.3249969482422,222.6999969482422,220.0200042724609,220.80999755859372,3996830,234.36024856567383,243.08593566894533,242.56935203552246,28.2249843120986,-6.046817646748337,-4.800220622875603,234.36024856567383,8.150301634705544,250.6608518350849,218.05964529626274,8.150301634705544,-0.0024253042479476707,220.8600006103516,4919216.0,224.00999450683597,4981883.0,228.0050048828125,4718349.0,-0.002422365573806484,-0.043022190692383555,-1.5,SELL
2025-11-19 19:30:00+00:00,223.38999938964844,223.72720336914065,219.7100982666016,220.3600006103516,5564647,233.19174880981444,242.6493356323242,242.60185203552246,33.58679556577012,-6.051167203966344,-5.050409939093751,233.19174880981444,7.951847689909369,249.09544418963318,217.2880534299957,7.951847689909369,0.013815405009048652,220.3249969482422,3996830.0,220.8600006103516,4919216.0,224.00999450683597,4981883.0,0.013911278719437759,-0.04782405349948282,-3.0,STRONG SELL
2025-11-19 20:30:00+00:00,223.5399932861328,224.5308074951172,222.1300048828125,223.3699951171875,3742427,232.04849853515626,242.2271356201172,242.62125198364257,30.688131256344192,-5.973650481224297,-5.2350580475198605,232.04849853515626,7.587495731758348,247.22348999867296,216.87350707163955,7.587495731758348,0.0006712187795578899,223.38999938964844,5564647.0,220.3249969482422,3996830.0,220.8600006103516,4919216.0,0.0006714440972925839,-0.01958295432582524,-3.0,STRONG SELL
2025-11-20 14:30:00+00:00,228.17999267578125,234.25,227.5399932861328,232.63999938964844,10044922,231.20849838256837,241.91113555908203,242.66130195617677,50.041297870659896,-5.474699815728201,-5.282986401161528,231.20849838256837,6.986684519517402,245.18186742160316,217.23512934353357,6.986684519517402,0.02054442014663121,223.5399932861328,3742427.0,223.38999938964844,5564647.0,220.3249969482422,3996830.0,0.020756909407746216,0.018615232673549365,-3.5,STRONG SELL
2025-11-20 15:30:00+00:00,222.1199951171875,229.8000030517578,221.56179809570312,228.2700042724609,5895607,230.1287483215332,241.57311737060547,242.67361740112304,38.5971513054936,-5.504812919335848,-5.327351704796392,230.1287483215332,6.610727516067901,243.350203353669,216.90729328939742,6.610727516067901,-0.026917004679159307,228.17999267578125,10044922.0,223.5399932861328,3742427.0,223.38999938964844,5564647.0,-0.026557970694671473,0.005704946587674842,-3.0,STRONG SELL
2025-11-20 16:30:00+00:00,212.33999633789065,222.72000122070312,209.3800048828125,222.1100006103516,9555517,228.6422477722168,241.0491192626953,242.65006690979004,31.20385162421948,-6.245843738809015,-5.511050111598917,228.6422477722168,7.1081310018367825,242.85850977589035,214.42598576854323,7.1081310018367825,-0.04502900805165237,222.1199951171875,5895607.0,228.17999267578125,10044922.0,223.5399932861328,3742427.0,-0.04403024938901634,-0.036241918624545955,-1.0,SELL
2025-11-20 17:30:00+00:00,213.0200042724609,214.72999572753903,209.4499969482422,212.2700042724609,6257480,227.32074813842775,240.54611938476563,242.6421169281006,28.16148858049985,-6.701000087048101,-5.749040106688755,227.32074813842775,7.4420739346171905,242.20489600766211,212.43660026919338,7.4420739346171905,0.003197331732652657,212.33999633789065,9555517.0,222.1199951171875,5895607.0,228.17999267578125,10044922.0,0.0032024486497974625,-0.04642103561269828,-1.5,SELL
2025-11-20 18:30:00+00:00,211.0500030517578,213.3000030517578,208.67999267578125,212.9550018310547,4704906,225.94824829101563,240.00151947021484,242.59911697387696,28.08929655754156,-7.138390484761032,-6.026910182303211,225.94824829101563,7.794705292649287,241.5376588763142,210.35883770571706,7.794705292649287,-0.009290991383249774,213.0200042724609,6257480.0,212.33999633789065,9555517.0,222.1199951171875,5895607.0,-0.009247963483201227,-0.05587362713386024,-1.5,SELL
2025-11-20 19:30:00+00:00,209.7350006103516,212.13999938964844,208.8800048828125,211.0,3800894,224.4062484741211,239.40601959228516,242.5553964996338,26.965243299452553,-7.504626569636741,-6.322453459769918,224.4062484741211,7.7993371403655996,240.0049227548523,208.8075741933899,7.7993371403655996,-0.0062502546949851434,211.0500030517578,4704906.0,213.0200042724609,6257480.0,212.33999633789065,9555517.0,-0.006230762484678687,-0.0808352732819918,-1.5,SELL
2025-11-20 20:30:00+00:00,206.0500030517578,210.0,204.52999877929688,209.77999877929688,5136102,223.30124893188477,238.7422216796875,242.48874198913575,25.824847076513024,-8.00000078246552,-6.657962924309039,223.30124893188477,8.748771863297026,240.79879265847882,205.80370520529073,8.748771863297026,-0.017725959397813375,209.7350006103516,3800894.0,211.0500030517578,4704906.0,213.0200042724609,6257480.0,-0.017569778758290355,-0.07234824607731227,-1.5,SELL
2025-11-21 14:30:00+00:00,197.47000122070312,208.8300018310547,197.3000030517578,208.8300018310547,15438040,221.61924896240234,237.94022155761718,242.39334197998048,15.744332420320532,-8.98139097240167,-7.122648533927565,221.61924896240234,10.269970150107802,242.15918926261793,201.07930866218675,10.269970150107802,-0.04253219234465716,206.0500030517578,5136102.0,209.7350006103516,3800894.0,211.0500030517578,4704906.0,-0.04164038681862803,-0.0700291766678065,0.5,NEUTRAL
2025-11-21 15:30:00+00:00,200.21429443359372,200.27999877929688,195.0200042724609,197.4199981689453,8733955,220.09646377563476,236.70720520019532,242.3089884185791,22.40209086181366,-9.429016409387145,-7.583922109019482,220.09646377563476,11.083064305216757,242.26259238606826,197.93033516520126,11.083064305216757,0.013801584848475644,197.47000122070312,15438040.0,206.0500030517578,5136102.0,209.7350006103516,3800894.0,0.01389726639958555,-0.06011505765668934,-1.5,SELL
2025-11-21 16:30:00+00:00,204.43499755859372,204.7700042724609,200.12179565429688,200.22999572753903,6315954,218.6474639892578,235.59071899414062,242.2528633880615,30.647554988213756,-9.335572654496701,-7.934252218114926,218.6474639892578,11.144406814288654,240.93627761783512,196.35865036068049,11.144406814288654,0.020861799505964902,200.21429443359372,8733955.0,197.47000122070312,15438040.0,206.0500030517578,5136102.0,0.02108092799737582,-0.0313433091566544,-3.0,STRONG SELL
2025-11-21 17:30:00+00:00,201.5218048095703,205.9499969482422,200.8500061035156,204.50999450683597,4126600,217.14530410766602,234.4673550415039,242.17842239379883,30.79172734228071,-9.388364887430612,-8.225074751978063,217.14530410766602,11.33474857075794,239.8148012491819,194.47580696615015,11.33474857075794,-0.014352476618737488,204.43499755859372,6315954.0,200.21429443359372,8733955.0,197.47000122070312,15438040.0,-0.014249970816217261,-0.03915987210947147,-3.0,STRONG SELL
2025-11-21 18:30:00+00:00,207.2350006103516,207.41000366210935,201.16000366210935,201.4600067138672,5522509,215.91705398559571,233.50005493164062,242.10912239074707,38.210691632021565,-8.866982899069399,-8.353456381396331,215.91705398559571,10.988836261126837,237.89472650784938,193.93938146334204,10.988836261126837,0.027955829997632027,201.5218048095703,4126600.0,204.43499755859372,6315954.0,200.21429443359372,8733955.0,0.02835026118478856,0.00575101936929423,-3.0,STRONG SELL
