Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-21 12:00:00+00:00,3889.614013671875,3917.568115234375,3887.206298828125,3892.07421875,1345220608,3927.2247680664063,3973.5086083984374,3982.1771020507813,29.598595951913552,-29.413824082070278,-26.198974516178893,3927.2247680664063,49.72384283477663,4026.6724537359596,3827.777082396853,49.72384283477663,-0.0008316348458774996,3892.85009765625,0.0,3886.40283203125,0.0,3863.55126953125,0.0,-0.0008312891334611994,-0.001416469302811807,-1.5,SELL
2025-10-21 13:00:00+00:00,3865.50390625,3894.933349609375,3859.381591796875,3885.324462890625,0,3922.9171630859373,3972.2790087890626,3980.8449633789064,27.880718442486895,-30.05821300981097,-26.97082221490531,3922.9171630859373,51.20558181374871,4025.3283267134348,3820.50599945844,51.20558181374871,-0.00621787711019283,3889.614013671875,1345220608.0,3892.85009765625,0.0,3886.40283203125,0.0,-0.0061985861160333,-0.0015414741295438628,-1.5,SELL
2025-10-21 14:00:00+00:00,4010.455322265625,4010.455322265625,3867.61279296875,3867.61279296875,2021957632,3924.7773193359376,3974.005322265625,3980.0234387207033,54.427221245921984,-18.65745647035783,-25.308149065995817,3924.7773193359376,53.74321528293684,4032.2637499018115,3817.2908887700637,53.74321528293684,0.03681273125234075,3865.50390625,0.0,3889.614013671875,1345220608.0,3892.85009765625,0.0,0.03749871156028539,0.038023062847098776,1.5,BUY
2025-10-21 15:00:00+00:00,4076.379150390625,4082.248046875,4004.8154296875,4019.245849609375,3190374400,3929.0548706054688,3976.05734375,3979.4999487304685,64.62452132870246,-4.253738345768397,-21.097266921950336,3929.0548706054688,62.0410678684959,4053.1370063424606,3804.972734868477,62.0410678684959,0.01630434967576818,4010.455322265625,2021957632.0,3865.50390625,0.0,3889.614013671875,1345220608.0,0.016437990908164002,0.04888230236804425,-1.0,SELL
2025-10-21 16:00:00+00:00,4049.04052734375,4108.2607421875,4046.42333984375,4082.680419921875,0,3931.7102905273437,3977.199443359375,3978.823151855469,62.70288777723834,4.898842828969009,-15.898044971766467,3931.7102905273437,66.06047986060639,4063.8312502485564,3799.589330806131,66.06047986060639,-0.006729185025076029,4076.379150390625,3190374400.0,4010.455322265625,2021957632.0,3865.50390625,0.0,-0.006706594759286588,0.04012238482584696,1.0,BUY
2025-10-21 17:00:00+00:00,4017.68603515625,4037.78955078125,3972.587646484375,4027.152099609375,2905309184,3933.7876708984377,3977.9428955078124,3978.0779541015627,59.77326653820394,9.5126282149713,-10.815910334418913,3933.7876708984377,68.1513069317245,4070.090284761887,3797.4850570349886,68.1513069317245,-0.007773822466016785,4049.04052734375,0.0,4076.379150390625,3190374400.0,4010.455322265625,2021957632.0,-0.00774368445456608,0.03292666599673022,1.0,BUY
2025-10-21 18:00:00+00:00,4015.12939453125,4021.884765625,3982.201904296875,4016.582275390625,2186149888,3935.060095214844,3978.5523681640625,3977.384892578125,70.22695669477794,12.81506277562903,-6.0897157124093235,3935.060095214844,69.4745136335993,4074.0091224820426,3796.111067947645,69.4745136335993,-0.0006365490988077367,4017.68603515625,2905309184.0,4049.04052734375,0.0,4076.379150390625,3190374400.0,-0.0006363465444110261,0.038707886968973426,-0.5,NEUTRAL
2025-10-21 19:00:00+00:00,4006.872802734375,4023.32568359375,4000.460693359375,4015.439697265625,0,3936.3696533203124,3978.808271484375,3976.9846508789065,67.84006475269629,14.597754179520052,-1.9522217340234485,3936.3696533203124,70.61716414096207,4077.6039816022367,3795.135325038388,70.61716414096207,-0.002058487272718204,4015.12939453125,2186149888.0,4017.68603515625,2905309184.0,4049.04052734375,0.0,-0.002056370040806388,-0.0008932949611382135,1.0,BUY
2025-10-21 20:00:00+00:00,3958.8173828125,4001.813232421875,3946.91650390625,4001.813232421875,677711872,3935.557275390625,3977.926015625,3976.299415283203,58.28074385330694,11.99461275940439,0.8371451646621193,3935.557275390625,70.24103974930617,4076.039354889237,3795.0751958920127,70.24103974930617,-0.012065747424885934,4006.872802734375,0.0,4015.12939453125,2186149888.0,4017.68603515625,2905309184.0,-0.011993248173258975,-0.028839752937814822,-1.0,SELL
2025-10-21 21:00:00+00:00,3950.17578125,3965.5185546875,3924.885986328125,3953.29296875,1814974464,3935.661901855469,3977.1907666015627,3975.217369384766,56.47119131319302,9.129065222882218,2.4955291763061394,3935.661901855469,70.26223486901424,4076.1863715934974,3795.1374321174403,70.26223486901424,-0.0021852604553168693,3958.8173828125,677711872.0,4006.872802734375,0.0,4015.12939453125,2186149888.0,-0.0021828745119737425,-0.024416832932666943,-1.0,SELL
2025-10-21 22:00:00+00:00,3902.07080078125,3949.61328125,3899.39111328125,3949.61328125,400711680,3934.0560791015623,3975.192265625,3974.254014892578,53.40179961480253,2.942508850915601,2.584925111228032,3934.0560791015623,70.6635711565013,4075.383221414565,3792.7289367885596,70.6635711565013,-0.012252692727358532,3950.17578125,1814974464.0,3958.8173828125,677711872.0,4006.872802734375,0.0,-0.01217793413070023,-0.02877657272452938,-0.5,NEUTRAL
2025-10-21 23:00:00+00:00,3875.64453125,3912.68115234375,3864.825439453125,3902.97216796875,1186693120,3931.5888061523438,3972.73451171875,3972.9224353027344,51.29131186482389,-4.04611959515114,1.2587161699521974,3931.5888061523438,71.84831673014858,4075.285439612641,3787.8921726920466,71.84831673014858,-0.006795407158720777,3902.07080078125,400711680.0,3950.17578125,1814974464.0,3958.8173828125,677711872.0,-0.006772370589984922,-0.03473981771826162,-3.5,STRONG SELL
2025-10-22 00:00:00+00:00,3845.657470703125,3889.544921875,3835.22607421875,3874.599609375,1434980352,3931.2796264648437,3969.1824267578127,3971.2940966796873,45.714536624145765,-11.867561303413822,-1.3665393247210067,3931.2796264648437,72.22188470865582,4075.7233958821553,3786.835857047532,72.22188470865582,-0.007767397598292645,3875.64453125,1186693120.0,3902.07080078125,400711680.0,3950.17578125,1814974464.0,-0.007737309318510577,-0.04023470171582022,-3.5,STRONG SELL
2025-10-22 01:00:00+00:00,3874.443603515625,3874.443603515625,3844.296630859375,3844.296630859375,211628032,3931.7827026367186,3966.988505859375,3969.5764196777345,48.1509531323653,-15.563898926799993,-4.206011245136804,3931.7827026367186,71.76496802096904,4075.3126386786566,3788.2527665947805,71.76496802096904,0.007457484285539442,3845.657470703125,1434980352.0,3875.64453125,1186693120.0,3902.07080078125,400711680.0,0.007485360574049471,-0.02131287481539057,-3.5,STRONG SELL
2025-10-22 02:00:00+00:00,3868.191650390625,3877.49609375,3864.8984375,3870.79052734375,0,3930.7544799804687,3965.4935205078127,3967.75767578125,47.860951355694546,-18.78125487615671,-7.121059971340786,3930.7544799804687,72.556834682303,4075.8681493450745,3785.640810615863,72.556834682303,-0.0016149422719153777,3874.443603515625,211628032.0,3845.657470703125,1434980352.0,3875.64453125,1186693120.0,-0.0016136389543331964,-0.02075455255650216,-3.5,STRONG SELL
2025-10-22 03:00:00+00:00,3860.0224609375,3866.5810546875,3845.716796875,3866.5810546875,202756096,3928.9990356445314,3963.8731396484377,3965.7561303710936,49.43467431580284,-21.739617187426575,-10.044771414557944,3928.9990356445314,73.87677157486183,4076.752578794255,3781.245492494808,73.87677157486183,-0.0021141216788597875,3868.191650390625,0.0,3874.443603515625,211628032.0,3845.657470703125,1434980352.0,-0.002111888497639436,-0.010775903870153036,-3.5,STRONG SELL
2025-10-22 04:00:00+00:00,3880.961181640625,3883.2470703125,3859.442626953125,3861.013916015625,0,3929.4735107421875,3962.3224853515626,3963.7590393066407,32.05415881153226,-22.139352193586546,-12.463687570363664,3929.4735107421875,73.51745456538278,4076.5084198729533,3782.4386016114217,73.51745456538278,0.005409847827289172,3860.0224609375,202756096.0,3868.191650390625,0.0,3874.443603515625,211628032.0,0.005424507477616913,0.0013718106363356242,-3.0,STRONG SELL
2025-10-22 05:00:00+00:00,3865.232666015625,3882.489501953125,3844.40966796875,3880.912109375,0,3929.557580566406,3959.031044921875,3961.776669921875,16.00948591497263,-23.454930983955364,-14.661936253082004,3929.557580566406,73.4390220666068,4076.43562469962,3782.6795364331924,73.4390220666068,-0.004060971762360389,3880.961181640625,0.0,3860.0224609375,202756096.0,3868.191650390625,0.0,-0.004052737167123843,0.005090207711328176,-1.5,SELL
2025-10-22 06:00:00+00:00,3861.5048828125,3870.588134765625,3856.891357421875,3863.855712890625,492740608,3928.3126831054688,3955.2731396484373,3959.711296386719,17.32661728025373,-24.515735465730813,-16.632696095611767,3928.3126831054688,74.41362044134397,4077.1399239881566,3779.485442222781,74.41362044134397,-0.0009649049081309256,3865.232666015625,0.0,3880.961181640625,0.0,3860.0224609375,202756096.0,-0.000964439537081696,-0.00333950420426421,-1.5,SELL
2025-10-22 07:00:00+00:00,3874.717041015625,3874.717041015625,3844.6689453125,3855.173828125,0,3927.4060302734374,3951.5328076171877,3957.857022705078,23.41032037421641,-24.013507149314137,-18.108858306352243,3927.4060302734374,74.97677139716195,4077.359573067761,3777.4524874791136,74.97677139716195,0.003415664953377854,3861.5048828125,492740608.0,3865.232666015625,0.0,3880.961181640625,0.0,0.0034215049842178935,0.0016869357091811032,-1.5,SELL
2025-10-22 08:00:00+00:00,3856.19189453125,3870.369384765625,3852.84033203125,3870.369384765625,427859968,3925.7349243164062,3947.073896484375,3955.9294885253908,22.097775735735325,-24.8241546876352,-19.451917582608836,3925.7349243164062,76.22548732543682,4078.18589896728,3773.2839496655324,76.22548732543682,-0.004792497776391242,3874.717041015625,0.0,3861.5048828125,492740608.0,3865.232666015625,0.0,-0.004781032082672887,-0.0009923689421537096,-1.5,SELL
2025-10-22 09:00:00+00:00,3837.60888671875,3859.529296875,3832.649658203125,3856.1787109375,413982720,3924.3401733398437,3942.71505859375,3954.046510009766,21.32460904056218,-26.65878623475146,-20.893291313037363,3924.3401733398437,77.62788762376259,4079.5959485873686,3769.0843980923187,77.62788762376259,-0.004830653789298862,3856.19189453125,427859968.0,3874.717041015625,0.0,3861.5048828125,492740608.0,-0.00481900494600751,-0.011170504648940649,-1.5,SELL
2025-10-22 10:00:00+00:00,3824.8916015625,3849.6591796875,3824.8916015625,3838.745361328125,0,3915.0619873046876,3938.2638916015626,3952.285538330078,24.225195932865972,-28.806856077751036,-22.4760042659801,3915.0619873046876,77.88256836032573,4070.827124025339,3759.2968505840363,77.88256836032573,-0.0033193594838762954,3837.60888671875,413982720.0,3856.19189453125,427859968.0,3874.717041015625,0.0,-0.003313856500661738,-0.010436904564068428,-1.5,SELL
2025-10-22 11:00:00+00:00,3829.652099609375,3839.75634765625,3784.2021484375,3825.063720703125,590475264,3902.725634765625,3933.9521337890624,3950.6347998046876,26.452740442817174,-29.781778690860392,-23.93715915095616,3902.725634765625,70.14125018181684,4043.0081351292583,3762.4431344019913,70.14125018181684,0.0012438360394766805,3824.8916015625,0.0,3837.60888671875,413982720.0,3856.19189453125,427859968.0,0.001244609924351936,-0.008248800446919335,-1.5,SELL
2025-10-22 12:00:00+00:00,3847.87353515625,3859.090087890625,3825.28955078125,3830.28564453125,2048540672,3892.66728515625,3930.370830078125,3949.3496923828125,38.01131945044501,-28.752651649633208,-24.90025765069157,3892.66728515625,62.00738566723747,4016.682056490725,3768.652513821775,62.00738566723747,0.004746703723635342,3829.652099609375,590475264.0,3824.8916015625,0.0,3837.60888671875,413982720.0,0.004757987167746558,-0.006927862234899829,-3.0,STRONG SELL
2025-10-22 13:00:00+00:00,3873.487060546875,3873.487060546875,3833.54150390625,3848.575927734375,0,3885.4573364257812,3927.1146923828123,3948.369901123047,49.52103552152766,-25.575445798141118,-25.035295280181483,3885.4573364257812,54.6529373309022,3994.7632110875857,3776.151461763977,54.6529373309022,0.006634483398174764,3847.87353515625,2048540672.0,3829.652099609375,590475264.0,3824.8916015625,0.0,0.006656540334968319,0.004485037697463223,-3.5,STRONG SELL
2025-10-22 14:00:00+00:00,3838.373046875,3874.830810546875,3785.20849609375,3874.6416015625,0,3876.619519042969,3923.18228515625,3947.547570800781,48.418831364976135,-25.595841782357184,-25.147404580616627,3876.619519042969,46.221363804139315,3969.0622466512477,3784.17679143469,46.221363804139315,-0.00910655946758169,3873.487060546875,0.0,3847.87353515625,2048540672.0,3829.652099609375,590475264.0,-0.009065220335838009,0.00019912403238753207,-3.5,STRONG SELL
2025-10-22 15:00:00+00:00,3839.478759765625,3860.681396484375,3799.02880859375,3847.515869140625,176619520,3868.2498168945312,3919.1579345703126,3946.8556616210935,41.373901981853486,-25.231926020512674,-25.16430886859584,3868.2498168945312,35.2467652660026,3938.7433474265363,3797.756286362526,35.2467652660026,0.00028802663195793356,3838.373046875,0.0,3873.487060546875,0.0,3847.87353515625,2048540672.0,0.00028806811561099543,0.003813744210990455,-3.0,STRONG SELL
2025-10-22 16:00:00+00:00,3843.6533203125,3856.868896484375,3817.39599609375,3840.83642578125,0,3862.4916137695313,3915.212998046875,3946.0660900878906,43.88350861648225,-24.32625014045061,-24.996697122966797,3862.4916137695313,28.417674592677663,3919.3269629548868,3805.656264584176,28.417674592677663,0.0010866820755308867,3839.478759765625,176619520.0,3838.373046875,0.0,3873.487060546875,0.0,0.0010872727284287897,0.003656003297154209,0.0,NEUTRAL
2025-10-22 17:00:00+00:00,3806.895751953125,3839.77783203125,3799.967041015625,3837.44921875,0,3855.3276123046876,3911.122900390625,3945.1415368652342,38.40938894517114,-26.27168047231271,-25.25169379283598,3855.3276123046876,22.61770224317505,3900.5630167910376,3810.0922078183376,22.61770224317505,-0.009609206045616771,3843.6533203125,0.0,3839.478759765625,176619520.0,3838.373046875,0.0,-0.00956318515125254,-0.010649462054490577,-1.0,SELL
2025-10-22 18:00:00+00:00,3801.382080078125,3819.616455078125,3795.5732421875,3807.251708984375,376475648,3850.293176269531,3908.0497998046876,3944.4244104003906,31.385430705621687,-27.936322728360665,-25.78861957994092,3850.293176269531,22.870266257249174,3896.0337087840294,3804.552643755033,22.870266257249174,-0.0014493878803986343,3806.895751953125,0.0,3843.6533203125,0.0,3839.478759765625,176619520.0,-0.001448338025061835,-0.018615004862974738,-1.0,SELL
2025-10-22 19:00:00+00:00,3790.938720703125,3825.14697265625,3790.938720703125,3803.031005859375,0,3846.0578857421874,3904.8354541015624,3943.503240966797,32.181118923704645,-29.75525546910012,-26.581946757772762,3846.0578857421874,25.607810254001716,3897.2735062501906,3794.842265234184,25.607810254001716,-0.0027510339026681962,3801.382080078125,376475648.0,3806.895751953125,0.0,3843.6533203125,0.0,-0.0027472532765728808,-0.012357924983475321,-1.0,SELL
2025-10-22 20:00:00+00:00,3777.7880859375,3807.70751953125,3776.671142578125,3803.582763671875,362582016,3842.664416503906,3900.926171875,3942.673937988281,30.78943358342073,-31.8903074784007,-27.64361890189835,3842.664416503906,29.81498346190743,3902.2943834277207,3783.0344495800914,29.81498346190743,-0.0034749960819210634,3790.938720703125,0.0,3801.382080078125,376475648.0,3806.895751953125,0.0,-0.003468965270740587,-0.016067460634133224,-1.0,SELL
2025-10-22 21:00:00+00:00,3745.43798828125,3779.664306640625,3725.8505859375,3778.607666015625,1877897216,3836.2141357421874,3896.018369140625,3941.658359375,22.72944976552128,-35.78028128757205,-29.270951379033093,3836.2141357421874,35.909733849398144,3908.033603440984,3764.394668043391,35.909733849398144,-0.008600112963915335,3777.7880859375,362582016.0,3790.938720703125,0.0,3801.382080078125,376475648.0,-0.00856323777838952,-0.025552599011001598,0.5,NEUTRAL
2025-10-22 22:00:00+00:00,3753.179931640625,3760.828857421875,3738.900634765625,3744.734375,0,3830.4635498046873,3891.1633251953126,3940.5436560058592,27.234655107482496,-37.80263814885211,-30.9772887329969,3830.4635498046873,39.54438116501782,3909.552312134723,3751.374787474652,39.54438116501782,0.0020648994769167247,3745.43798828125,1877897216.0,3777.7880859375,362582016.0,3790.938720703125,0.0,0.0020670328499892143,-0.014110136923224381,-1.5,SELL
2025-10-22 23:00:00+00:00,3807.9228515625,3812.343994140625,3753.11083984375,3753.11083984375,0,3827.8585693359373,3887.799013671875,3939.207999267578,44.343517984406695,-34.58934990510261,-31.699700967418046,3827.8585693359373,39.209316117607386,3906.277201571152,3749.4399371007225,39.209316117607386,0.014480394735484452,3753.179931640625,0.0,3745.43798828125,1877897216.0,3777.7880859375,362582016.0,0.014585743534535345,0.0017206298516145857,-3.0,STRONG SELL
2025-10-23 00:00:00+00:00,3816.42529296875,3821.205078125,3802.687744140625,3806.6875,0,3824.6317749023438,3884.3339013671875,3937.847696533203,48.36046507229877,-30.999378320982032,-31.559636438130845,3824.6317749023438,37.21391029283117,3899.059595488006,3750.2039543166816,37.21391029283117,0.0022303401601371335,3807.9228515625,0.0,3753.179931640625,0.0,3745.43798828125,1877897216.0,0.002232829218890675,0.006723024069589245,-0.5,NEUTRAL
2025-10-23 01:00:00+00:00,3822.96240234375,3832.551513671875,3815.525390625,3816.337646484375,0,3822.51826171875,3881.1795166015627,3936.436363525391,48.713366321291694,-27.311974442300652,-30.710104038964808,3822.51826171875,35.96609730549553,3894.4504563297414,3750.586067107759,35.96609730549553,0.0017114227556726653,3816.42529296875,0.0,3807.9228515625,0.0,3753.179931640625,0.0,0.001712888075404928,0.01195787465538567,-0.5,NEUTRAL
2025-10-23 02:00:00+00:00,3825.999755859375,3834.23583984375,3817.669189453125,3822.044677734375,0,3820.7430053710937,3878.198212890625,3934.985078125,45.53204094394892,-23.86943922052251,-29.341971075276348,3820.7430053710937,34.797743746826576,3890.338492864747,3751.1475178774404,34.797743746826576,0.000794187136097765,3822.96240234375,0.0,3816.42529296875,0.0,3807.9228515625,0.0,0.0007945025862046151,0.021509304874406387,-0.5,NEUTRAL
2025-10-23 03:00:00+00:00,3827.740234375,3835.31884765625,3823.144775390625,3826.3525390625,531623936,3818.3941650390625,3875.7913525390627,3933.5711962890623,39.64591011819574,-20.7614382481338,-27.62586450984784,3818.3941650390625,32.470391451611555,3883.3349479422855,3753.4533821358395,32.470391451611555,0.0004548047223570786,3825.999755859375,0.0,3822.96240234375,0.0,3816.42529296875,0.0,0.0004549081617057915,0.019865901473522518,0.0,NEUTRAL
2025-10-23 04:00:00+00:00,3839.029296875,3848.474365234375,3824.8056640625,3827.595458984375,0,3817.53603515625,3873.888193359375,3932.175031738281,50.16648746141307,-17.189245170072354,-25.538540641892745,3817.53603515625,31.63493461399586,3880.805904384242,3754.266165928258,31.63493461399586,0.0029449354419276556,3827.740234375,531623936.0,3825.999755859375,0.0,3822.96240234375,0.0,0.002949276024171832,0.008168874876164134,-0.5,NEUTRAL
2025-10-23 05:00:00+00:00,3849.180419921875,3849.1923828125,3837.773193359375,3839.256103515625,0,3818.114611816406,3872.372001953125,3930.8193225097657,52.35326026449751,-13.38485336819349,-23.107803187152896,3818.114611816406,32.12341773364489,3882.3614472836957,3753.8677763491164,32.12341773364489,0.002640700324185365,3839.029296875,0.0,3827.740234375,531623936.0,3825.999755859375,0.0,0.002644190044378769,0.008582672118191859,-0.5,NEUTRAL
2025-10-23 06:00:00+00:00,3891.714111328125,3893.701416015625,3845.783447265625,3849.19384765625,949673984,3821.4557373046873,3873.169462890625,3929.670263671875,59.82872612056475,-6.858669555188499,-19.857976460760018,3821.4557373046873,36.094949142723266,3893.6456355901337,3749.265839019241,36.094949142723266,0.010989458464638053,3849.180419921875,0.0,3839.029296875,0.0,3827.740234375,531623936.0,0.011050064368537171,0.017983883111752696,1.0,BUY
2025-10-23 07:00:00+00:00,3882.191162109375,3893.288330078125,3873.406494140625,3893.288330078125,126038016,3824.0826904296873,3873.52564453125,3928.456141357422,67.32866306170243,-2.4270665675189775,-16.37179448211181,3824.0826904296873,38.551165956464644,3901.185022342617,3746.980358516758,38.551165956464644,-0.0024499794240269435,3891.714111328125,949673984.0,3849.180419921875,0.0,3839.029296875,0.0,-0.0024469806738964817,0.014686724996243239,1.0,BUY
2025-10-23 08:00:00+00:00,3888.408447265625,3902.612548828125,3882.323974609375,3882.323974609375,134754304,3826.1094360351562,3873.51869140625,3927.2901904296873,69.9637979044901,1.5686117010113776,-12.783713245487172,3826.1094360351562,40.86389493774611,3907.8372259106486,3744.381646159664,40.86389493774611,0.0016002076533315902,3882.191162109375,126038016.0,3891.714111328125,949673984.0,3849.180419921875,0.0,0.001601488668804274,0.015849616007323153,1.0,BUY
2025-10-23 09:00:00+00:00,3889.581298828125,3889.581298828125,3877.276611328125,3887.64013671875,0,3826.9141479492187,3873.4076904296876,3926.152498779297,73.63376439235653,4.774813754549541,-9.27200784547983,3826.9141479492187,41.98896290876708,3910.8920737667527,3742.9362221316846,41.98896290876708,0.00030158218503147875,3888.408447265625,134754304.0,3882.191162109375,126038016.0,3891.714111328125,949673984.0,0.0003016276655105621,0.013167912522646041,-0.5,NEUTRAL
2025-10-23 10:00:00+00:00,3879.868408203125,3904.227294921875,3879.24169921875,3889.520751953125,568008704,3828.988916015625,3873.575625,3924.9502490234377,74.86704737526361,6.457564102711331,-6.126093455841598,3828.988916015625,43.58001786235491,3916.1489517403347,3741.828880290915,43.58001786235491,-0.0025002789260957347,3889.581298828125,0.0,3888.408447265625,134754304.0,3882.191162109375,126038016.0,-0.0024971558321524867,0.007972603238450615,-0.5,NEUTRAL
2025-10-23 11:00:00+00:00,3865.379150390625,3886.282470703125,3862.6982421875,3879.173583984375,0,3830.283935546875,3873.6121826171875,3923.8565185546877,82.00285321573047,6.546529545969406,-3.591568855479398,3830.283935546875,44.287227578389235,3918.8583907036536,3741.7094803900964,44.287227578389235,-0.0037414620011178906,3879.868408203125,568008704.0,3889.581298828125,0.0,3888.408447265625,134754304.0,-0.0037344714531724055,-0.006766931019121736,-2.5,SELL
2025-10-23 12:00:00+00:00,3847.218994140625,3864.3857421875,3842.169189453125,3864.3857421875,702640128,3830.4622192382812,3872.828505859375,3922.4919299316407,73.7700992806963,5.092954057970019,-1.8546642727895148,3830.4622192382812,44.351011419126685,3919.1642420765347,3741.760196400028,44.351011419126685,-0.004709227544567525,3865.379150390625,0.0,3879.868408203125,568008704.0,3889.581298828125,0.0,-0.004698156518013197,-0.009008358040191955,-2.5,SELL
2025-10-23 13:00:00+00:00,3848.21337890625,3864.3115234375,3837.41015625,3853.75439453125,805388288,3832.5281005859374,3871.935771484375,3921.1833874511717,63.983839315068956,3.9753976420320214,-0.6886518898252076,3832.5281005859374,44.157374086741555,3920.8428487594206,3744.2133524124542,44.157374086741555,0.0002584350619835045,3847.218994140625,702640128.0,3865.379150390625,0.0,3879.868408203125,568008704.0,0.00025846845920107775,-0.010337151794750588,-1.0,SELL
2025-10-23 14:00:00+00:00,3846.1328125,3852.02880859375,3816.4970703125,3851.821044921875,0,3834.7656372070314,3871.0661474609374,3919.8442199707033,60.791812263866476,2.88854446731375,0.02678738160258387,3834.7656372070314,43.62669524902042,3922.0190277050724,3747.5122467089905,43.62669524902042,-0.000540803963118319,3848.21337890625,805388288.0,3847.218994140625,702640128.0,3865.379150390625,0.0,-0.0005406577550128855,-0.011170479028479341,-1.0,SELL
2025-10-23 15:00:00+00:00,3880.73388671875,3884.259033203125,3845.726318359375,3847.152587890625,0,3839.2553955078124,3871.3707470703125,3918.622205810547,67.43222536539369,4.764303091838883,0.9742905236498438,3839.2553955078124,43.499307308220885,3926.2540101242544,3752.2567808913705,43.499307308220885,0.008956102609199037,3846.1328125,0.0,3848.21337890625,805388288.0,3847.218994140625,702640128.0,0.008996328495546546,0.0002230690385773837,1.0,BUY
2025-10-23 16:00:00+00:00,3918.541015625,3930.1669921875,3870.417236328125,3879.216796875,0,3846.2930419921877,3869.5324609375,3917.298006591797,73.08074048544884,9.195573800533566,2.6185471790265886,3846.2930419921877,44.407808133002135,3935.108658258192,3757.4774257261834,44.407808133002135,0.009695112820086584,3880.73388671875,0.0,3846.1328125,0.0,3848.21337890625,805388288.0,0.009742262677592928,0.013753337813963817,-0.5,NEUTRAL
2025-10-23 17:00:00+00:00,3921.4755859375,3927.906982421875,3881.86865234375,3919.819580078125,0,3855.094921875,3866.4343896484374,3916.123914794922,73.24013229575752,12.796671004063228,4.654171944033917,3855.094921875,40.652718110710396,3936.400358096421,3773.7894856535795,40.652718110710396,0.0007486133253760699,3918.541015625,0.0,3880.73388671875,0.0,3846.1328125,0.0,0.000748893606267842,0.019301368575578515,-0.5,NEUTRAL
2025-10-23 18:00:00+00:00,3872.552978515625,3922.4765625,3864.22705078125,3922.4765625,1591832576,3861.06357421875,3862.904638671875,3914.8722338867187,57.00451449996174,11.569554306461669,6.037248416519468,3861.06357421875,32.9320261632853,3926.927626545321,3795.1995218921793,32.9320261632853,-0.012554034039751654,3921.4755859375,0.0,3918.541015625,0.0,3880.73388671875,0.0,-0.012475560882569958,0.0063249090455304025,1.0,BUY
2025-10-23 19:00:00+00:00,3861.78857421875,3871.82666015625,3849.201416015625,3871.82666015625,385990656,3863.7568603515624,3859.786689453125,3913.664833984375,52.627642372393254,9.61759239940011,6.753317213095597,3863.7568603515624,30.467724090525998,3924.6923085326143,3802.8214121705105,30.467724090525998,-0.0027835365619077626,3872.552978515625,1591832576.0,3921.4755859375,0.0,3918.541015625,0.0,-0.0027796661160207625,0.004070520307532854,3.5,STRONG BUY
2025-10-23 20:00:00+00:00,3825.923583984375,3862.891845703125,3825.923583984375,3862.891845703125,0,3864.2317749023437,3856.0025732421873,3912.3014489746092,35.89669783079262,5.117650460363166,6.426183862549111,3864.2317749023437,29.756848541242896,3923.7454719848292,3804.718077819858,29.756848541242896,-0.009330539357704176,3861.78857421875,385990656.0,3872.552978515625,1591832576.0,3921.4755859375,0.0,-0.009287144944653214,-0.014123695242787782,-1.0,SELL
2025-10-23 21:00:00+00:00,3830.116455078125,3837.958251953125,3825.00390625,3830.587646484375,0,3864.5894775390625,3852.4674462890625,3911.156861572266,38.57585106155066,1.8682081684783043,5.51458872373495,3864.5894775390625,29.27372234510259,3923.136922229268,3806.042032848857,29.27372234510259,0.0010953107589672635,3825.923583984375,0.0,3861.78857421875,385990656.0,3872.552978515625,1591832576.0,0.0010959108308650212,-0.02256568457348951,-1.0,SELL
2025-10-23 22:00:00+00:00,3853.216064453125,3853.615234375,3830.187744140625,3830.187744140625,232316928,3865.95029296875,3850.355419921875,3910.3576171875,42.81193589244931,1.143762583172247,4.640423495622409,3865.95029296875,27.989863872159077,3921.930020713068,3809.970565224432,27.989863872159077,0.006012932256704508,3830.116455078125,0.0,3825.923583984375,0.0,3861.78857421875,385990656.0,0.006031046221681713,-0.017406590960085344,1.0,BUY
2025-10-23 23:00:00+00:00,3856.590087890625,3859.630615234375,3849.14306640625,3852.87255859375,0,3867.392785644531,3848.4837060546874,3909.7258483886717,43.321577612468445,0.832295546016212,3.87879790570117,3867.392785644531,26.62725777037481,3920.647301185281,3814.1382701037815,26.62725777037481,0.0008752551195775961,3853.216064453125,232316928.0,3830.116455078125,0.0,3825.923583984375,0.0,0.0008756382671155638,-0.004122058681588103,1.0,BUY
2025-10-24 00:00:00+00:00,3871.899658203125,3876.37548828125,3850.20947265625,3857.817138671875,0,3869.0363037109373,3847.880283203125,3909.1844311523437,48.42262451311097,1.800060079771356,3.463050340515207,3869.0363037109373,25.785560671181305,3920.6074250532997,3817.465182368575,25.785560671181305,0.003961858226067868,3856.590087890625,0.0,3853.216064453125,232316928.0,3830.116455078125,0.0,0.0039697167610761586,0.002618238619244151,0.5,NEUTRAL
