Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-11 14:00:00+00:00,112057.8046875,112455.5859375,112040.984375,112409.46875,0,112749.883984375,117666.81625,121608.8853515625,46.53042797438583,-1686.8504620055319,-1975.0251243340667,112749.883984375,1353.6942402458847,115457.27246486678,110042.49550388323,1353.6942402458847,-0.002684250796344362,112359.0,0.0,112450.359375,4243800064.0,112351.6875,1011253248.0,-0.002680651416441915,0.00230706597391106,-0.5,NEUTRAL
2025-10-11 15:00:00+00:00,111975.2890625,112471.2109375,111975.2890625,112102.6953125,0,112509.27890625,117456.22765625,121570.03671875,53.68550608379595,-1604.2749004019715,-1900.8750795476478,112509.27890625,972.1921829972634,114453.66327224452,110564.89454025547,972.1921829972634,-0.0007366378542574523,112057.8046875,0.0,112359.0,0.0,112450.359375,4243800064.0,-0.0007363666032019767,-0.0021694515573275064,-0.5,NEUTRAL
2025-10-11 16:00:00+00:00,111941.453125,112201.03125,111607.5,111941.9765625,0,112379.973046875,117267.21296875,121529.36578125,40.19926683984336,-1523.9957756367658,-1825.4992187654716,112379.973046875,854.4780180990722,114088.92908307315,110671.01701067686,854.4780180990722,-0.00030221891786193493,111975.2890625,0.0,112057.8046875,0.0,112359.0,0.0,-0.0003021732543250222,-0.0036513414629397722,0.0,NEUTRAL
2025-10-11 17:00:00+00:00,112111.984375,112285.1484375,111864.59375,111996.8671875,0,112288.678515625,117085.18453125,121488.025,47.4644640799078,-1430.1279197593249,-1746.4249589642423,112288.678515625,772.9160977430519,113834.5107111111,110742.8463201389,772.9160977430519,0.001522237595035241,111941.453125,0.0,111975.2890625,0.0,112057.8046875,0.0,0.0015233967867969156,-0.003009105545599744,-0.5,NEUTRAL
2025-10-11 18:00:00+00:00,112082.4453125,112137.9453125,111980.4921875,112112.09375,0,112194.144140625,116927.30046875,121445.712265625,41.24026859926659,-1342.643366211356,-1665.6686404136651,112194.144140625,663.9989490930027,113522.142038811,110866.14624243899,663.9989490930027,-0.00026351290450979143,112111.984375,0.0,111941.453125,0.0,111975.2890625,0.0,-0.0002634781880338499,-0.002461348779358996,0.0,NEUTRAL
2025-10-11 19:00:00+00:00,111225.9375,112121.8203125,111060.015625,112079.78125,0,112101.693359375,116734.94328125,121399.649765625,38.63034008607117,-1327.1259675203764,-1597.9601058350077,112101.693359375,663.628549259648,113428.9504578943,110774.4362608557,663.628549259648,-0.007671113837098703,112082.4453125,0.0,112111.984375,0.0,111941.453125,0.0,-0.007641765934994993,-0.007423554207757865,0.0,NEUTRAL
2025-10-11 20:00:00+00:00,110234.7578125,111429.796875,109952.4453125,111429.796875,0,111975.297265625,116524.75015625,121348.544375,35.22078711296611,-1378.9129838733643,-1554.1506814426791,111975.297265625,764.222347652233,113503.74196092947,110446.85257032054,764.222347652233,-0.008951351881401311,111225.9375,0.0,112082.4453125,0.0,112111.984375,0.0,-0.008911407804497062,-0.015543887089485509,2.0,BUY
2025-10-11 21:00:00+00:00,111056.0,111105.40625,109817.7734375,110412.15625,0,111961.78046875,116325.59859375,121301.3015234375,56.675399911201765,-1338.2605517126212,-1510.9726554966678,111961.78046875,778.5608422832598,113518.90215331652,110404.65878418348,778.5608422832598,0.0074223249616283005,110234.7578125,0.0,111225.9375,0.0,112082.4453125,0.0,0.007449938692629665,-0.007909966328659812,-1.0,SELL
2025-10-11 22:00:00+00:00,111165.25,111371.9609375,110847.1953125,111045.375,0,111855.58828125,116125.60078125,121252.2759765625,45.858246723663896,-1282.4444233620306,-1465.2670090697404,111855.58828125,731.4062642732504,113318.40080979651,110392.7757527035,731.4062642732504,0.0009832543809541153,111056.0,0.0,110234.7578125,0.0,111225.9375,0.0,0.000983737934015183,-0.008444542127033383,-0.5,NEUTRAL
2025-10-11 23:00:00+00:00,110818.7890625,111184.203125,110818.7890625,111166.3046875,0,111775.253515625,115911.5178125,121195.19953125,39.06039566872544,-1251.7369967527484,-1422.561006606342,111775.253515625,753.4218401789723,113282.09719598293,110268.40983526706,753.4218401789723,-0.0031214966650933446,111165.25,0.0,111056.0,0.0,110234.7578125,0.0,-0.003116629859600928,-0.011274345830667443,0.0,NEUTRAL
2025-10-12 00:00:00+00:00,109741.984375,110718.3671875,109741.984375,110718.3671875,0,111609.37265625,115671.57546875,121129.9437109375,25.916579178068034,-1299.3126119819208,-1397.9113276814578,111609.37265625,818.1992171027566,113245.77109045551,109972.97422204448,818.1992171027566,-0.00976432233253307,110818.7890625,0.0,111165.25,0.0,111056.0,0.0,-0.009716806117532117,-0.01334179021867088,3.5,STRONG BUY
2025-10-12 01:00:00+00:00,109983.421875,110342.78125,109796.3359375,109796.3359375,0,111479.54765625,115437.045625,121069.11375,27.447371396941975,-1302.5200015548326,-1378.833062456133,111479.54765625,860.9727901751264,113201.49323660025,109757.60207589975,860.9727901751264,0.002197630226660301,109741.984375,0.0,110818.7890625,0.0,111165.25,0.0,0.002200046785877152,-0.0022800062565339063,1.5,BUY
2025-10-12 02:00:00+00:00,110135.3046875,110672.3359375,109730.1953125,110054.890625,0,111378.055078125,115203.080625,121007.3854296875,28.17527129282243,-1278.0733729973726,-1358.6811245643808,111378.055078125,894.8720552458645,113167.79918861673,109588.31096763328,894.8720552458645,0.0013800083162026917,109983.421875,0.0,109741.984375,0.0,110818.7890625,0.0,0.0013809609658501643,-0.008290369835938671,1.5,BUY
2025-10-12 03:00:00+00:00,110776.8984375,111341.34375,110141.1171875,110188.421875,0,111400.865234375,114983.941875,120947.6498828125,36.486949976578416,-1193.173825005084,-1325.5796646525214,111400.865234375,872.0241871941533,113144.91360876331,109656.81685998669,872.0241871941533,0.005808602194566716,110135.3046875,0.0,109983.421875,0.0,109741.984375,0.0,0.005825504835351936,-0.0034934618732023193,0.0,NEUTRAL
2025-10-12 04:00:00+00:00,111563.5078125,111987.15625,110774.890625,110781.1015625,0,111402.524609375,114792.84171875,120892.4773828125,46.10138494186892,-1050.310196805949,-1270.525771083207,111402.524609375,872.3150203078741,113147.15464999076,109657.89456875925,872.3150203078741,0.007075750828615336,110776.8984375,0.0,110135.3046875,0.0,109983.421875,0.0,0.007100843100818599,0.00672014877892213,-0.5,NEUTRAL
2025-10-12 05:00:00+00:00,111831.3046875,111833.2421875,111358.3671875,111602.328125,0,111404.09609375,114606.24375,120839.4159375,48.8966159696728,-905.0479431250715,-1197.43020549158,111404.09609375,873.0964867896456,113150.2890673293,109657.90312017071,873.0964867896456,0.002397522129366393,111563.5078125,0.0,110776.8984375,0.0,110135.3046875,0.0,0.002400398483795252,0.0190384776109076,-0.5,NEUTRAL
2025-10-12 06:00:00+00:00,111840.2109375,112140.171875,111762.0625,111816.5390625,0,111385.16953125,114417.35984375,120785.97359375,49.22118305173162,-780.2140783537179,-1113.9869800640076,111385.16953125,858.4881335402772,113102.14579833054,109668.19326416944,858.4881335402772,7.963687266866931e-05,111831.3046875,0.0,111563.5078125,0.0,110776.8984375,0.0,7.96400437685918e-05,0.01688244492529334,-0.5,NEUTRAL
2025-10-12 07:00:00+00:00,111632.46875,112014.2109375,111613.5390625,111786.6875,0,111349.20859375,114217.721875,120732.776875,46.332269668829845,-690.0904661726963,-1029.2076772857454,111349.20859375,830.4777246710277,113010.16404309205,109688.25314440794,830.4777246710277,-0.0018592182957867024,111840.2109375,0.0,111831.3046875,0.0,111563.5078125,0.0,-0.0018574910200777062,0.013593861357609871,-0.5,NEUTRAL
2025-10-12 08:00:00+00:00,111426.6640625,111872.1015625,111426.6640625,111657.7265625,0,111298.023828125,114016.69984375,120679.1188671875,45.115746451730026,-628.033987641451,-948.9729393568866,111298.023828125,789.5781843314682,112877.18019678794,109718.86745946207,789.5781843314682,-0.001845293158849544,111632.46875,0.0,111840.2109375,0.0,111831.3046875,0.0,-0.001843591652182286,0.005865533646138177,-0.5,NEUTRAL
2025-10-12 09:00:00+00:00,111906.671875,111906.671875,111254.734375,111340.953125,0,111275.407421875,113834.11734375,120629.463046875,55.3713475527062,-533.9659355142212,-865.9715385883536,111275.407421875,763.6406031675754,112802.68862821015,109748.12621553986,763.6406031675754,0.004298583994277636,111426.6640625,0.0,111632.46875,0.0,111840.2109375,0.0,0.004307836158774059,0.003075952605190002,-1.0,SELL
2025-10-12 10:00:00+00:00,111726.234375,111992.7734375,111543.5625,111914.4453125,0,111258.82890625,113635.91203125,120578.408359375,63.495140140670834,-468.5746874314791,-786.4921683569788,111258.82890625,749.2239831675939,112757.27687258518,109760.38093991482,749.2239831675939,-0.001613693996833773,111906.671875,0.0,111426.6640625,0.0,111632.46875,0.0,-0.0016123926927390508,-0.000939542937405613,-1.0,SELL
2025-10-12 11:00:00+00:00,111870.453125,112069.140625,111628.4453125,111720.3125,0,111253.587109375,113445.62,120526.1274609375,58.39823673279992,-400.4977159999107,-709.2932778855652,111253.587109375,744.298131512786,112742.18337240057,109764.99084634944,744.298131512786,0.0012899902195486804,111726.234375,0.0,111906.671875,0.0,111426.6640625,0.0,0.0012908226148207191,0.00027040531528421674,-1.0,SELL
2025-10-12 12:00:00+00:00,111801.3203125,112211.7578125,111699.8984375,111882.265625,0,111246.58046875,113250.56265625,120472.26140625,56.61355804987888,-348.1118491688976,-637.0569921422317,111246.58046875,738.1158306259455,112722.8121300019,109770.34880749811,738.1158306259455,-0.0006181630667024629,111870.453125,0.0,111726.234375,0.0,111906.671875,0.0,-0.0006179720432771818,0.0015125667683488775,-1.0,SELL
2025-10-12 13:00:00+00:00,111396.3671875,111976.234375,111396.3671875,111832.5859375,1090932736,111210.799609375,113046.02375,120416.3382421875,55.933215412716805,-335.4056575016584,-576.7267252141171,111210.799609375,710.7961196766886,112632.39184872838,109789.20737002161,710.7961196766886,-0.003628653807975095,111801.3203125,0.0,111870.453125,0.0,111726.234375,0.0,-0.003622078199685852,-0.0002718996862636214,-1.0,SELL
2025-10-12 14:00:00+00:00,112306.71875,112940.7890625,111256.140625,111331.3671875,2003034112,111222.01328125,112859.38671875,120365.251015625,77.27932964607652,-249.00773987061984,-511.1829281454177,111222.01328125,726.8587408363803,112675.73076292276,109768.29579957723,726.8587408363803,0.008138972102574563,111396.3671875,1090932736.0,111801.3203125,0.0,111870.453125,0.0,0.008172183577294989,0.0035748259536021454,-2.5,SELL
2025-10-12 15:00:00+00:00,113342.6484375,113726.7109375,112385.9609375,112385.9609375,8404549632,111327.848828125,112692.774375,120320.1947265625,80.56416839752802,-95.84110295318533,-428.1145631069713,111327.848828125,867.883200978022,113063.61523008105,109592.08242616896,867.883200978022,0.009181829121211703,112306.71875,2003034112.0,111396.3671875,1090932736.0,111801.3203125,0.0,0.009224111424767312,0.014467632168418287,-2.5,SELL
2025-10-12 16:00:00+00:00,114139.5234375,114722.65625,113273.0703125,113273.0703125,6210732032,111523.087109375,112550.031875,120279.2090625,82.60573612599018,88.8218302778987,-324.7272844299973,111523.087109375,1032.6131942924283,113588.31349795985,109457.86072079015,1032.6131942924283,0.0070060721944324505,113342.6484375,8404549632.0,112306.71875,2003034112.0,111396.3671875,1090932736.0,0.007030672134323845,0.020283017089102406,-2.5,SELL
2025-10-12 17:00:00+00:00,113885.8671875,114543.5625,113726.7890625,114123.8515625,2874335232,111664.58046875,112446.30328125,120237.3244140625,77.02312884518749,212.25386537030863,-217.33105446993613,111664.58046875,1152.1984041137475,113968.9772769775,109360.18366052251,1152.1984041137475,-0.0022248079824189002,114139.5234375,6210732032.0,113342.6484375,8404549632.0,112306.71875,2003034112.0,-0.0022223349315007024,0.018645100694458794,-0.5,NEUTRAL
2025-10-12 18:00:00+00:00,113953.75,114293.5,113689.171875,113892.7109375,1399775232,111804.00546875,112358.50171875,120196.2112890625,73.74242022122789,311.9561814356275,-111.47360728882342,111804.00546875,1252.9090717560248,114309.82361226204,109298.18732523794,1252.9090717560248,0.0005958824487732063,113885.8671875,2874335232.0,114139.5234375,6210732032.0,113342.6484375,8404549632.0,0.0005960600219887535,0.022957506398709304,-0.5,NEUTRAL
2025-10-12 19:00:00+00:00,114407.2109375,114469.5546875,113951.6328125,113951.6328125,0,111983.4265625,112291.76671875,120157.958671875,74.67645993431904,422.6889975103404,-4.641086328990653,111983.4265625,1357.0096859487653,114697.44593439753,109269.40719060246,1357.0096859487653,0.003971445308789556,113953.75,1399775232.0,113885.8671875,2874335232.0,114139.5234375,6210732032.0,0.003979341947939474,0.01870317475996952,-0.5,NEUTRAL
2025-10-12 20:00:00+00:00,115134.28125,115514.0625,114417.3203125,114417.3203125,1293025280,112253.04140625,112248.24796875,120123.3230859375,77.73942997593431,562.6284196770139,108.81281487221025,112253.04140625,1422.340720336909,115097.72284692382,109408.3599655762,1422.340720336909,0.006335000588774038,114407.2109375,0.0,113953.75,1399775232.0,113885.8671875,2874335232.0,0.0063551091451499175,0.01580722558717995,-0.5,NEUTRAL
2025-10-12 21:00:00+00:00,114971.5546875,115578.5234375,114534.671875,115022.625,0,112502.448046875,112211.93125,120085.9388671875,78.33331786524467,652.8748118910589,217.62521427598,112502.448046875,1440.6335880581082,115383.71522299122,109621.18087075878,1440.6335880581082,-0.0014143629948700494,115134.28125,1293025280.0,114407.2109375,0.0,113953.75,1399775232.0,-0.0014133632549166997,0.007289598072096393,1.5,BUY
2025-10-12 22:00:00+00:00,115424.1875,115757.890625,115230.6171875,115646.9140625,3927678976,112766.8921875,112229.86359375,120052.72296875,82.55664357021513,752.2479667665611,324.5497647740963,112766.8921875,1468.3979319343912,115703.68805136878,109830.09632363121,1468.3979319343912,0.003929181941751014,114971.5546875,0.0,115134.28125,1293025280.0,114407.2109375,0.0,0.003936911297149015,0.013507561126679057,1.5,BUY
2025-10-12 23:00:00+00:00,115173.9453125,115410.6640625,114878.5,115386.328125,193511424,112986.74453125,112254.585,120019.5263671875,77.64391711009023,801.5694609936036,419.9537040179978,112986.74453125,1483.85674234333,115954.45801593666,110019.03104656335,1483.85674234333,-0.00217037564596924,115424.1875,3927678976.0,114971.5546875,0.0,115134.28125,1293025280.0,-0.0021680220837595465,0.010707811831554448,1.5,BUY
2025-10-13 00:00:00+00:00,115382.1796875,115899.328125,115013.0078125,115091.0390625,818102272,113177.678125,112282.7659375,119987.7519921875,80.78759656465999,847.6882517869526,505.5006135717888,113177.678125,1535.8553229888262,116249.38877097766,110105.96747902235,1535.8553229888262,0.0018063665115961734,115173.9453125,193511424.0,115424.1875,3927678976.0,114971.5546875,0.0,0.001807998974377334,0.008521916949209007,1.5,BUY
2025-10-13 01:00:00+00:00,115827.6796875,115830.015625,115242.71875,115401.8515625,0,113377.496875,112337.82046875,119958.111484375,81.71541562362641,909.6994040975551,586.3403716769421,113377.496875,1609.6651512025387,116596.82717740508,110158.16657259491,1609.6651512025387,0.003853646661369601,115382.1796875,818102272.0,115173.9453125,193511424.0,115424.1875,3927678976.0,0.003861081505017294,0.006022519357152811,1.5,BUY
2025-10-13 02:00:00+00:00,115430.3828125,115830.5703125,115179.5859375,115809.7421875,0,113557.00546875,112391.17453125,119927.129140625,77.63184193244439,916.223497456609,652.3169968328756,113557.00546875,1629.272391608039,116815.55025196607,110298.46068553392,1629.272391608039,-0.0034359646671256777,115827.6796875,0.0,115382.1796875,818102272.0,115173.9453125,193511424.0,-0.0034300684954744476,0.003990796908392991,1.5,BUY
2025-10-13 03:00:00+00:00,114913.0625,115653.0625,114815.6875,115464.4375,0,113721.03515625,112462.9090625,119891.9326953125,76.32580254639241,869.6259559577738,695.7787886578552,113721.03515625,1589.9847122340802,116901.00458071816,110541.06573178184,1589.9847122340802,-0.004491737818484047,115430.3828125,0.0,115827.6796875,0.0,115382.1796875,818102272.0,-0.004481665051222383,-0.004428231301173313,1.5,BUY
2025-10-13 04:00:00+00:00,114756.28125,115067.359375,114571.9453125,115022.8125,1147207680,113887.516015625,112492.2528125,119855.950859375,70.66928770511471,810.7008769378008,718.7632063138443,113887.516015625,1509.3786547632892,116906.27332515159,110868.75870609842,1509.3786547632892,-0.001365278202073046,114913.0625,0.0,115430.3828125,0.0,115827.6796875,0.0,-0.001364346633786706,-0.0036263762725741167,1.5,BUY
2025-10-13 05:00:00+00:00,114680.359375,114843.28125,114634.71875,114802.4765625,0,114026.200390625,112537.3503125,119818.16953125,63.469777233058046,749.2393021849712,724.8584254880697,114026.200390625,1443.796977113464,116913.79434485194,111138.60643639807,1443.796977113464,-0.0006618112744703271,114756.28125,1147207680.0,114913.0625,0.0,115430.3828125,0.0,-0.0006615923256924061,-0.006082571107607793,3.0,STRONG BUY
2025-10-13 06:00:00+00:00,115302.96875,115355.109375,114552.625,114707.640625,0,114205.037109375,112582.21765625,119783.12125,62.1411369154284,742.2141518551362,728.329570761483,114205.037109375,1363.1829402333365,116931.40298984168,111478.67122890832,1363.1829402333365,0.005414400261931606,114680.359375,0.0,114756.28125,1147207680.0,114913.0625,0.0,0.005429084617393665,-0.004530099704281865,3.0,STRONG BUY
2025-10-13 07:00:00+00:00,115423.5,115600.234375,115150.8046875,115369.1171875,1755504640,114382.689453125,112639.08921875,119748.1562890625,66.50454255003345,737.8668642536504,730.2370294599166,114382.689453125,1271.3492454299558,116925.38794398491,111839.99096226509,1271.3492454299558,0.001044797864911994,115302.96875,0.0,114680.359375,0.0,114756.28125,1147207680.0,0.0010453438563349238,-5.962739040010767e-05,3.0,STRONG BUY
2025-10-13 08:00:00+00:00,115484.5390625,115484.5390625,115271.1484375,115449.609375,18415616,114566.850390625,112705.476875,119714.5015625,66.45525929036322,730.9213434632838,730.3738922605901,114566.850390625,1137.4613949895454,116841.77318060408,112291.92760064591,1137.4613949895454,0.0005286872139192988,115423.5,1755504640.0,115302.96875,0.0,114680.359375,0.0,0.0005288269936365442,0.004973120984396395,3.0,STRONG BUY
2025-10-13 09:00:00+00:00,115220.484375,115304.296875,114899.484375,115282.1484375,0,114758.05625,112803.47265625,119678.5897265625,59.11340830737606,696.0859165652801,723.516297121528,114758.05625,865.3149748344636,116488.68619966893,113027.42630033106,865.3149748344636,-0.002289111861286672,115484.5390625,18415616.0,115423.5,1755504640.0,115302.96875,0.0,-0.0022864938427566983,0.004045121713108779,0.0,NEUTRAL
2025-10-13 10:00:00+00:00,114941.890625,115203.7265625,114877.9296875,115203.7265625,989208576,114889.81484375,112871.7040625,119633.2546875,47.603197034995304,638.6365972968488,706.5403571565923,114889.81484375,644.9872746915499,116179.7893931331,113599.8402943669,644.9872746915499,-0.0024208464659625974,115220.484375,0.0,115484.5390625,18415616.0,115423.5,1755504640.0,-0.0024179185802871705,0.0022805234603844315,0.5,NEUTRAL
2025-10-13 11:00:00+00:00,114382.3203125,114940.3671875,114033.171875,114940.3671875,1461837824,114941.7984375,112923.35296875,119586.2191796875,43.31983518799975,541.7104493253282,673.5743755903395,114941.7984375,548.3921011755392,116038.58263985107,113845.01423514892,548.3921011755392,-0.004880177463850727,114941.890625,989208576.0,115220.484375,0.0,115484.5390625,18415616.0,-0.004868288745359273,-0.007984603063396878,1.0,BUY
2025-10-13 12:00:00+00:00,114475.484375,114733.3203125,114075.6875,114310.40625,612876288,114958.596484375,112968.4878125,119532.476953125,38.29010048022217,467.029712175834,632.2654429074385,114958.596484375,527.2622526183059,116013.1209896116,113904.07197913839,527.2622526183059,0.0008141655275727452,114382.3203125,1461837824.0,114941.890625,989208576.0,115220.484375,0.0,0.0008144970502912408,-0.008213367511815228,1.0,BUY
2025-10-13 13:00:00+00:00,115323.5859375,115538.640625,114356.9375,114572.953125,0,115030.482421875,113027.92578125,119484.130703125,51.60948245148193,470.85171270342835,599.9826968666364,115030.482421875,467.9868179654438,115966.45605780589,114094.50878594411,467.9868179654438,0.007381278017835627,114475.484375,612876288.0,114382.3203125,1461837824.0,114941.890625,989208576.0,0.007408586800312422,-0.0013937201144552658,0.5,NEUTRAL
2025-10-13 14:00:00+00:00,114061.5703125,115474.2734375,113987.109375,115432.546875,1284046848,115035.8734375,113060.15,119429.3137890625,38.42078583954406,367.80671496632567,553.5475004865742,115035.8734375,455.38175311815223,115946.63694373632,114125.1099312637,455.38175311815223,-0.011003574766584654,115323.5859375,0.0,114475.484375,612876288.0,114382.3203125,1461837824.0,-0.010943256877946506,-0.010058229391990414,3.0,STRONG BUY
2025-10-13 15:00:00+00:00,114505.6484375,114738.625,114133.2421875,114145.0859375,0,115040.7953125,113103.08296875,119377.450859375,38.405427701449014,318.3069607282523,506.4993925349098,115040.7953125,448.71253223057056,115938.22037696115,114143.37024803886,448.71253223057056,0.0038857600507597196,114061.5703125,1284046848.0,115323.5859375,0.0,114475.484375,612876288.0,0.0038933194044525887,-0.003795328101251161,1.0,BUY
2025-10-13 16:00:00+00:00,114806.5703125,115118.015625,114424.1640625,114424.1640625,0,115024.409765625,113158.05828125,119328.4875,44.43491933392993,299.90283606048615,465.1800812400251,115024.409765625,451.0961971290633,115926.60215988311,114122.21737136687,451.0961971290633,0.0026245618255985757,114505.6484375,0.0,114061.5703125,1284046848.0,115323.5859375,0.0,0.0026280090031038927,0.003709052228009657,1.0,BUY
2025-10-13 17:00:00+00:00,114723.515625,115061.8984375,114358.5546875,114771.5078125,0,115012.0078125,113213.0228125,119286.445390625,48.16701318795557,275.44050877308473,427.23216674663706,115012.0078125,456.0087290239358,115924.02527054788,114099.99035445212,456.0087290239358,-0.0007236932865304898,114806.5703125,0.0,114505.6484375,0.0,114061.5703125,1284046848.0,-0.0007234314837027966,0.0021666756978944157,0.5,NEUTRAL
2025-10-13 18:00:00+00:00,115247.6328125,115410.921875,114854.578125,115032.96875,77111296,115003.180078125,113279.14640625,119247.2483984375,54.43636389286647,294.9458626502019,400.77490592735006,115003.180078125,449.2686294018718,115901.71733692875,114104.64281932126,449.2686294018718,0.004558120429475208,114723.515625,0.0,114806.5703125,0.0,114505.6484375,0.0,0.0045685244620048415,-0.0006586087692518339,0.5,NEUTRAL
2025-10-13 19:00:00+00:00,115891.1484375,115986.171875,115230.0,115230.0,123838464,115039.040234375,113354.7296875,119209.1215234375,59.915775950207745,358.2012084211601,392.2601664261121,115039.040234375,490.36032679428274,116019.76088796357,114058.31958078644,490.36032679428274,0.005568232939658102,115247.6328125,77111296.0,114723.515625,0.0,114806.5703125,0.0,0.005583764362839139,0.016040267725469848,0.0,NEUTRAL
2025-10-13 20:00:00+00:00,115713.96875,115960.4140625,115554.1171875,115924.75,0,115055.6296875,113427.36015625,119171.7901953125,53.630782142028956,389.5441827895993,391.7169696988096,115055.6296875,507.87956351020557,116071.38881452041,114039.87056047958,507.87956351020557,-0.0015300156077345545,115891.1484375,123838464.0,115247.6328125,77111296.0,114723.515625,0.0,-0.0015288457305741021,0.010552495261048511,0.5,NEUTRAL
2025-10-13 21:00:00+00:00,115794.71875,115860.6796875,115678.5390625,115820.9140625,0,115053.981640625,113518.73578125,119134.8242578125,53.30256609858489,416.1029896846885,396.59417369598543,115053.981640625,505.28931203254524,116064.5602646901,114043.40301655991,505.28931203254524,0.0006975980395958564,115713.96875,0.0,115891.1484375,123838464.0,115247.6328125,77111296.0,0.0006978414176983527,0.00860707218071477,3.5,STRONG BUY
2025-10-13 22:00:00+00:00,115614.1484375,115931.2578125,115587.96875,115806.6484375,0,115063.169921875,113626.32359375,119097.6381640625,51.1290629934121,417.76478793940623,400.82829654466957,115063.169921875,514.0883088238401,116091.34653952268,114034.99330422732,514.0883088238401,-0.0015606173725602234,115794.71875,0.0,115713.96875,0.0,115891.1484375,123838464.0,-0.0015594002425088904,0.00776329776548379,3.5,STRONG BUY
2025-10-13 23:00:00+00:00,115251.4453125,115619.3046875,115133.953125,115619.3046875,0,115080.0890625,113710.2325,119059.646875,50.265152072709064,385.37233172371634,397.73710358047896,115080.0890625,514.4562399855243,116109.00154247106,114051.17658252895,514.4562399855243,-0.0031421176063487067,115614.1484375,0.0,115794.71875,0.0,115713.96875,0.0,-0.00313718632106752,3.308093977261173e-05,0.5,NEUTRAL
2025-10-14 00:00:00+00:00,115056.4609375,115466.7734375,115036.328125,115261.4453125,0,115095.098046875,113788.05671875,119018.5778125,50.99544532008336,340.0476101105596,386.1992048864951,115095.098046875,508.8604726019149,116112.81899207884,114077.37710167117,508.8604726019149,-0.001693249917134018,115251.4453125,0.0,115614.1484375,0.0,115794.71875,0.0,-0.0016918171782688285,-0.007202340396601947,0.5,NEUTRAL
2025-10-14 01:00:00+00:00,114383.4296875,115075.4296875,114242.4375,115052.53125,0,115080.2515625,113859.34953125,118975.1403125,50.009452450181584,246.97249932978593,358.3538637751533,115080.2515625,525.6522743359885,116131.55611117197,114028.94701382802,525.6522743359885,-0.005866749487836425,115056.4609375,0.0,115251.4453125,0.0,115614.1484375,0.0,-0.005849573718120893,-0.011498517222018667,0.5,NEUTRAL
2025-10-14 02:00:00+00:00,113828.171875,114372.34375,113780.984375,114360.046875,0,115006.51171875,113941.07328125,118929.19890625,44.88717424679986,126.94183205901936,312.0714574319265,115006.51171875,592.0190814801314,116190.54988171026,113822.47355578974,592.0190814801314,-0.004866175990977568,114383.4296875,0.0,115056.4609375,0.0,115251.4453125,0.0,-0.004854355338155036,-0.01698304461748179,-1.0,SELL
2025-10-14 03:00:00+00:00,113584.578125,113761.1875,113391.9375,113692.890625,3134038016,114914.565625,114013.09640625,118884.1855859375,34.814210416442094,12.022100356189185,252.06158601677905,114914.565625,662.4587176458009,116239.4830602916,113589.6481897084,662.4587176458009,-0.0021423059451498127,113828.171875,0.0,114383.4296875,0.0,115056.4609375,0.0,-0.0021400128455677514,-0.017554688071738656,1.0,BUY
2025-10-14 04:00:00+00:00,113098.4765625,113643.34375,112977.9140625,113622.3671875,0,114795.2625,114072.35984375,118835.498046875,40.271503925300905,-116.92906309026876,178.26345619536949,114795.2625,761.8130917991921,116318.88868359839,113271.63631640161,761.8130917991921,-0.004288827925707974,113584.578125,3134038016.0,113828.171875,0.0,114383.4296875,0.0,-0.0042796440372833144,-0.018680622565403038,1.0,BUY
2025-10-14 05:00:00+00:00,112516.3984375,113688.5078125,112516.3984375,113129.8828125,22880256,114660.058203125,114107.14984375,118784.360703125,30.451012367062518,-263.0602345871739,89.9987180388608,114660.058203125,908.2553630132468,116476.56892915149,112843.5474770985,908.2553630132468,-0.005159938292929288,113098.4765625,0.0,113584.578125,3134038016.0,113828.171875,0.0,-0.005146648679023813,-0.022076661139262654,1.0,BUY
2025-10-14 06:00:00+00:00,112004.890625,112765.2734375,111697.3828125,112551.59375,4713373696,114513.208203125,114115.9775,118728.052890625,23.56130409716293,-415.35667325754184,-11.072360220419739,114513.208203125,1081.247213280554,116675.70262968611,112350.71377656389,1081.247213280554,-0.004556438274447757,112516.3984375,22880256.0,113098.4765625,0.0,113584.578125,3134038016.0,-0.004546073457764699,-0.020794437349870187,2.5,BUY
2025-10-14 07:00:00+00:00,111616.8203125,112240.1484375,111616.8203125,112083.34375,0,114374.933203125,114111.6878125,118668.597890625,22.27878138929205,-560.9010114094417,-121.03809045822413,114374.933203125,1260.7922916054142,116896.51778633583,111853.34861991416,1260.7922916054142,-0.0034707784001892774,112004.890625,4713373696.0,112516.3984375,22880256.0,113098.4765625,0.0,-0.003464762211136674,-0.019427102500850002,2.5,BUY
2025-10-14 08:00:00+00:00,111930.25,112216.0859375,111664.53125,111796.984375,2721259520,114247.671484375,114113.48859375,118611.37328125,19.242330955054143,-643.53650342123,-225.5377730508253,114247.671484375,1373.5241145767811,116994.71971352855,111500.62325522144,1373.5241145767811,0.0028041512012975363,111616.8203125,0.0,112004.890625,4713373696.0,112516.3984375,22880256.0,0.0028080865108186526,-0.014564724827162756,0.5,NEUTRAL
