Datetime,Close,High,Low,Open,Volume
2026-01-25 20:38:00+00:00,2790.33203125,2790.33203125,2790.33203125,2790.33203125,0
2026-01-25 20:39:00+00:00,2794.367431640625,2794.367431640625,2794.367431640625,2794.367431640625,8308736
2026-01-25 20:40:00+00:00,2791.754150390625,2791.754150390625,2791.754150390625,2791.754150390625,95629312
2026-01-25 20:41:00+00:00,2792.5126953125,2792.5126953125,2792.5126953125,2792.5126953125,9623552
2026-01-25 20:42:00+00:00,2793.587890625,2793.587890625,2793.587890625,2793.587890625,4859904
2026-01-25 20:43:00+00:00,2795.130126953125,2795.130126953125,2795.130126953125,2795.130126953125,573921280
2026-01-25 20:44:00+00:00,2796.201171875,2796.201171875,2796.201171875,2796.201171875,0
2026-01-25 20:45:00+00:00,2795.532470703125,2795.532470703125,2795.532470703125,2795.532470703125,13371392
2026-01-25 20:46:00+00:00,2793.661865234375,2793.661865234375,2793.661865234375,2793.661865234375,166367232
2026-01-25 20:47:00+00:00,2795.24609375,2795.24609375,2795.24609375,2795.24609375,342439936
2026-01-25 20:49:00+00:00,2793.064208984375,2793.064208984375,2793.064208984375,2793.064208984375,40767488
2026-01-25 20:50:00+00:00,2792.337646484375,2792.337646484375,2792.337646484375,2792.337646484375,6662144
2026-01-25 20:51:00+00:00,2796.8994140625,2796.8994140625,2796.8994140625,2796.8994140625,9451520
2026-01-25 20:52:00+00:00,2798.60693359375,2798.60693359375,2798.60693359375,2798.60693359375,72488960
2026-01-25 20:53:00+00:00,2799.619873046875,2799.619873046875,2799.619873046875,2799.619873046875,0
2026-01-25 20:54:00+00:00,2804.60498046875,2804.60498046875,2804.60498046875,2804.60498046875,9455616
2026-01-25 20:55:00+00:00,2805.58544921875,2805.58544921875,2805.58544921875,2805.58544921875,14727168
2026-01-25 20:56:00+00:00,2803.945068359375,2803.945068359375,2803.945068359375,2803.945068359375,13162496
2026-01-25 20:57:00+00:00,2801.77685546875,2801.77685546875,2801.77685546875,2801.77685546875,0
2026-01-25 20:58:00+00:00,2803.573974609375,2803.573974609375,2803.573974609375,2803.573974609375,0
2026-01-25 20:59:00+00:00,2806.2587890625,2806.2587890625,2806.2587890625,2806.2587890625,3893248
2026-01-25 21:01:00+00:00,2812.919189453125,2812.919189453125,2812.919189453125,2812.919189453125,46176256
2026-01-25 21:02:00+00:00,2814.503662109375,2814.503662109375,2814.503662109375,2814.503662109375,0
2026-01-25 21:03:00+00:00,2814.49658203125,2814.49658203125,2814.49658203125,2814.49658203125,23875584
2026-01-25 21:04:00+00:00,2816.99267578125,2816.99267578125,2816.99267578125,2816.99267578125,80263168
2026-01-25 21:05:00+00:00,2815.390625,2815.390625,2815.390625,2815.390625,28932096
2026-01-25 21:06:00+00:00,2815.837646484375,2815.837646484375,2815.837646484375,2815.837646484375,4810752
2026-01-25 21:07:00+00:00,2819.35302734375,2819.35302734375,2819.35302734375,2819.35302734375,82978816
2026-01-25 21:08:00+00:00,2818.648681640625,2818.648681640625,2818.648681640625,2818.648681640625,2267136
2026-01-25 21:09:00+00:00,2816.868896484375,2816.868896484375,2816.868896484375,2816.868896484375,16099328
2026-01-25 21:10:00+00:00,2815.560302734375,2815.560302734375,2815.560302734375,2815.560302734375,0
2026-01-25 21:11:00+00:00,2811.970703125,2811.970703125,2811.970703125,2811.970703125,66586624
2026-01-25 21:12:00+00:00,2811.148193359375,2811.148193359375,2811.148193359375,2811.148193359375,0
2026-01-25 21:13:00+00:00,2811.8642578125,2811.8642578125,2811.8642578125,2811.8642578125,166660096
2026-01-25 21:15:00+00:00,2814.303466796875,2814.303466796875,2814.303466796875,2814.303466796875,7909376
2026-01-25 21:16:00+00:00,2816.632080078125,2816.632080078125,2816.632080078125,2816.632080078125,148412416
2026-01-25 21:17:00+00:00,2820.458251953125,2820.458251953125,2820.458251953125,2820.458251953125,0
2026-01-25 21:18:00+00:00,2816.609619140625,2816.609619140625,2816.609619140625,2816.609619140625,22249472
2026-01-25 21:19:00+00:00,2818.33984375,2818.33984375,2818.33984375,2818.33984375,67307520
2026-01-25 21:20:00+00:00,2818.96923828125,2818.96923828125,2818.96923828125,2818.96923828125,2965504
2026-01-25 21:23:00+00:00,2818.150146484375,2818.150146484375,2818.150146484375,2818.150146484375,50556928
2026-01-25 21:24:00+00:00,2815.412353515625,2815.412353515625,2815.412353515625,2815.412353515625,0
2026-01-25 21:25:00+00:00,2814.4521484375,2814.4521484375,2814.4521484375,2814.4521484375,17401856
2026-01-25 21:26:00+00:00,2816.0751953125,2816.0751953125,2816.0751953125,2816.0751953125,3710976
2026-01-25 21:27:00+00:00,2816.1494140625,2816.1494140625,2816.1494140625,2816.1494140625,0
2026-01-25 21:28:00+00:00,2816.39794921875,2816.39794921875,2816.39794921875,2816.39794921875,0
2026-01-25 21:29:00+00:00,2817.707763671875,2817.707763671875,2817.707763671875,2817.707763671875,2301952
2026-01-25 21:30:00+00:00,2818.59423828125,2818.59423828125,2818.59423828125,2818.59423828125,0
2026-01-25 21:31:00+00:00,2817.452392578125,2817.452392578125,2817.452392578125,2817.452392578125,152737792
2026-01-25 21:32:00+00:00,2810.693115234375,2810.693115234375,2810.693115234375,2810.693115234375,4884480
2026-01-25 21:33:00+00:00,2807.354736328125,2807.354736328125,2807.354736328125,2807.354736328125,3158016
2026-01-25 21:34:00+00:00,2803.556884765625,2803.556884765625,2803.556884765625,2803.556884765625,0
2026-01-25 21:35:00+00:00,2805.777587890625,2805.777587890625,2805.777587890625,2805.777587890625,28198912
2026-01-25 21:36:00+00:00,2803.497802734375,2803.497802734375,2803.497802734375,2803.497802734375,5072896
2026-01-25 21:37:00+00:00,2803.692626953125,2803.692626953125,2803.692626953125,2803.692626953125,86685696
2026-01-25 21:38:00+00:00,2806.77392578125,2806.77392578125,2806.77392578125,2806.77392578125,0
2026-01-25 21:39:00+00:00,2805.5673828125,2805.5673828125,2805.5673828125,2805.5673828125,0
2026-01-25 21:40:00+00:00,2804.830322265625,2804.830322265625,2804.830322265625,2804.830322265625,35905536
2026-01-25 21:41:00+00:00,2806.041015625,2806.041015625,2806.041015625,2806.041015625,8787968
2026-01-25 21:42:00+00:00,2806.06982421875,2806.06982421875,2806.06982421875,2806.06982421875,0
2026-01-25 21:43:00+00:00,2806.2333984375,2806.2333984375,2806.2333984375,2806.2333984375,26173440
2026-01-25 21:44:00+00:00,2807.04052734375,2807.04052734375,2807.04052734375,2807.04052734375,1327104
2026-01-25 21:45:00+00:00,2805.89599609375,2805.89599609375,2805.89599609375,2805.89599609375,0
2026-01-25 21:46:00+00:00,2805.802490234375,2805.802490234375,2805.802490234375,2805.802490234375,136423424
2026-01-25 21:47:00+00:00,2807.95263671875,2807.95263671875,2807.95263671875,2807.95263671875,66482176
2026-01-25 21:48:00+00:00,2810.32763671875,2810.32763671875,2810.32763671875,2810.32763671875,9658368
2026-01-25 21:49:00+00:00,2812.170654296875,2812.170654296875,2812.170654296875,2812.170654296875,0
2026-01-25 21:50:00+00:00,2812.52587890625,2812.52587890625,2812.52587890625,2812.52587890625,0
2026-01-25 21:51:00+00:00,2814.114990234375,2814.114990234375,2814.114990234375,2814.114990234375,26394624
2026-01-25 21:52:00+00:00,2814.15576171875,2814.15576171875,2814.15576171875,2814.15576171875,42749952
2026-01-25 21:53:00+00:00,2814.629638671875,2814.629638671875,2814.629638671875,2814.629638671875,2322432
2026-01-25 21:54:00+00:00,2816.204345703125,2816.204345703125,2816.204345703125,2816.204345703125,3835904
2026-01-25 21:55:00+00:00,2813.71533203125,2813.71533203125,2813.71533203125,2813.71533203125,167796736
2026-01-25 21:56:00+00:00,2815.885009765625,2815.885009765625,2815.885009765625,2815.885009765625,0
2026-01-25 21:57:00+00:00,2815.4853515625,2815.4853515625,2815.4853515625,2815.4853515625,7929856
2026-01-25 21:58:00+00:00,2815.448486328125,2815.448486328125,2815.448486328125,2815.448486328125,9924608
2026-01-25 21:59:00+00:00,2815.724609375,2815.724609375,2815.724609375,2815.724609375,0
2026-01-25 22:00:00+00:00,2815.454345703125,2815.454345703125,2815.454345703125,2815.454345703125,7837696
2026-01-25 22:01:00+00:00,2815.30322265625,2815.30322265625,2815.30322265625,2815.30322265625,29693952
2026-01-25 22:02:00+00:00,2809.2158203125,2809.2158203125,2809.2158203125,2809.2158203125,13027328
2026-01-25 22:03:00+00:00,2806.52197265625,2806.52197265625,2806.52197265625,2806.52197265625,10242048
2026-01-25 22:04:00+00:00,2811.634765625,2811.634765625,2811.634765625,2811.634765625,35862528
2026-01-25 22:05:00+00:00,2811.416748046875,2811.416748046875,2811.416748046875,2811.416748046875,0
2026-01-25 22:06:00+00:00,2811.517578125,2811.517578125,2811.517578125,2811.517578125,0
2026-01-25 22:07:00+00:00,2811.09716796875,2811.09716796875,2811.09716796875,2811.09716796875,0
2026-01-25 22:08:00+00:00,2811.035888671875,2811.035888671875,2811.035888671875,2811.035888671875,0
2026-01-25 22:09:00+00:00,2813.389404296875,2813.389404296875,2813.389404296875,2813.389404296875,23828480
2026-01-25 22:10:00+00:00,2812.186767578125,2812.186767578125,2812.186767578125,2812.186767578125,0
2026-01-25 22:11:00+00:00,2812.0146484375,2812.0146484375,2812.0146484375,2812.0146484375,126720000
2026-01-25 22:12:00+00:00,2810.295166015625,2810.295166015625,2810.295166015625,2810.295166015625,8515584
2026-01-25 22:13:00+00:00,2809.95654296875,2809.95654296875,2809.95654296875,2809.95654296875,75384832
2026-01-25 22:14:00+00:00,2809.50732421875,2809.50732421875,2809.50732421875,2809.50732421875,14299136
2026-01-25 22:15:00+00:00,2811.5234375,2811.5234375,2811.5234375,2811.5234375,0
2026-01-25 22:16:00+00:00,2809.414306640625,2809.414306640625,2809.414306640625,2809.414306640625,47482880
2026-01-25 22:17:00+00:00,2807.90087890625,2807.90087890625,2807.90087890625,2807.90087890625,0
2026-01-25 22:18:00+00:00,2806.78662109375,2806.78662109375,2806.78662109375,2806.78662109375,0
2026-01-25 22:19:00+00:00,2807.728515625,2807.728515625,2807.728515625,2807.728515625,0
2026-01-25 22:20:00+00:00,2806.14111328125,2806.14111328125,2806.14111328125,2806.14111328125,0
2026-01-25 22:21:00+00:00,2803.11865234375,2803.11865234375,2803.11865234375,2803.11865234375,15013888
2026-01-25 22:22:00+00:00,2797.064208984375,2797.064208984375,2797.064208984375,2797.064208984375,170938368
2026-01-25 22:23:00+00:00,2797.184814453125,2797.184814453125,2797.184814453125,2797.184814453125,46202880
2026-01-25 22:24:00+00:00,2800.28955078125,2800.28955078125,2800.28955078125,2800.28955078125,0
2026-01-25 22:25:00+00:00,2798.20654296875,2798.20654296875,2798.20654296875,2798.20654296875,0
2026-01-25 22:26:00+00:00,2798.895263671875,2798.895263671875,2798.895263671875,2798.895263671875,0
2026-01-25 22:27:00+00:00,2797.16552734375,2797.16552734375,2797.16552734375,2797.16552734375,110354432
2026-01-25 22:28:00+00:00,2796.9013671875,2796.9013671875,2796.9013671875,2796.9013671875,23113728
2026-01-25 22:29:00+00:00,2797.303466796875,2797.303466796875,2797.303466796875,2797.303466796875,5232640
2026-01-25 22:30:00+00:00,2794.1748046875,2794.1748046875,2794.1748046875,2794.1748046875,27877376
2026-01-25 22:31:00+00:00,2795.176513671875,2795.176513671875,2795.176513671875,2795.176513671875,0
2026-01-25 22:32:00+00:00,2798.501220703125,2798.501220703125,2798.501220703125,2798.501220703125,88576000
2026-01-25 22:33:00+00:00,2796.75927734375,2796.75927734375,2796.75927734375,2796.75927734375,5072896
2026-01-25 22:34:00+00:00,2791.17578125,2791.17578125,2791.17578125,2791.17578125,361725952
2026-01-25 22:35:00+00:00,2796.680419921875,2796.680419921875,2796.680419921875,2796.680419921875,11991040
2026-01-25 22:36:00+00:00,2799.320068359375,2799.320068359375,2799.320068359375,2799.320068359375,1187840
2026-01-25 22:37:00+00:00,2801.5810546875,2801.5810546875,2801.5810546875,2801.5810546875,0
2026-01-25 22:38:00+00:00,2803.780517578125,2803.780517578125,2803.780517578125,2803.780517578125,16277504
2026-01-25 22:39:00+00:00,2798.048828125,2798.048828125,2798.048828125,2798.048828125,13389824
2026-01-25 22:40:00+00:00,2798.19580078125,2798.19580078125,2798.19580078125,2798.19580078125,137752576
2026-01-25 22:41:00+00:00,2790.4794921875,2790.4794921875,2790.4794921875,2790.4794921875,26570752
2026-01-25 22:42:00+00:00,2794.272705078125,2794.272705078125,2794.272705078125,2794.272705078125,5513216
2026-01-25 22:43:00+00:00,2796.294921875,2796.294921875,2796.294921875,2796.294921875,65812480
2026-01-25 22:44:00+00:00,2797.33349609375,2797.33349609375,2797.33349609375,2797.33349609375,12197888
2026-01-25 22:45:00+00:00,2799.8935546875,2799.8935546875,2799.8935546875,2799.8935546875,4341760
2026-01-25 22:46:00+00:00,2798.095947265625,2798.095947265625,2798.095947265625,2798.095947265625,0
2026-01-25 22:47:00+00:00,2796.48779296875,2796.48779296875,2796.48779296875,2796.48779296875,37701632
2026-01-25 22:48:00+00:00,2796.6083984375,2796.6083984375,2796.6083984375,2796.6083984375,4329472
2026-01-25 22:49:00+00:00,2796.49951171875,2796.49951171875,2796.49951171875,2796.49951171875,27320320
2026-01-25 22:50:00+00:00,2795.578369140625,2795.578369140625,2795.578369140625,2795.578369140625,2295808
2026-01-25 22:51:00+00:00,2794.37744140625,2794.37744140625,2794.37744140625,2794.37744140625,2170880
2026-01-25 22:52:00+00:00,2793.67724609375,2793.67724609375,2793.67724609375,2793.67724609375,227860480
2026-01-25 22:53:00+00:00,2793.600341796875,2793.600341796875,2793.600341796875,2793.600341796875,0
2026-01-25 22:54:00+00:00,2789.6123046875,2789.6123046875,2789.6123046875,2789.6123046875,2078720
2026-01-25 22:55:00+00:00,2788.183349609375,2788.183349609375,2788.183349609375,2788.183349609375,40523776
2026-01-25 22:56:00+00:00,2791.777099609375,2791.777099609375,2791.777099609375,2791.777099609375,4028416
2026-01-25 22:57:00+00:00,2795.19970703125,2795.19970703125,2795.19970703125,2795.19970703125,9994240
2026-01-25 22:58:00+00:00,2801.778076171875,2801.778076171875,2801.778076171875,2801.778076171875,28598272
2026-01-25 22:59:00+00:00,2801.603515625,2801.603515625,2801.603515625,2801.603515625,7964672
2026-01-25 23:00:00+00:00,2803.12060546875,2803.12060546875,2803.12060546875,2803.12060546875,0
2026-01-25 23:02:00+00:00,2785.896728515625,2785.896728515625,2785.896728515625,2785.896728515625,116998144
2026-01-25 23:04:00+00:00,2799.56103515625,2799.56103515625,2799.56103515625,2799.56103515625,0
2026-01-25 23:05:00+00:00,2802.796875,2802.796875,2802.796875,2802.796875,5144576
2026-01-25 23:06:00+00:00,2798.98828125,2798.98828125,2798.98828125,2798.98828125,0
2026-01-25 23:07:00+00:00,2798.238525390625,2798.238525390625,2798.238525390625,2798.238525390625,255799296
2026-01-25 23:08:00+00:00,2797.700927734375,2797.700927734375,2797.700927734375,2797.700927734375,952320
2026-01-25 23:09:00+00:00,2800.627197265625,2800.627197265625,2800.627197265625,2800.627197265625,6651904
2026-01-25 23:10:00+00:00,2799.859619140625,2799.859619140625,2799.859619140625,2799.859619140625,0
2026-01-25 23:11:00+00:00,2801.505859375,2801.505859375,2801.505859375,2801.505859375,0
2026-01-25 23:12:00+00:00,2800.389892578125,2800.389892578125,2800.389892578125,2800.389892578125,0
2026-01-25 23:13:00+00:00,2799.692626953125,2799.692626953125,2799.692626953125,2799.692626953125,53897216
2026-01-25 23:14:00+00:00,2799.902587890625,2799.902587890625,2799.902587890625,2799.902587890625,2936832
2026-01-25 23:16:00+00:00,2793.48095703125,2793.48095703125,2793.48095703125,2793.48095703125,193337344
2026-01-25 23:17:00+00:00,2792.34375,2792.34375,2792.34375,2792.34375,11276288
2026-01-25 23:18:00+00:00,2795.151611328125,2795.151611328125,2795.151611328125,2795.151611328125,0
2026-01-25 23:19:00+00:00,2796.206298828125,2796.206298828125,2796.206298828125,2796.206298828125,0
2026-01-25 23:20:00+00:00,2802.70703125,2802.70703125,2802.70703125,2802.70703125,399310848
2026-01-25 23:22:00+00:00,2805.37548828125,2805.37548828125,2805.37548828125,2805.37548828125,24780800
2026-01-25 23:23:00+00:00,2808.172119140625,2808.172119140625,2808.172119140625,2808.172119140625,17453056
2026-01-25 23:24:00+00:00,2806.827392578125,2806.827392578125,2806.827392578125,2806.827392578125,2990080
2026-01-25 23:26:00+00:00,2801.828857421875,2801.828857421875,2801.828857421875,2801.828857421875,83361792
2026-01-25 23:27:00+00:00,2802.60693359375,2802.60693359375,2802.60693359375,2802.60693359375,0
2026-01-25 23:28:00+00:00,2802.696533203125,2802.696533203125,2802.696533203125,2802.696533203125,60348416
2026-01-25 23:29:00+00:00,2801.92041015625,2801.92041015625,2801.92041015625,2801.92041015625,0
2026-01-25 23:30:00+00:00,2802.433349609375,2802.433349609375,2802.433349609375,2802.433349609375,0
2026-01-25 23:31:00+00:00,2801.72216796875,2801.72216796875,2801.72216796875,2801.72216796875,51795968
2026-01-25 23:32:00+00:00,2802.580322265625,2802.580322265625,2802.580322265625,2802.580322265625,2715648
2026-01-25 23:33:00+00:00,2805.949951171875,2805.949951171875,2805.949951171875,2805.949951171875,9658368
2026-01-25 23:34:00+00:00,2804.3447265625,2804.3447265625,2804.3447265625,2804.3447265625,165642240
2026-01-25 23:35:00+00:00,2802.7958984375,2802.7958984375,2802.7958984375,2802.7958984375,19550208
2026-01-25 23:36:00+00:00,2803.257080078125,2803.257080078125,2803.257080078125,2803.257080078125,2228224
2026-01-25 23:37:00+00:00,2800.14794921875,2800.14794921875,2800.14794921875,2800.14794921875,41533440
2026-01-25 23:38:00+00:00,2797.774169921875,2797.774169921875,2797.774169921875,2797.774169921875,0
2026-01-25 23:39:00+00:00,2796.208984375,2796.208984375,2796.208984375,2796.208984375,0
2026-01-25 23:40:00+00:00,2797.55078125,2797.55078125,2797.55078125,2797.55078125,0
2026-01-25 23:41:00+00:00,2797.586669921875,2797.586669921875,2797.586669921875,2797.586669921875,53385216
2026-01-25 23:42:00+00:00,2798.983642578125,2798.983642578125,2798.983642578125,2798.983642578125,6447104
2026-01-25 23:44:00+00:00,2797.58447265625,2797.58447265625,2797.58447265625,2797.58447265625,51916800
2026-01-25 23:45:00+00:00,2799.496337890625,2799.496337890625,2799.496337890625,2799.496337890625,0
2026-01-25 23:46:00+00:00,2801.41650390625,2801.41650390625,2801.41650390625,2801.41650390625,44019712
2026-01-25 23:47:00+00:00,2806.828857421875,2806.828857421875,2806.828857421875,2806.828857421875,333824
2026-01-25 23:48:00+00:00,2809.802734375,2809.802734375,2809.802734375,2809.802734375,8155136
2026-01-25 23:49:00+00:00,2812.46044921875,2812.46044921875,2812.46044921875,2812.46044921875,1083392
2026-01-25 23:50:00+00:00,2814.21630859375,2814.21630859375,2814.21630859375,2814.21630859375,6868992
2026-01-25 23:51:00+00:00,2814.41748046875,2814.41748046875,2814.41748046875,2814.41748046875,17272832
2026-01-25 23:52:00+00:00,2816.08349609375,2816.08349609375,2816.08349609375,2816.08349609375,85059584
2026-01-25 23:53:00+00:00,2817.320556640625,2817.320556640625,2817.320556640625,2817.320556640625,0
2026-01-25 23:54:00+00:00,2814.33642578125,2814.33642578125,2814.33642578125,2814.33642578125,8769536
2026-01-25 23:55:00+00:00,2813.324951171875,2813.324951171875,2813.324951171875,2813.324951171875,185849856
2026-01-25 23:56:00+00:00,2814.93701171875,2814.93701171875,2814.93701171875,2814.93701171875,35852288
2026-01-25 23:57:00+00:00,2815.27587890625,2815.27587890625,2815.27587890625,2815.27587890625,3497984
2026-01-25 23:58:00+00:00,2815.14404296875,2815.14404296875,2815.14404296875,2815.14404296875,46233600
2026-01-26 00:00:00+00:00,2815.301513671875,2815.301513671875,2815.301513671875,2815.301513671875,9994240
2026-01-26 00:02:00+00:00,2813.182373046875,2813.182373046875,2813.182373046875,2813.182373046875,85723136
2026-01-26 00:04:00+00:00,2817.42578125,2817.42578125,2817.42578125,2817.42578125,0
2026-01-26 00:06:00+00:00,2823.8427734375,2823.8427734375,2823.8427734375,2823.8427734375,22581248
2026-01-26 00:07:00+00:00,2823.8154296875,2823.8154296875,2823.8154296875,2823.8154296875,55883776
2026-01-26 00:09:00+00:00,2828.50537109375,2828.50537109375,2828.50537109375,2828.50537109375,14018560
2026-01-26 00:10:00+00:00,2828.253173828125,2828.253173828125,2828.253173828125,2828.253173828125,2922496
2026-01-26 00:11:00+00:00,2826.786865234375,2826.786865234375,2826.786865234375,2826.786865234375,13746176
2026-01-26 00:12:00+00:00,2828.017822265625,2828.017822265625,2828.017822265625,2828.017822265625,10582016
2026-01-26 00:13:00+00:00,2828.684326171875,2828.684326171875,2828.684326171875,2828.684326171875,106229760
2026-01-26 00:14:00+00:00,2828.863037109375,2828.863037109375,2828.863037109375,2828.863037109375,1226752
2026-01-26 00:15:00+00:00,2829.574462890625,2829.574462890625,2829.574462890625,2829.574462890625,5832704
2026-01-26 00:16:00+00:00,2828.86767578125,2828.86767578125,2828.86767578125,2828.86767578125,63309824
2026-01-26 00:17:00+00:00,2832.165771484375,2832.165771484375,2832.165771484375,2832.165771484375,24719360
2026-01-26 00:19:00+00:00,2829.18017578125,2829.18017578125,2829.18017578125,2829.18017578125,189818880
2026-01-26 00:20:00+00:00,2830.718994140625,2830.718994140625,2830.718994140625,2830.718994140625,9361408
2026-01-26 00:21:00+00:00,2834.888671875,2834.888671875,2834.888671875,2834.888671875,29528064
2026-01-26 00:22:00+00:00,2833.572509765625,2833.572509765625,2833.572509765625,2833.572509765625,0
2026-01-26 00:23:00+00:00,2833.79833984375,2833.79833984375,2833.79833984375,2833.79833984375,8667136
2026-01-26 00:24:00+00:00,2833.800537109375,2833.800537109375,2833.800537109375,2833.800537109375,8706048
2026-01-26 00:25:00+00:00,2835.425048828125,2835.425048828125,2835.425048828125,2835.425048828125,47337472
2026-01-26 00:26:00+00:00,2834.775390625,2834.775390625,2834.775390625,2834.775390625,17420288
2026-01-26 00:27:00+00:00,2833.9306640625,2833.9306640625,2833.9306640625,2833.9306640625,8701952
2026-01-26 00:28:00+00:00,2828.075439453125,2828.075439453125,2828.075439453125,2828.075439453125,37492736
2026-01-26 00:29:00+00:00,2830.010986328125,2830.010986328125,2830.010986328125,2830.010986328125,0
2026-01-26 00:30:00+00:00,2831.037841796875,2831.037841796875,2831.037841796875,2831.037841796875,52664320
2026-01-26 00:31:00+00:00,2829.9072265625,2829.9072265625,2829.9072265625,2829.9072265625,45029376
2026-01-26 00:32:00+00:00,2828.216552734375,2828.216552734375,2828.216552734375,2828.216552734375,2564096
2026-01-26 00:33:00+00:00,2823.3525390625,2823.3525390625,2823.3525390625,2823.3525390625,2578432
2026-01-26 00:34:00+00:00,2824.335693359375,2824.335693359375,2824.335693359375,2824.335693359375,0
2026-01-26 00:35:00+00:00,2824.185546875,2824.185546875,2824.185546875,2824.185546875,17491968
2026-01-26 00:36:00+00:00,2825.496337890625,2825.496337890625,2825.496337890625,2825.496337890625,0
2026-01-26 00:37:00+00:00,2827.1787109375,2827.1787109375,2827.1787109375,2827.1787109375,140417024
2026-01-26 00:38:00+00:00,2827.90087890625,2827.90087890625,2827.90087890625,2827.90087890625,0
2026-01-26 00:39:00+00:00,2829.0712890625,2829.0712890625,2829.0712890625,2829.0712890625,4964352
2026-01-26 00:40:00+00:00,2828.71923828125,2828.71923828125,2828.71923828125,2828.71923828125,0
2026-01-26 00:41:00+00:00,2829.525390625,2829.525390625,2829.525390625,2829.525390625,18290688
2026-01-26 00:42:00+00:00,2829.895263671875,2829.895263671875,2829.895263671875,2829.895263671875,794624
2026-01-26 00:43:00+00:00,2829.055908203125,2829.055908203125,2829.055908203125,2829.055908203125,287424512
2026-01-26 00:44:00+00:00,2827.010009765625,2827.010009765625,2827.010009765625,2827.010009765625,1552384
2026-01-26 00:45:00+00:00,2828.968994140625,2828.968994140625,2828.968994140625,2828.968994140625,10211328
2026-01-26 00:46:00+00:00,2829.5283203125,2829.5283203125,2829.5283203125,2829.5283203125,18386944
2026-01-26 00:47:00+00:00,2828.602294921875,2828.602294921875,2828.602294921875,2828.602294921875,423813120
2026-01-26 00:48:00+00:00,2831.251708984375,2831.251708984375,2831.251708984375,2831.251708984375,19656704
2026-01-26 00:49:00+00:00,2833.3505859375,2833.3505859375,2833.3505859375,2833.3505859375,11907072
2026-01-26 00:50:00+00:00,2833.618896484375,2833.618896484375,2833.618896484375,2833.618896484375,12347392
2026-01-26 00:51:00+00:00,2838.699951171875,2838.699951171875,2838.699951171875,2838.699951171875,4405248
2026-01-26 00:52:00+00:00,2840.06689453125,2840.06689453125,2840.06689453125,2840.06689453125,55181312
2026-01-26 00:53:00+00:00,2837.9794921875,2837.9794921875,2837.9794921875,2837.9794921875,17223680
2026-01-26 00:54:00+00:00,2837.620849609375,2837.620849609375,2837.620849609375,2837.620849609375,0
2026-01-26 00:56:00+00:00,2837.710693359375,2837.710693359375,2837.710693359375,2837.710693359375,0
2026-01-26 00:57:00+00:00,2839.123291015625,2839.123291015625,2839.123291015625,2839.123291015625,6266880
2026-01-26 00:58:00+00:00,2836.549072265625,2836.549072265625,2836.549072265625,2836.549072265625,243695616
2026-01-26 00:59:00+00:00,2837.65185546875,2837.65185546875,2837.65185546875,2837.65185546875,0
2026-01-26 01:00:00+00:00,2838.72900390625,2838.72900390625,2838.72900390625,2838.72900390625,9926656
2026-01-26 01:01:00+00:00,2836.257568359375,2836.257568359375,2836.257568359375,2836.257568359375,40198144
2026-01-26 01:02:00+00:00,2839.58544921875,2839.58544921875,2839.58544921875,2839.58544921875,3715072
2026-01-26 01:03:00+00:00,2843.01611328125,2843.01611328125,2843.01611328125,2843.01611328125,2111488
2026-01-26 01:05:00+00:00,2852.05810546875,2852.05810546875,2852.05810546875,2852.05810546875,0
2026-01-26 01:06:00+00:00,2857.955078125,2857.955078125,2857.955078125,2857.955078125,18509824
2026-01-26 01:07:00+00:00,2857.66259765625,2857.66259765625,2857.66259765625,2857.66259765625,135436288
2026-01-26 01:08:00+00:00,2866.6552734375,2866.6552734375,2866.6552734375,2866.6552734375,12589056
2026-01-26 01:10:00+00:00,2864.098876953125,2864.098876953125,2864.098876953125,2864.098876953125,79724544
2026-01-26 01:11:00+00:00,2867.445556640625,2867.445556640625,2867.445556640625,2867.445556640625,0
2026-01-26 01:12:00+00:00,2868.274169921875,2868.274169921875,2868.274169921875,2868.274169921875,22624256
2026-01-26 01:13:00+00:00,2868.410888671875,2868.410888671875,2868.410888671875,2868.410888671875,117014528
2026-01-26 01:14:00+00:00,2869.776123046875,2869.776123046875,2869.776123046875,2869.776123046875,151552
2026-01-26 01:15:00+00:00,2865.787353515625,2865.787353515625,2865.787353515625,2865.787353515625,7229440
2026-01-26 01:16:00+00:00,2870.455810546875,2870.455810546875,2870.455810546875,2870.455810546875,80732160
2026-01-26 01:17:00+00:00,2868.1875,2868.1875,2868.1875,2868.1875,0
2026-01-26 01:18:00+00:00,2870.063232421875,2870.063232421875,2870.063232421875,2870.063232421875,8458240
2026-01-26 01:19:00+00:00,2866.445068359375,2866.445068359375,2866.445068359375,2866.445068359375,211992576
2026-01-26 01:20:00+00:00,2864.3212890625,2864.3212890625,2864.3212890625,2864.3212890625,22589440
2026-01-26 01:21:00+00:00,2867.030029296875,2867.030029296875,2867.030029296875,2867.030029296875,14723072
2026-01-26 01:22:00+00:00,2874.176025390625,2874.176025390625,2874.176025390625,2874.176025390625,62427136
2026-01-26 01:23:00+00:00,2874.37158203125,2874.37158203125,2874.37158203125,2874.37158203125,82505728
2026-01-26 01:24:00+00:00,2874.73388671875,2874.73388671875,2874.73388671875,2874.73388671875,686080
2026-01-26 01:25:00+00:00,2872.443359375,2872.443359375,2872.443359375,2872.443359375,65542144
2026-01-26 01:26:00+00:00,2871.989501953125,2871.989501953125,2871.989501953125,2871.989501953125,10250240
