Datetime,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Std,BB_Upper,BB_Lower,Volatility,Log_Return,Close_Lag_1,Vol_Lag_1,Close_Lag_2,Vol_Lag_2,Close_Lag_3,Vol_Lag_3,Momentum_1d,Momentum_5d,Signal_Score,Signal_Label
2025-10-07 17:30:00+00:00,707.9542236328125,708.8200073242188,707.02001953125,708.1300048828125,768212,712.4028991699219,723.5860717773437,748.3783062744141,42.75904240426899,-4.162551985166942,-4.71964492560382,712.4028991699219,6.144474593296624,724.6918483565152,700.1139499833286,6.144474593296624,-0.0002623992269278602,708.1400146484375,1814891.0,709.0,1209590.0,711.2000122070312,2169165.0,-0.0002623648032616943,-0.010891758808505014,0.0,NEUTRAL
2025-10-07 18:30:00+00:00,709.2000122070312,710.3499755859375,707.844970703125,707.905029296875,659199,711.5098999023437,722.9004724121094,748.1840563964844,44.53416292701109,-3.9770557061411864,-4.5711270817112934,711.5098999023437,5.113531020267855,721.7369619428794,701.282837861808,5.113531020267855,0.0017581556948689661,707.9542236328125,768212.0,708.1400146484375,1814891.0,709.0,1209590.0,0.0017597021567667959,-0.003848625200127742,0.0,NEUTRAL
2025-10-07 19:30:00+00:00,712.9199829101562,714.0,709.280029296875,709.280029296875,1252769,711.2303985595703,722.323271484375,748.0280813598633,52.79546678122978,-3.48965149177036,-4.354831963723107,711.2303985595703,4.857117221628962,720.9446330028283,701.5161641163123,4.857117221628962,0.0052315967715864916,709.2000122070312,659199.0,707.9542236328125,768212.0,708.1400146484375,1814891.0,0.005245305469677719,0.0024184064589474197,-0.5,NEUTRAL
2025-10-08 13:30:00+00:00,713.375,716.3099975585938,707.8099975585938,713.510009765625,2928898,710.9081481933594,721.711171875,747.8670443725586,67.34094211405684,-3.0317163252898354,-4.090208836036453,710.9081481933594,4.454336722000839,719.816821637361,701.9994747493577,4.454336722000839,0.0006380406728370261,712.9199829101562,1252769.0,709.2000122070312,659199.0,707.9542236328125,768212.0,0.0006382442640846531,0.006170662905500723,-1.0,SELL
2025-10-08 14:30:00+00:00,717.4299926757812,718.2498779296875,713.4099731445312,713.5599975585938,1301633,710.7886474609375,721.1166394042968,747.7158444213867,68.56642692448777,-2.3149105389503575,-3.7351491766192337,710.7886474609375,4.22902757772467,719.2467026163868,702.3305923054882,4.22902757772467,0.0056681428329462625,713.375,2928898.0,712.9199829101562,1252769.0,709.2000122070312,659199.0,0.0056842371484580045,0.01311884349870529,-1.0,SELL
2025-10-08 15:30:00+00:00,716.232177734375,718.3699951171875,715.0,717.39501953125,906102,710.8582550048828,720.5137829589844,747.566205444336,64.38552164464636,-1.8224820060735283,-3.352615742510093,710.8582550048828,4.3099044649680565,719.4780639348189,702.2384460749468,4.3099044649680565,-0.0016709867147778575,717.4299926757812,1301633.0,713.375,2928898.0,712.9199829101562,1252769.0,-0.0016695913937732065,0.011692781574329514,-1.0,SELL
2025-10-08 16:30:00+00:00,717.4348754882812,717.6099243164062,714.4600219726562,716.0800170898438,865509,711.0149993896484,719.9166809082031,747.417629699707,62.7817631061403,-1.3199654485954397,-2.9460856837271625,711.0149993896484,4.494706183248115,720.0044117561447,702.0255870231522,4.494706183248115,0.0016777926692733277,716.232177734375,906102.0,717.4299926757812,1301633.0,713.375,2928898.0,0.0016792009508852512,0.011611482148206731,-1.0,SELL
2025-10-08 17:30:00+00:00,717.8400268554688,719.6500244140625,717.2100219726562,717.5700073242188,1208410,711.2017517089844,719.3905810546875,747.2673046875,54.764098803336196,-0.8788937865381286,-2.532647304289356,711.2017517089844,4.702635196664833,720.6070221023141,701.7964813156547,4.702635196664833,0.0005645627569840877,717.4348754882812,865509.0,716.232177734375,906102.0,717.4299926757812,1301633.0,0.0005647221525322266,0.006901256891732377,-0.5,NEUTRAL
2025-10-08 18:30:00+00:00,719.0900268554688,719.4400024414062,716.7100219726562,717.885009765625,869803,711.6357543945312,718.8953820800781,747.1162298583985,65.24511052616683,-0.42359383721645827,-2.1108366108747765,711.6357543945312,5.015825392199378,721.6674051789299,701.6041036101325,5.015825392199378,0.0017398206851916645,717.8400268554688,1208410.0,717.4348754882812,865509.0,716.232177734375,906102.0,0.0017413350513144632,0.008011251943884634,1.0,BUY
2025-10-08 19:30:00+00:00,717.8300170898438,719.409912109375,716.6300048828125,719.1199951171875,1026452,712.4805755615234,718.3941821289062,746.9429800415039,54.60441160972683,-0.16256367204607614,-1.7211820231090367,712.4805755615234,4.516459807886804,721.513495177297,703.4476559457498,4.516459807886804,-0.0017537650670047774,719.0900268554688,869803.0,717.8400268554688,1208410.0,717.4348754882812,865509.0,-0.001752228119662469,0.0005575797194796728,-0.5,NEUTRAL
2025-10-09 13:30:00+00:00,718.9749755859375,722.3599853515625,712.489990234375,718.2750244140625,2835344,713.2498229980469,717.9048815917969,746.7797549438477,67.65613271855517,0.13513543906697123,-1.3499185306738353,713.2498229980469,4.2231836191454,721.6961902363377,704.803455759756,4.2231836191454,0.001593756625687506,717.8300170898438,1026452.0,719.0900268554688,869803.0,717.8400268554688,1208410.0,0.0015950273307536733,0.00382948146820028,1.0,BUY
2025-10-09 14:30:00+00:00,723.7849731445312,723.9099731445312,716.8900146484375,718.9644165039062,1520774,714.149072265625,717.7968811035156,746.6413049316407,76.22720612178443,0.7505389873305148,-0.9298270270729654,714.149072265625,4.461452895642751,723.0719780569106,705.2261664743395,4.461452895642751,0.006667797208622861,718.9749755859375,2835344.0,717.8300170898438,1026452.0,719.0900268554688,869803.0,0.0066900764587443096,0.008851113701335178,-2.5,SELL
2025-10-09 15:30:00+00:00,726.5601196289062,729.2492065429688,722.530029296875,723.739990234375,1928231,715.0488220214844,717.6758837890625,746.5227554321289,85.73877484093603,1.4455188203380658,-0.45475785759075915,715.0488220214844,5.051572493750246,725.1519670089849,704.9456770339839,5.051572493750246,0.0038268821469359103,723.7849731445312,1520774.0,718.9749755859375,2835344.0,717.8300170898438,1026452.0,0.003834214010161263,0.012147682557681172,-2.5,SELL
2025-10-09 16:30:00+00:00,726.0,727.7000122070312,724.9000854492188,726.7650146484375,1019396,715.592822265625,717.5120837402344,746.3963552856445,86.79822333110327,1.928863632834691,0.021966440494330886,715.592822265625,5.614144808698878,726.8211118830228,704.3645326482273,5.614144808698878,-0.0007712171759355373,726.5601196289062,1928231.0,723.7849731445312,1520774.0,718.9749755859375,2835344.0,-0.0007709198644048065,0.009609329689563406,-0.5,NEUTRAL
2025-10-09 17:30:00+00:00,729.0,731.3200073242188,725.5399780273438,725.8400268554688,1290204,716.4828216552735,717.5250842285157,746.3405554199219,88.85613446741762,2.524887475869491,0.522550647569363,716.4828216552735,6.255387038581299,728.9935957324361,703.9720475781108,6.255387038581299,0.004123717183862156,726.0,1019396.0,726.5601196289062,1928231.0,723.7849731445312,1520774.0,0.004132231404958775,0.015560763194941929,-2.5,SELL
2025-10-09 18:30:00+00:00,731.8900146484375,732.4600219726562,728.8400268554688,729.0,1025009,717.2898223876953,717.5428845214843,746.29685546875,89.49399228718036,3.1936265558904324,1.0567658292335769,717.2898223876953,7.135113460368084,731.5600493084314,703.0195954669591,7.135113460368084,0.00395651745099159,729.0,1290204.0,726.0,1019396.0,726.5601196289062,1928231.0,0.003964354798954073,0.017963127370288046,-2.5,SELL
2025-10-09 19:30:00+00:00,733.510009765625,733.510009765625,731.5501098632812,731.8400268554688,1404554,718.3683227539062,717.5450842285156,746.2664389038086,88.66538755131934,3.810403205643979,1.6074933045156574,718.3683227539062,7.875671005910163,734.1196647657265,702.616980742086,7.875671005910163,0.002210994609175614,731.8900146484375,1025009.0,729.0,1290204.0,726.0,1019396.0,0.0022134406601594936,0.013436361601764979,1.5,BUY
2025-10-10 13:30:00+00:00,732.239990234375,735.27001953125,727.7000122070312,730.7150268554688,2452575,719.4203216552735,717.4974841308593,746.2415390014648,84.37383227459563,4.14889727682521,2.115774098977568,719.4203216552735,8.263432862844738,735.947187380963,702.893455929584,8.263432862844738,-0.001732928328946536,733.510009765625,1404554.0,731.8900146484375,1025009.0,729.0,1290204.0,-0.0017314276756166258,0.007817481928914294,1.5,BUY
2025-10-10 14:30:00+00:00,713.6300048828125,732.593017578125,713.0,732.0999755859375,2641351,719.651821899414,717.4596838378907,746.1145889282227,45.475764503437915,2.8822610677761986,2.2690714927372944,719.651821899414,8.017333027363629,735.6864879541413,703.6171558446867,8.017333027363629,-0.025743688156787185,732.239990234375,2452575.0,733.510009765625,1404554.0,731.8900146484375,1025009.0,-0.02541514476094897,-0.017038560767475897,1.5,BUY
2025-10-10 15:30:00+00:00,716.2650146484375,717.1900024414062,709.610107421875,713.2899780273438,2397826,720.058071899414,717.4777844238281,746.0104141235352,50.037801711054406,2.0672362007617266,2.228704434342181,720.058071899414,7.598209361363446,735.2544906221409,704.8616531766871,7.598209361363446,0.0036856030860878083,713.6300048828125,2641351.0,732.239990234375,2452575.0,733.510009765625,1404554.0,0.003692403272838485,-0.017469115708590555,-1.5,SELL
2025-10-10 16:30:00+00:00,712.1500244140625,717.672119140625,708.8800048828125,716.2587890625,1517887,720.2678619384766,717.3632849121094,745.8769143676758,44.29840792390063,1.0768643779853164,1.9983364230708083,720.2678619384766,7.298438042856869,734.8647380241903,705.6709858527629,7.298438042856869,-0.005761633006393418,716.2650146484375,2397826.0,713.6300048828125,2641351.0,732.239990234375,2452575.0,-0.005745066630672646,-0.026971252291038694,-1.0,SELL
2025-10-10 17:30:00+00:00,710.7974853515625,714.4099731445312,709.7150268554688,712.0599975585938,1366838,720.3477355957032,717.1568347167969,745.7568017578125,42.55431731507592,0.1807652254910863,1.634822183554864,720.3477355957032,7.178696181431678,734.7051279585665,705.9903432328398,7.178696181431678,-0.001901039160688066,712.1500244140625,1517887.0,716.2650146484375,2397826.0,713.6300048828125,2641351.0,-0.0018992333302422226,-0.030964164239994152,-1.0,SELL
2025-10-10 18:30:00+00:00,709.469970703125,712.969970703125,708.9199829101562,711.0,1243149,720.1752349853516,716.9706335449218,745.657551574707,39.84589912577389,-0.629265367084713,1.1820046734269487,720.1752349853516,7.404475987464563,734.9841869602807,705.3662830104225,7.404475987464563,-0.001869387388091706,710.7974853515625,1366838.0,712.1500244140625,1517887.0,716.2650146484375,2397826.0,-0.0018676411717760688,-0.03109638893658595,-1.0,SELL
2025-10-10 19:30:00+00:00,705.4299926757812,710.5599975585938,704.6099853515625,709.4998168945312,2353506,719.7779846191406,716.6932336425781,745.5409515380859,37.63713059627924,-1.5790110544227218,0.6298015278570146,719.7779846191406,7.979321453055609,735.7366275252518,703.8193417130294,7.979321453055609,-0.005710635537494153,709.469970703125,1243149.0,710.7974853515625,1366838.0,712.1500244140625,1517887.0,-0.005694360852708025,-0.011490565350286475,-1.0,SELL
2025-10-13 13:30:00+00:00,716.6500244140625,719.9400024414062,707.6412963867188,713.010009765625,3474259,719.7389862060547,716.6796337890624,745.4629516601562,48.069789973366625,-1.4100741060703967,0.22182640107153234,719.7389862060547,7.993294879317294,735.7255759646894,703.7523964474201,7.993294879317294,0.015780074859638036,705.4299926757812,2353506.0,709.469970703125,1243149.0,710.7974853515625,1366838.0,0.01590523773411201,0.000537524181345006,-1.5,SELL
2025-10-13 14:30:00+00:00,713.8599853515625,718.4149780273438,708.0800170898438,716.64501953125,1424938,719.6203765869141,716.5186340332032,745.3726104736328,41.47416679512225,-1.4842140961810628,-0.11938169837898671,719.6203765869141,8.065345224058749,735.7510670350316,703.4896861387965,8.065345224058749,-0.0039007662738696947,716.6500244140625,3474259.0,705.4299926757812,2353506.0,709.469970703125,1243149.0,-0.0038931681677972785,0.0024011245929633773,-1.0,SELL
2025-10-13 15:30:00+00:00,714.0999755859375,714.75,711.7100219726562,714.0,621689,719.4536315917969,716.4026330566406,745.2733609008789,38.808969620688934,-1.5062423421446738,-0.39675382713212415,719.4536315917969,8.146967186348084,735.7475659644931,703.1596972191007,8.146967186348084,0.0003361302042068107,713.8599853515625,1424938.0,716.6500244140625,3474259.0,705.4299926757812,2353506.0,0.0003361867022939613,0.004646176024021287,-1.0,SELL
2025-10-13 16:30:00+00:00,713.135009765625,714.8900146484375,712.1492919921875,714.2100219726562,478944,719.2183807373046,716.2511328125,745.1636358642578,38.52877982092749,-1.583313114908833,-0.6340656846874659,719.2183807373046,8.263116573441838,735.7446138841883,702.692147590421,8.263116573441838,-0.0013522173675007607,714.0999755859375,621689.0,713.8599853515625,1424938.0,716.6500244140625,3474259.0,-0.001351303533543402,0.0051658832844858615,-1.0,SELL
2025-10-13 17:30:00+00:00,714.9605102539062,715.489990234375,712.10009765625,713.030029296875,499360,719.0119049072266,716.0589428710938,745.0606134033203,37.21371308884691,-1.4800287741071543,-0.8032583025714036,719.0119049072266,8.317904453918322,735.6477138150633,702.3760959993899,8.317904453918322,0.0025565537556484744,713.135009765625,478944.0,714.0999755859375,621689.0,713.8599853515625,1424938.0,0.002559824525907306,0.013510224511399826,-1.0,SELL
2025-10-13 18:30:00+00:00,714.625,715.469970703125,712.8400268554688,714.9000244140625,561849,718.8516540527344,715.8324633789063,744.9614883422852,33.50877643014884,-1.409005920239565,-0.9244078261050359,718.8516540527344,8.372566809812255,735.5967876723589,702.1065204331098,8.372566809812255,-0.00046938117049972984,714.9605102539062,499360.0,713.135009765625,478944.0,714.0999755859375,621689.0,-0.00046927102839167123,-0.002825681078736042,-1.0,SELL
2025-10-13 19:30:00+00:00,715.4810180664062,716.0,713.9000244140625,714.5599975585938,1050982,718.6769561767578,715.6384838867187,744.8499185180664,32.52398177302422,-1.2690178451571228,-0.9933298299154534,718.6769561767578,8.406242093339996,735.4894403634378,701.8644719900778,8.406242093339996,0.0011971394537541556,714.625,561849.0,714.9605102539062,499360.0,713.135009765625,478944.0,0.001197856311220935,0.0022707992436996616,-1.0,SELL
2025-10-14 13:30:00+00:00,709.8980102539062,710.989990234375,699.3300170898438,708.0,2649450,717.9826080322266,715.295244140625,744.7176086425782,30.014359265548137,-1.5902469811164792,-1.1127132601556586,717.9826080322266,8.534662709587248,735.051933451401,700.9132826130522,8.534662709587248,-0.007833756850532411,715.4810180664062,1050982.0,714.625,561849.0,714.9605102539062,499360.0,-0.007803152943998581,-0.005884281579177197,-1.0,SELL
2025-10-14 14:30:00+00:00,710.8900146484375,712.1373291015625,707.8499755859375,709.8099975585938,744607,717.1991027832031,715.1428442382812,744.5924588012696,46.42084919921165,-1.7446655036733318,-1.2391037088591934,717.1991027832031,8.424345828026551,734.0477944392562,700.35041112715,8.424345828026551,0.0013964145788715001,709.8980102539062,2649450.0,715.4810180664062,1050982.0,714.625,561849.0,0.0013973900196966316,-0.0031480646531788503,-1.5,SELL
2025-10-14 15:30:00+00:00,712.8699951171875,715.5399780273438,710.7949829101562,710.7949829101562,888374,716.5426025390625,715.0038439941407,744.4754586791992,45.487994808565865,-1.6878192887542127,-1.3288468248381973,716.5426025390625,8.211314337789466,732.9652312146414,700.1199738634836,8.211314337789466,0.0027813419840055707,710.8900146484375,744607.0,709.8980102539062,2649450.0,715.4810180664062,1050982.0,0.0027852135041299686,-0.0029239588854723664,-1.5,SELL
2025-10-14 16:30:00+00:00,714.0499877929688,714.9450073242188,711.739990234375,712.8599853515625,643456,715.7951019287109,714.8884436035156,744.3612084960937,52.738719684399264,-1.5299167782710583,-1.3690608155247697,715.7951019287109,7.680937488863932,731.1569769064388,700.433226950983,7.680937488863932,0.0016539020532226425,712.8699951171875,888374.0,710.8900146484375,744607.0,709.8980102539062,2649450.0,0.0016552705035470794,-0.0008046348882718712,-1.5,SELL
2025-10-14 17:30:00+00:00,711.2100219726562,714.0599975585938,710.2999877929688,714.0599975585938,510481,714.7611022949219,714.8158435058593,744.1659585571289,50.5702036333082,-1.6153190160852091,-1.4183124556368576,714.7611022949219,6.733783058668896,728.2286684122597,701.2935361775841,6.733783058668896,-0.00398519506545501,714.0499877929688,643456.0,712.8699951171875,888374.0,710.8900146484375,744607.0,-0.003977264713763917,-0.005969405177641773,-3.5,STRONG SELL
2025-10-14 18:30:00+00:00,711.52001953125,712.7399291992188,710.4000244140625,711.3900146484375,531401,713.6616027832031,714.760244140625,743.953483581543,52.91556425907795,-1.6390922573784792,-1.462468415985182,713.6616027832031,5.1110713366266936,723.8837454564565,703.4394601099497,5.1110713366266936,0.0004357784744206372,711.2100219726562,510481.0,714.0499877929688,643456.0,712.8699951171875,888374.0,0.00043587343965412195,0.002284848321752131,-3.5,STRONG SELL
2025-10-14 19:30:00+00:00,708.77001953125,711.7769775390625,704.8599853515625,711.6199951171875,1297305,712.4881042480469,714.653544921875,743.75568359375,54.93109283679086,-1.8584121215554887,-1.5416571570992432,712.4881042480469,2.7868779375594612,718.0618601231657,706.914348372928,2.7868779375594612,-0.003872453317173947,711.52001953125,531401.0,711.2100219726562,510481.0,714.0499877929688,643456.0,-0.003864965038948176,-0.002982170340704471,-3.5,STRONG SELL
2025-10-15 13:30:00+00:00,721.1749877929688,723.0499877929688,713.25,716.8599853515625,2619944,712.8653533935546,714.8688452148438,743.6213088989258,56.454654521836495,-1.0194953205137836,-1.4372247897821513,712.8653533935546,3.3941028924475884,719.6535591784498,706.0771476086595,3.3941028924475884,0.017350708458358816,708.77001953125,1297305.0,711.52001953125,531401.0,711.2100219726562,510481.0,0.017502106353091573,0.011650080284857589,-1.0,SELL
2025-10-15 14:30:00+00:00,719.27001953125,723.9000244140625,717.5999755859375,721.239990234375,1545413,713.0156036376953,715.2355737304688,743.4751589965821,57.91707604637454,-0.5025694223928667,-1.2502937163042944,713.0156036376953,3.6120361907029457,720.2396760191012,705.7915312562894,3.6120361907029457,-0.0026449734111480172,721.1749877929688,2619944.0,708.77001953125,1297305.0,711.52001953125,531401.0,-0.0026414785509250027,0.007310457009341409,1.0,BUY
2025-10-15 15:30:00+00:00,717.6199951171875,719.9400024414062,713.5750122070312,719.2999877929688,960983,713.2891021728516,715.5161730957032,743.3261340332032,54.9470570877624,-0.22346909168322782,-1.0449287913800813,713.2891021728516,3.747591984373023,720.7842861415976,705.7939182041056,3.747591984373023,-0.0022966617103841605,719.27001953125,1545413.0,721.1749877929688,2619944.0,708.77001953125,1297305.0,-0.002294026400735838,0.009012771117527407,1.5,BUY
2025-10-15 16:30:00+00:00,712.3499755859375,718.3599853515625,709.510009765625,717.4299926757812,754696,713.3667266845703,715.6471728515625,743.1434338378906,49.01580286061467,-0.42265450354409495,-0.9204739338128841,713.3667266845703,3.709147731665955,720.7850221479022,705.9484312212384,3.709147731665955,-0.007370844841401368,717.6199951171875,960983.0,719.27001953125,1545413.0,721.1749877929688,2619944.0,-0.007343746783963878,0.001166454958265728,-0.5,NEUTRAL
2025-10-15 17:30:00+00:00,716.3699951171875,717.1400146484375,712.1199951171875,712.5549926757812,553669,713.7117279052734,715.8032702636718,742.9665838623047,51.674908359818446,-0.25320955588756533,-0.7870210582278204,713.7117279052734,3.648014299550946,721.0077565043753,706.4156993061715,3.648014299550946,0.005627457056107229,712.3499755859375,754696.0,717.6199951171875,960983.0,719.27001953125,1545413.0,0.00564332093637443,0.010722766731814826,1.5,BUY
2025-10-15 18:30:00+00:00,716.6799926757812,718.6199951171875,716.1099853515625,716.4199829101562,520203,714.2742279052734,715.8344702148438,742.7940087890624,52.443454873483766,-0.09283881380849834,-0.648184609343956,714.2742279052734,3.1350941444881983,720.5444161942498,708.004039616297,3.1350941444881983,0.00043264026526603134,716.3699951171875,553669.0,712.3499755859375,754696.0,717.6199951171875,960983.0,0.00043273386756381704,-0.006232877170274098,1.5,BUY
2025-10-15 19:30:00+00:00,717.780029296875,717.780029296875,714.8900146484375,716.6799926757812,958803,714.3307281494141,715.9660705566406,742.632008972168,52.71782971913283,0.1216179802587476,-0.4942240914234154,714.3307281494141,3.189867835867217,720.7104638211486,707.9509924776796,3.189867835867217,0.0015337295147731993,716.6799926757812,520203.0,716.3699951171875,553669.0,712.3499755859375,754696.0,0.001534906279421433,-0.0020715311272754278,1.5,BUY
2025-10-16 13:30:00+00:00,719.9301147460938,725.489990234375,717.6121826171875,721.0,2035894,714.6342346191407,716.0496728515625,742.4859844970703,62.90732445862834,0.4597705130952363,-0.3034251705196851,714.6342346191407,3.422980290621985,721.4801952003846,707.7882740378967,3.422980290621985,0.00299098821972951,717.780029296875,958803.0,716.6799926757812,520203.0,716.3699951171875,553669.0,0.0029954656879001007,0.003219140554366895,1.0,BUY
2025-10-16 14:30:00+00:00,719.125,722.114990234375,718.6099853515625,719.8350219726562,786962,714.8854858398438,716.1933728027344,742.3272845458985,60.64634642880816,0.6552396059356624,-0.11169221522861561,714.8854858398438,3.563248701034259,722.0119832419123,707.7589884377753,3.563248701034259,-0.0011189492630923397,719.9301147460938,2035894.0,717.780029296875,958803.0,716.6799926757812,520203.0,-0.0011183234727966118,0.00951080879660271,1.0,BUY
2025-10-16 15:30:00+00:00,713.1500244140625,720.3989868164062,712.8001098632812,719.0700073242188,868860,714.8862365722656,716.232373046875,742.1161846923828,50.3281324201697,0.32428155950015025,-0.02449746028286244,714.8862365722656,3.56286204738331,722.0119606670322,707.760512477499,3.56286204738331,-0.00834338397990708,719.125,786962.0,719.9301147460938,2035894.0,717.780029296875,958803.0,-0.008308674550234652,-0.0044948430630434855,-0.5,NEUTRAL
2025-10-16 16:30:00+00:00,711.9500122070312,713.6500244140625,709.5401000976562,712.5,979445,714.7357116699219,716.2913732910156,741.9144848632812,47.54044687433875,-0.03443904108280549,-0.02648577644285105,714.7357116699219,3.622651510933432,721.9810146917888,707.490408648055,3.622651510933432,-0.0016841098306361226,713.1500244140625,868860.0,719.125,786962.0,719.9301147460938,2035894.0,-0.0016826925134262316,-0.00659985002663499,-3.5,STRONG SELL
2025-10-16 17:30:00+00:00,705.4365234375,712.72998046875,703.8800048828125,711.8200073242188,1075991,714.2762878417968,716.2373034667969,741.6348596191406,43.77368773720648,-0.8346900226864591,-0.18812662569157268,714.2762878417968,4.177569899600119,722.6314276409971,705.9211480425965,4.177569899600119,-0.009190907993989183,711.9500122070312,979445.0,713.1500244140625,868860.0,719.125,786962.0,-0.009148800699278814,-0.01719678084589016,-1.0,SELL
2025-10-16 18:30:00+00:00,708.5599975585938,710.5,704.3599853515625,705.4349975585938,888484,713.9302368164062,716.2494189453125,741.3757205200195,46.99045200622053,-1.2029891237109496,-0.3910991252954481,713.9302368164062,4.3553916284067515,722.6410200732198,705.2194535595927,4.3553916284067515,0.0044179446768137075,705.4365234375,1075991.0,711.9500122070312,979445.0,713.1500244140625,868860.0,0.0044277181820320255,-0.015793362375888464,-3.5,STRONG SELL
2025-10-16 19:30:00+00:00,712.0599975585938,713.0,707.7239990234375,708.5599975585938,963254,714.0383361816406,716.3066186523438,741.1303704833985,53.29477620607159,-1.1986309934742394,-0.5526054989312064,714.0383361816406,4.2761549555521565,722.5906460927449,705.4860262705363,4.2761549555521565,0.004927436040017086,708.5599975585938,888484.0,705.4365234375,1075991.0,711.9500122070312,979445.0,0.004939595816952025,-0.009824442817877643,-3.5,STRONG SELL
2025-10-17 13:30:00+00:00,713.8200073242188,715.739990234375,706.3900146484375,707.0750122070312,2995068,714.1848358154297,716.324619140625,740.8986959838867,40.63828464885022,-1.0411572520882828,-0.6503158495626217,714.1848358154297,4.212331639824872,722.6094990950794,705.7601725357799,4.212331639824872,0.002468665881329557,712.0599975585938,963254.0,708.5599975585938,888484.0,705.4365234375,1075991.0,0.0024717155459643703,0.0009394697990885437,-3.0,STRONG SELL
2025-10-17 14:30:00+00:00,708.9603881835938,713.989990234375,707.3599853515625,713.7050170898438,1305341,713.98935546875,716.2363269042969,740.6407479858399,37.795462197745984,-1.2935772750170145,-0.7789681346535002,713.98935546875,4.364526951583027,722.718409371916,705.260301565584,4.364526951583027,-0.006831184986570643,713.8200073242188,2995068.0,712.0599975585938,963254.0,708.5599975585938,888484.0,-0.006807905481441279,-0.004199204961272129,-3.0,STRONG SELL
2025-10-17 15:30:00+00:00,712.6900024414062,713.5900268554688,706.8099975585938,708.894775390625,1121503,713.9213562011719,716.1415270996093,740.4122229003906,44.437741794648254,-1.179081542785184,-0.8589908162798371,713.9213562011719,4.374116324072898,722.6695888493176,705.1731235530261,4.374116324072898,0.005246891695342866,708.9603881835938,1305341.0,713.8200073242188,2995068.0,712.0599975585938,963254.0,0.005260680737562806,0.01028225611081357,-3.0,STRONG SELL
2025-10-17 16:30:00+00:00,711.8499755859375,713.6900024414062,710.1408081054688,712.9000244140625,644011,713.9533538818359,716.0538830566406,740.2105227661133,49.37322111706198,-1.142950771896949,-0.9157828074032595,713.9533538818359,4.355539642902389,722.6644331676407,705.2422745960312,4.355539642902389,-0.0011793659227428482,712.6900024414062,1121503.0,708.9603881835938,1305341.0,713.8200073242188,2995068.0,-0.001178670744069854,0.004643189057637498,-3.5,STRONG SELL
2025-10-17 17:30:00+00:00,716.3200073242188,716.8300170898438,711.1500854492188,711.7000732421875,1866966,714.1933532714844,716.0315856933594,739.9812728881836,49.93803650625763,-0.7450343794361061,-0.8816331218098288,714.1933532714844,4.346636475488953,722.8866262224623,705.5000803205065,4.346636475488953,0.006259823954326151,711.8499755859375,644011.0,712.6900024414062,1121503.0,708.9603881835938,1305341.0,0.006279457598634908,0.005982655647320589,1.5,BUY
2025-10-17 18:30:00+00:00,717.1649780273438,717.5399780273438,715.4199829101562,716.5800170898438,782473,714.6131011962891,716.0180847167969,739.7673977661133,50.59330563677688,-0.3573810314817365,-0.7767827037442104,714.6131011962891,4.198157257248025,723.0094157107851,706.2167866817931,4.198157257248025,0.001178904292158329,716.3200073242188,1866966.0,711.8499755859375,644011.0,712.6900024414062,1121503.0,0.0011795994729804082,0.004686014217594847,1.5,BUY
2025-10-17 19:30:00+00:00,716.6699829101562,718.5399780273438,716.010009765625,717.0700073242188,1405410,714.3878509521485,715.9696838378907,739.5477975463867,48.621622645799384,-0.08907809264383104,-0.6392417815241346,714.3878509521485,3.940502345764536,722.2688556436775,706.5068462606195,3.940502345764536,-0.0006904492502098566,717.1649780273438,782473.0,716.3200073242188,1866966.0,711.8499755859375,644011.0,-0.0006902109449753446,0.010874507031789271,1.5,BUY
2025-10-20 13:30:00+00:00,731.72998046875,732.27001953125,720.1799926757812,721.25,2719056,715.0108489990234,716.2476831054687,739.3891473388671,61.09503570194699,1.3235132241413794,-0.24669078039103176,715.0108489990234,5.4491668644229625,725.9091827278694,704.1125152701775,5.4491668644229625,0.02079610700822333,716.6699829101562,1405410.0,717.1649780273438,782473.0,716.3200073242188,1866966.0,0.021013852844010694,0.026715651913342464,-1.0,SELL
2025-10-20 14:30:00+00:00,729.9299926757812,732.3699951171875,728.8099975585938,731.6900024414062,1093441,715.6263488769531,716.4667834472656,739.2246978759765,59.9730040640376,2.271572771196361,0.2569619299264468,715.6263488769531,6.375823469611733,728.3779958161766,702.8747019377296,6.375823469611733,-0.002462937668053361,731.72998046875,2719056.0,716.6699829101562,1405410.0,717.1649780273438,782473.0,-0.00245990712559796,0.0253986341363035,-1.0,SELL
2025-10-20 15:30:00+00:00,731.1300048828125,731.7088012695312,728.5,730.0999755859375,864571,716.5653503417968,716.6136840820312,739.0554479980469,68.19974595580422,3.0841950679262027,0.8224085575263981,716.5653503417968,7.197827252514558,730.961004846826,702.1696958367677,7.197827252514558,0.0016426600945511434,729.9299926757812,1093441.0,731.72998046875,2719056.0,716.6699829101562,1405410.0,0.0016440099996881674,0.02067511364636565,-1.0,SELL
